left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://edas#ParallelAndDistributedComputingTopic,=,http://sigkdd#Author_of_paper,c,FF,0.0,0.3853174603174603,0.42407407407407405,0.0,0.14971046110751993,0.0,0.42407407407407405,0.42407407407407405,0.10617168265278831,0.46296296296296297,0.0,0.0,0.1803140734747941,0.0,0.52,0.0,0.016313439925,0.46296296296296297,0.3853174603174603,0.0,0.3853174603174603,0.06629329710508955,0.08771929824561409,0.09522029897198081,0.0,0.17333333333333334,0.0,0.0,0.13888888888888884,0.0,0.0,0.07843137254901955,0.0,0.0,0.0,0.42407407407407405
http://edas#TPCMember,=,http://sigkdd#Platinum_Supporter,c,FF,0.0,0.5388471177944862,0.38888888888888884,0.0,0.11666666666666667,0.1565628252126027,0.38888888888888884,0.38888888888888884,0.38337835164696527,0.4583333333333333,0.1111111111111111,0.0,0.3473952292273997,0.0,0.275,0.2222222222222222,0.01131772655,0.4583333333333333,0.5388471177944862,0.0,0.5388471177944862,0.0724031433779237,0.14814814814814814,0.12404683325439692,0.0,0.24444444444444444,0.0,0.0,0.2222222222222222,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.38888888888888884
http://edas#MeetingRoomPlace,=,http://sigkdd#Abstract,c,FF,0.0,0.2824074074074074,0.4583333333333333,0.0,0.109006734006734,0.03509960865182694,0.4583333333333333,0.4583333333333333,0.0,0.4583333333333333,0.0625,0.0,0.0,0.0,0.325,0.0625,0.0015312729666666664,0.4583333333333333,0.2824074074074074,0.0,0.2824074074074074,0.07583738642340566,0.16666666666666663,0.02518004427353541,0.0,0.325,0.0,0.0,0.25,0.0625,0.0,0.16666666666666663,0.0,0.0,0.0,0.4583333333333333
http://edas#MedicineTopic,=,http://sigkdd#Author,c,FF,0.0,0.25,0.0,0.0,0.10989010989010989,0.0,0.0,0.0,0.18091420098092825,0.0,0.0,0.0,0.026874485013187382,0.0,0.26666666666666666,0.0,0.00541503615,0.0,0.25,0.0,0.25,0.06815362592664082,0.050000000000000044,0.05482055607717484,0.0,0.26666666666666666,0.0,0.0,0.07692307692307687,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
http://edas#TravelGrant,=,http://sigkdd#Place,c,FF,0.0,0.34285714285714286,0.5272727272727272,0.0,0.20833333333333331,0.0,0.5272727272727272,0.5272727272727272,0.0,0.5272727272727272,0.0,0.0,0.0029117696545511475,0.0,0.4,0.09090909090909091,0.0059952598000000005,0.5272727272727272,0.34285714285714286,0.0,0.34285714285714286,0.0995550030102064,0.11764705882352944,0.004562595393508673,0.0,0.4,0.0,0.0,0.18181818181818177,0.18181818181818177,0.0,0.125,0.0,0.0,0.0,0.5272727272727272
http://edas#Sponsorship,=,http://sigkdd#Program_Committee,c,FF,0.0,0.38011695906432746,0.5162210338680927,0.0,0.08116883116883117,0.15000734807980043,0.5162210338680927,0.5162210338680927,0.3060555753026376,0.5670995670995671,0.09090909090909091,0.0,0.2722185560702846,0.0,0.17777777777777778,0.058823529411764705,0.00864991645,0.5670995670995671,0.38011695906432746,0.0,0.38011695906432746,0.06855517877625728,0.08695652173913049,0.009221079759299755,0.0,0.14545454545454545,0.0,0.0,0.11764705882352944,0.05882352941176472,0.0,0.0714285714285714,0.0,0.0,0.0,0.5162210338680927
http://edas#Programme,=,http://sigkdd#Program_Chair,c,FF,0.5555555555555556,0.29276315789473684,0.8632478632478632,0.0,0.11805555555555555,0.0,0.8632478632478632,0.8632478632478632,0.2792239087934356,0.9555555555555556,0.7777777777777778,0.5555555555555556,0.27165702382936485,0.0,1.0,0.1111111111111111,0.01577684585,0.9259259259259259,0.29276315789473684,0.8434389140271493,0.29276315789473684,0.02444038165747742,0.4117647058823529,0.5,0.6756798131338122,0.7777777777777778,0.0,0.748677811148181,0.5384615384615384,0.5384615384615384,0.0,0.6363636363636364,0.0,0.0,0.5555555555555556,0.772079772079772
http://edas#MeetingRoomPlace,=,http://sigkdd#Document,c,FF,0.0,0.32142857142857145,0.5,0.0,0.11574074074074074,0.03857983227405379,0.5,0.5,0.11446822224588393,0.5,0.25,0.0,0.06015662286708484,0.0,0.3,0.125,0.004092065733333333,0.5,0.32142857142857145,0.0,0.32142857142857145,0.08438975740487514,0.04166666666666663,0.0544804980357488,0.0,0.3,0.0,0.0,0.0625,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.5
http://edas#ComputerArchitectureTopic,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.405079365079365,0.0,0.0,0.0,0.405079365079365,0.405079365079365,0.0,0.405079365079365,0.0,0.0,0.0,0.0,0.22857142857142856,0.04,0.0,0.405079365079365,0.0,0.0,0.0,0.0,0.046511627906976716,0.0,0.0,0.22857142857142856,0.0,0.0,0.07999999999999996,0.0,0.0,0.0625,0.0,0.0,0.0,0.405079365079365
http://edas#MealEvent,=,http://sigkdd#Speaker,c,FF,0.0,0.28289473684210525,0.5873015873015873,0.0,0.07417582417582418,0.038824801446948005,0.5873015873015873,0.5873015873015873,0.17893051716643354,0.5873015873015873,0.0,0.0,0.21528998561123358,0.0,0.34285714285714286,0.0,0.0039830738,0.5873015873015873,0.28289473684210525,0.0,0.28289473684210525,0.08054959952498643,0.09090909090909094,0.0976460799574852,0.0,0.34285714285714286,0.0,0.0,0.2222222222222222,0.0,0.0,0.25,0.0,0.0,0.0,0.5873015873015873
http://edas#Workshop,=,http://sigkdd#Review,c,FF,0.0,0.21052631578947367,0.4305555555555555,0.0,0.0625,0.0,0.4305555555555555,0.4305555555555555,0.20965800108284294,0.4305555555555555,0.16666666666666666,0.0,0.18539055855317416,0.0,0.2,0.125,0.0012618661,0.4305555555555555,0.21052631578947367,0.0,0.21052631578947367,0.050639757212287105,0.09999999999999998,0.14139847457408905,0.0,0.2,0.0,0.0,0.125,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.4305555555555555
http://edas#hasFirstName,=,http://sigkdd#award,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#WelcomeTalk,=,http://sigkdd#Fee,c,FF,0.0,0.3157894736842105,0.47474747474747475,0.0,0.15476190476190477,0.08142427671621683,0.47474747474747475,0.47474747474747475,0.0,0.47474747474747475,0.0,0.0,0.0,0.0,0.3333333333333333,0.09090909090909091,2.890609E-4,0.47474747474747475,0.3157894736842105,0.0,0.3157894736842105,0.05689741818113626,0.10526315789473684,0.0,0.0,0.3333333333333333,0.0,0.0,0.18181818181818177,0.09090909090909094,0.0,0.1428571428571428,0.0,0.0,0.0,0.47474747474747475
http://edas#ParallelAndDistributedComputingTopic,=,http://sigkdd#Review,c,FF,0.0,0.3020833333333333,0.46296296296296297,0.0,0.08712121212121213,0.04167217582358025,0.46296296296296297,0.46296296296296297,0.1258585990286417,0.46296296296296297,0.0,0.0,0.18385660423140504,0.0,0.4666666666666667,0.0,0.010464149175,0.46296296296296297,0.3020833333333333,0.0,0.3020833333333333,0.029350104439138033,0.06060606060606055,0.01011326548177749,0.0,0.4666666666666667,0.0,0.0,0.11111111111111116,0.0,0.0,0.04761904761904767,0.0,0.0,0.0,0.46296296296296297
http://edas#ConferenceSession,=,http://sigkdd#Hotel,c,FF,0.0,0.22875816993464052,0.5058823529411764,0.0,0.06904761904761905,0.0,0.5058823529411764,0.5058823529411764,0.2782914677233339,0.5058823529411764,0.0,0.0,0.2504463488856458,0.0,0.32,0.0,0.00186556045,0.5058823529411764,0.22875816993464052,0.0,0.22875816993464052,0.05860352154940399,0.06896551724137934,0.08056780556216836,0.0,0.32,0.0,0.0,0.11764705882352944,0.05882352941176472,0.0,0.09090909090909094,0.0,0.0,0.0,0.5058823529411764
http://edas#Presenter,=,http://sigkdd#Listener,c,FF,0.0,0.8,0.75,0.0,0.2,0.0,0.75,0.75,0.5049606580742021,0.75,0.0,0.0,0.10960831182434917,0.0,0.375,0.25,0.0290056002,0.75,0.8,0.0,0.8,0.0,0.4,0.0,0.0,0.375,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,0.23529411764705888,0.0,0.0,0.0,0.75
http://edas#hasTopic,=,http://sigkdd#Currency,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#WithdrawnPaper,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10601596879422315,0.4920634920634921,0.07142857142857142,0.0,0.19435504751679325,0.0,0.3333333333333333,0.07142857142857142,0.0045518289,0.4920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0
http://edas#Organization,=,http://sigkdd#Sponzor_fee,c,FF,0.0,0.17647058823529413,0.4904040404040404,0.0,0.041666666666666664,0.060481530162408495,0.4904040404040404,0.4904040404040404,0.07096964832358443,0.5595238095238095,0.18181818181818182,0.0,0.0,0.0,0.4,0.18181818181818182,0.00370372835,0.5595238095238095,0.17647058823529413,0.0,0.17647058823529413,0.04413832715649185,0.07692307692307687,0.025494229048490524,0.0,0.2,0.0,0.0,0.08333333333333337,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.4904040404040404
http://edas#TwoLevelConference,=,http://sigkdd#Program_Committee_member,c,FF,0.0,1.0,0.5509259259259259,0.0,0.2600095710389828,0.32987863767643316,0.5509259259259259,0.5509259259259259,0.627983951090377,0.48148148148148145,0.041666666666666664,0.0,0.7418827894412332,0.0,0.43333333333333335,0.1111111111111111,0.042428622033333335,0.48148148148148145,1.0,0.0,1.0,0.23726125972455256,0.19999999999999996,0.0,0.0,0.14444444444444443,0.0,0.0,0.25,0.125,0.0,0.09523809523809523,0.0,0.0,0.0,0.5509259259259259
http://edas#initiates,=,http://sigkdd#award,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07477124697626239,0.0,0.1111111111111111,0.0,0.23208499055096143,0.0,0.2,0.0,0.0119815818,0.0,0.0,0.0,0.0,0.0,0.07692307692307687,0.0,0.0,0.2,0.0,0.0,0.11111111111111116,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksSensorTopic,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.0,1.0,0.0,0.0,0.24586846976552862,0.16713760215085688,0.0,0.0,0.16789215616179065,0.4290123456790123,0.0,0.0,0.22937851961454866,0.0,0.6,0.0,0.018517257000000002,0.4290123456790123,1.0,0.0,1.0,0.19153560707789372,0.06666666666666665,0.1126221463928232,0.0,0.19166666666666668,0.0,0.0,0.07407407407407407,0.03703703703703709,0.0,0.07843137254901955,0.0,0.0,0.0,0.0
http://edas#OrganizationalMeeting,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.0,0.3177319004524887,0.3988095238095238,0.0,0.08414502164502165,0.0457868114987639,0.3988095238095238,0.3988095238095238,0.0956930588778803,0.4603174603174603,0.0,0.0,0.13019291873452424,0.0,0.4,0.0,0.00810203765,0.4603174603174603,0.3177319004524887,0.0,0.3177319004524887,0.0658607721842676,0.03703703703703709,0.06978384731337428,0.0,0.13333333333333333,0.0,0.0,0.04166666666666663,0.04166666666666663,0.0,0.0444444444444444,0.0,0.0,0.0,0.3988095238095238
http://edas#AcademiaOrganization,=,http://sigkdd#Fee,c,FF,0.0,0.33436532507739936,0.0,0.0,0.07738095238095238,0.060481530162408495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.00486507835,0.0,0.33436532507739936,0.0,0.33436532507739936,0.04413832715649185,0.027027027027026973,0.025494229048490524,0.0,0.4,0.0,0.0,0.050000000000000044,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://edas#Place,=,http://sigkdd#Author_of_paper_student,c,FF,0.0,0.4675716440422322,0.4144927536231884,0.0,0.14761904761904762,0.14593971021013655,0.4144927536231884,0.4144927536231884,0.056174067278781124,0.76,0.2,0.0,0.14885833418070263,0.0,0.3,0.043478260869565216,0.0041908866,0.7333333333333334,0.4675716440422322,0.0,0.4675716440422322,0.08690935205556576,0.04878048780487809,0.0298880934715271,0.0,0.28,0.0,0.0,0.08695652173913049,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.4144927536231884
http://edas#MealMenu,=,http://sigkdd#Organizing_Committee_member,c,FF,0.0,0.35244975183055677,0.441358024691358,0.0,0.08994708994708994,0.055300174013309965,0.441358024691358,0.441358024691358,0.05707927753857003,0.7777777777777778,0.07407407407407407,0.0,0.023380358850337308,0.0,0.43333333333333335,0.0,0.0017937347666666667,0.7222222222222222,0.35244975183055677,0.0,0.35244975183055677,0.08429569262849705,0.08695652173913049,0.009939762220407525,0.0,0.45,0.0,0.0,0.14814814814814814,0.0,0.0,0.11428571428571432,0.0,0.0,0.0,0.441358024691358
http://edas#ComputerArchitectureTopic,=,http://sigkdd#Conference,c,FF,0.0,0.2953625894802365,0.6906666666666667,0.0,0.08306878306878307,0.032378010155608095,0.6906666666666667,0.6906666666666667,0.1266170340892034,0.6906666666666667,0.2,0.0,0.08349639006196545,0.0,0.38,0.1,0.007706103133333334,0.6133333333333333,0.2953625894802365,0.09999999999999998,0.2953625894802365,0.057438855267012735,0.15000000000000002,0.038060483833154045,0.0,0.38,0.0,0.0,0.24,0.12,0.0,0.11428571428571432,0.0,0.0,0.0,0.6133333333333333
http://edas#AccommodationPlace,=,http://sigkdd#Award,c,FF,0.0,0.36764705882352944,0.1,0.0,0.10101010101010101,0.12221534196176716,0.1,0.1,0.016587779948983555,0.1,0.2,0.0,0.03512728492172073,0.0,0.2,0.05555555555555555,0.00318120265,0.0,0.36764705882352944,0.050000000000000044,0.36764705882352944,0.07295582714705057,0.06451612903225812,0.06645806785672903,0.0,0.2,0.0,0.0,0.11111111111111116,0.05555555555555558,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://edas#MicroelectronicsTopic,=,http://sigkdd#Registration_Non-Member,c,FF,0.0,0.3749289570900824,0.0,0.0,0.09081890331890331,0.03128700795734173,0.0,0.0,0.08926278587490392,0.5158730158730158,0.047619047619047616,0.0,0.04899421173030585,0.0,0.6666666666666666,0.047619047619047616,0.0039986388999999995,0.5158730158730158,0.3749289570900824,0.0,0.3749289570900824,0.045530903344520944,0.04347826086956519,0.0,0.0,0.1619047619047619,0.0,0.0,0.09090909090909094,0.0,0.0,0.09302325581395343,0.0,0.0,0.0,0.0
http://edas#startDate,=,http://sigkdd#presentationed_by,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Sponsorship,=,http://sigkdd#Author_of_paper_student,c,FF,0.0,0.21666666666666667,0.4906455862977602,0.0,0.06302521008403361,0.0,0.4906455862977602,0.4906455862977602,0.18593434503115036,0.5402597402597402,0.043478260869565216,0.0,0.14690804581795,0.0,0.5,0.043478260869565216,0.0013359456666666668,0.5272727272727272,0.21666666666666667,0.0,0.21666666666666667,0.05687569755598746,0.11428571428571432,0.02112613121668498,0.0,0.18181818181818182,0.0,0.0,0.17391304347826086,0.04347826086956519,0.0,0.11764705882352944,0.0,0.0,0.0,0.4906455862977602
http://edas#ConferenceDinner,=,http://sigkdd#Organizing_Committee_member,c,FF,0.0,0.4403279440431143,0.0,0.0,0.10694444444444444,0.16901843691785823,0.0,0.0,0.5502017618546194,0.6518518518518518,0.07407407407407407,0.0,0.33744974348949386,0.0,0.43333333333333335,0.125,0.042045542,0.5648148148148148,0.4403279440431143,0.0,0.4403279440431143,0.0996533429971677,0.13157894736842102,0.14914127128819624,0.0,0.175,0.0,0.0,0.18518518518518523,0.0,0.0,0.09302325581395343,0.0,0.0,0.0,0.0
http://edas#FreeTimeBreak,=,http://sigkdd#Registration_Student,c,FF,0.0,0.7421023965141612,0.0,0.0,0.18067950567950566,0.17162568037104067,0.0,0.0,0.20908761542659718,0.5982905982905983,0.15384615384615385,0.0,0.18616097625578168,0.0,0.34285714285714286,0.07692307692307693,0.008932704733333335,0.5982905982905983,0.7421023965141612,0.0,0.7421023965141612,0.09599038774327222,0.11111111111111116,0.07409812618667881,0.0,0.2,0.0,0.0,0.19999999999999996,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksOpticalTopic,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.0,0.6172149122807018,0.48974025974025975,0.0,0.16132464349376116,0.09463976952277445,0.48974025974025975,0.48974025974025975,0.34611028034386343,0.44047619047619047,0.04,0.0,0.295890810374818,0.0,0.6,0.04,0.030740623074999997,0.44047619047619047,0.6172149122807018,0.0,0.6172149122807018,0.1297532635767866,0.16129032258064513,0.157114484012709,0.0,0.184,0.0,0.0,0.1785714285714286,0.0357142857142857,0.0,0.07547169811320753,0.0,0.0,0.0,0.48974025974025975
http://edas#CommunicationsTopic,=,http://sigkdd#Program_Committee,c,FF,0.125,0.9338935574229692,0.5565875472996216,0.0,0.22735042735042732,0.11503299307293924,0.5565875472996216,0.5565875472996216,0.44308187744345306,0.7964912280701755,0.23529411764705882,0.125,0.5763338208203433,0.0,0.5333333333333333,0.058823529411764705,0.0421263529,0.6608187134502924,0.9338935574229692,0.3118663594470046,0.9338935574229692,0.0834127928942481,0.04761904761904767,0.03774695470929146,0.0,0.2823529411764706,0.0,0.0,0.10526315789473684,0.052631578947368474,0.0,0.2222222222222222,0.0,0.0,0.125,0.5565875472996216
http://edas#RejectRating,=,http://sigkdd#Main_office,c,FF,0.0,0.4635964912280701,0.0,0.0,0.14078996983408748,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.20477618775327822,0.0,0.5,0.08333333333333333,0.0109069613,0.3333333333333333,0.4635964912280701,0.0,0.4635964912280701,0.03206918337339229,0.07692307692307687,0.019517492037266493,0.0,0.18181818181818182,0.0,0.0,0.08333333333333337,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0
http://edas#Review,=,http://sigkdd#Exhibitor,c,FF,0.0,0.16,0.5185185185185185,0.0,0.045454545454545456,0.0,0.5185185185185185,0.5185185185185185,0.0846076302887944,0.5185185185185185,0.16666666666666666,0.0,0.09339507061772198,0.0,0.36666666666666664,0.16666666666666666,0.0011256748,0.5185185185185185,0.16,0.0,0.16,0.0,0.08333333333333337,0.0,0.0,0.36666666666666664,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.1333333333333333,0.0,0.0,0.0,0.5185185185185185
http://edas#Author,=,http://sigkdd#General_Chair,c,FF,0.0,0.5457875457875458,0.41452991452991456,0.0,0.10555555555555556,0.22633485825212177,0.41452991452991456,0.41452991452991456,0.20895281839693663,0.5888888888888889,0.07692307692307693,0.0,0.33005836718496284,0.0,0.32,0.16666666666666666,0.0214857574,0.5888888888888889,0.5457875457875458,0.0,0.5457875457875458,0.08957822529941165,0.15000000000000002,0.0379844531416893,0.0,0.26666666666666666,0.0,0.0,0.23076923076923073,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.41452991452991456
http://edas#PowerlineTransmissionTopic,=,http://sigkdd#Program_Chair,c,FF,0.0,0.4448179271708684,0.5076923076923077,0.0,0.11378773731714908,0.11426633649316664,0.5076923076923077,0.5076923076923077,0.15336780369003603,0.46318681318681315,0.07692307692307693,0.0,0.13310400941174097,0.0,0.37142857142857144,0.07692307692307693,0.010632134066666667,0.4035409035409035,0.4448179271708684,0.050000000000000044,0.4448179271708684,0.09720086040350095,0.15384615384615385,0.011798699231197437,0.0,0.2,0.0,0.0,0.23076923076923073,0.07692307692307687,0.0,0.10256410256410253,0.0,0.0,0.0,0.452991452991453
http://edas#Country,=,http://sigkdd#Deadline_Author_notification,c,FF,0.0,0.3146198830409357,0.39285714285714285,0.0,0.07980769230769232,0.05790177656754144,0.39285714285714285,0.39285714285714285,0.0,0.6626984126984127,0.03571428571428571,0.0,0.042317010204664364,0.0,0.3142857142857143,0.14285714285714285,0.0064590521,0.6626984126984127,0.3146198830409357,0.0,0.3146198830409357,0.0654327201618925,0.061224489795918324,0.04375822748988867,0.0,0.3142857142857143,0.0,0.0,0.1071428571428571,0.0,0.0,0.05714285714285716,0.0,0.0,0.0,0.39285714285714285
http://edas#AcademicEvent,=,http://sigkdd#Webmaster,c,FF,0.0,0.4509803921568627,0.5007122507122507,0.0,0.09126984126984126,0.0,0.5007122507122507,0.5007122507122507,0.20430117665596265,0.5007122507122507,0.1111111111111111,0.0,0.15892656558661422,0.0,0.17777777777777778,0.1111111111111111,5.7744685E-4,0.5007122507122507,0.4509803921568627,0.0,0.4509803921568627,0.0,0.11764705882352944,0.0,0.0,0.17777777777777778,0.0,0.0,0.15384615384615385,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.5007122507122507
http://edas#MedicineTopic,=,http://sigkdd#Author_of_paper_student,c,FF,0.0,0.5301932367149759,0.3272017837235229,0.0,0.21556776556776555,0.0,0.3272017837235229,0.3272017837235229,0.2071257700340109,0.543040293040293,0.0,0.0,0.11340120478689551,0.0,0.5,0.07692307692307693,0.019079147566666666,0.543040293040293,0.5301932367149759,0.0,0.5301932367149759,0.1333343714325938,0.06060606060606055,0.07856647786684334,0.0,0.16923076923076924,0.0,0.0,0.08695652173913049,0.04347826086956519,0.0,0.05555555555555558,0.0,0.0,0.0,0.3272017837235229
http://edas#OrganizationalMeeting,=,http://sigkdd#Committee,c,FF,0.0,0.3125,0.4920634920634921,0.0,0.07142857142857142,0.23321063366989997,0.4920634920634921,0.4920634920634921,0.30934042254752214,0.4920634920634921,0.1111111111111111,0.0,0.2609308041399188,0.0,0.3333333333333333,0.09523809523809523,0.0245148717,0.4920634920634921,0.3125,0.0,0.3125,0.06196579123805774,0.12121212121212122,0.18557244166731834,0.0,0.3333333333333333,0.0,0.0,0.19047619047619047,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.4920634920634921
http://edas#hasReviewHistory,=,http://sigkdd#awarded_by,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001962075775296314,0.5386904761904762,0.0625,0.0,0.13197288063002446,0.0,0.5,0.1,0.011624546900000001,0.5386904761904762,0.0,0.0,0.2650782967649302,0.0,0.13636363636363635,0.05007343739271164,0.0,0.18,0.0,0.0,0.1875,0.0625,0.0,0.07692307692307687,0.0,0.0,0.0,0.0
http://edas#hasAttendee,=,http://sigkdd#holded_by,op,FF,0.0,0.0,0.7277777777777779,0.0,0.0,0.0,0.5818181818181818,0.5818181818181818,0.0,0.6318181818181818,0.1111111111111111,0.0,0.040840446816136695,0.0,0.3333333333333333,0.1111111111111111,0.0068021838,0.5909090909090909,0.0,0.050000000000000044,0.4903846153846154,0.0,0.15384615384615385,0.0,0.0,0.2222222222222222,0.0,0.0,0.18181818181818177,0.09090909090909094,0.0,0.19999999999999996,0.0,0.0,0.0,0.5353535353535354
