left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://edas#ComputerNetworksSecurityTopic,=,http://sigkdd#Program_Chair,c,FF,0.5345701877242125,0.0,0.5345701877242125,0.38567639257294434,0.0,0.15357279584397127,0.0,0.289781746031746,0.38567639257294434,0.38567639257294434,0.2745900356260573,0.289781746031746,0.0,0.0,0.3597872781933836,0.0,0.0,0.0,0.289781746031746,0.5345701877242125,0.0,0.5345701877242125,0.0,0.0,0.0,0.0,0.0,0.5345701877242125,0.0,0.0,0.0,0.1724137931034483,0.0,0.38567639257294434,0.0,0.0,0.289781746031746,0.0,0.0,0.38567639257294434,0.0,0.38567639257294434,0.0
http://edas#hasRelatedDocument,=,http://sigkdd#designed_by,op,FF,0.3225274725274725,0.0,0.3225274725274725,0.588184476342371,0.0,0.0,0.0,0.5675099206349207,0.588184476342371,0.588184476342371,0.2963955249466136,0.5675099206349207,0.0,0.0,0.37348334160018776,0.0,0.0,0.0,0.5675099206349207,0.3225274725274725,0.0,0.4379120879120879,0.0,0.0,0.0,0.0,0.0,0.3225274725274725,0.21052631578947367,0.0,0.0,0.25806451612903225,0.0,0.588184476342371,0.0,0.5675099206349207,0.5675099206349207,0.0,0.0,0.588184476342371,0.0,0.588184476342371,0.0
http://edas#Sponsorship,=,http://sigkdd#Fee,c,FF,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153761330780672,0.0,0.0,0.0,0.39036381832733524,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ParallelAndDistributedComputingTopic,=,http://sigkdd#Author_of_paper,c,FF,0.3853174603174603,0.0,0.3853174603174603,0.42407407407407405,0.0,0.0,0.0,0.5839730639730639,0.42407407407407405,0.42407407407407405,0.0,0.5839730639730639,0.0,0.0,0.1803140734747941,0.0,0.0,0.0,0.5839730639730639,0.3853174603174603,0.0,0.3853174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,0.0,0.0,0.16666666666666663,0.0,0.42407407407407405,0.0,0.5839730639730639,0.5839730639730639,0.0,0.0,0.42407407407407405,0.0,0.42407407407407405,0.0
http://edas#TPCMember,=,http://sigkdd#Platinum_Supporter,c,FF,0.5388471177944862,0.0,0.5388471177944862,0.38888888888888884,0.0,0.1565628252126027,0.0,0.4642857142857143,0.38888888888888884,0.38888888888888884,0.38337835164696527,0.4642857142857143,0.0,0.0,0.3473952292273997,0.0,0.2222222222222222,0.0,0.4642857142857143,0.5388471177944862,0.0,0.5388471177944862,0.0,0.0,0.0,0.0,0.0,0.5388471177944862,0.24444444444444444,0.0,0.0,0.23529411764705888,0.0,0.38888888888888884,0.0,0.4642857142857143,0.4642857142857143,0.15384615384615385,0.0,0.38888888888888884,0.0,0.38888888888888884,0.0
http://edas#MeetingRoomPlace,=,http://sigkdd#Abstract,c,FF,0.2824074074074074,0.0,0.2824074074074074,0.4583333333333333,0.0,0.0,0.0,0.0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824074074074074,0.0,0.2824074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.25,0.0,0.4583333333333333,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.4583333333333333,0.0
http://edas#MedicineTopic,=,http://sigkdd#Author,c,FF,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18091420098092825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#TravelGrant,=,http://sigkdd#Place,c,FF,0.34285714285714286,0.0,0.34285714285714286,0.5272727272727272,0.20833333333333331,0.0,0.0,0.2888888888888889,0.5272727272727272,0.5272727272727272,0.0,0.2888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.2888888888888889,0.34285714285714286,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.4,0.0,0.0,0.18181818181818177,0.18181818181818177,0.5272727272727272,0.0,0.2888888888888889,0.2888888888888889,0.0,0.0,0.5272727272727272,0.0,0.5272727272727272,0.0
http://edas#Sponsorship,=,http://sigkdd#Program_Committee,c,FF,0.38011695906432746,0.0,0.38011695906432746,0.5162210338680927,0.0,0.15000734807980043,0.0,0.5670995670995671,0.5162210338680927,0.5162210338680927,0.3060555753026376,0.5670995670995671,0.0,0.0,0.2722185560702846,0.0,0.0,0.0,0.5670995670995671,0.38011695906432746,0.0,0.38011695906432746,0.0,0.0,0.0,0.0,0.0,0.38011695906432746,0.0,0.0,0.0,0.0,0.0,0.5162210338680927,0.0,0.5670995670995671,0.5670995670995671,0.0,0.0,0.5162210338680927,0.0,0.5162210338680927,0.0
http://edas#Programme,=,http://sigkdd#Program_Chair,c,FF,0.29276315789473684,0.5882352941176471,0.29276315789473684,0.8632478632478632,0.0,0.0,0.0,0.975,0.8632478632478632,0.8632478632478632,0.2792239087934356,0.975,0.7777777777777778,0.5882352941176471,0.27165702382936485,0.0,0.0,0.5882352941176471,0.975,0.29276315789473684,0.8434389140271493,0.29276315789473684,0.0,0.5,0.7437104848924102,0.5185185185185185,0.5499719409228703,0.29276315789473684,0.7777777777777778,0.0,0.35,0.5833333333333333,0.5833333333333333,0.8632478632478632,0.0,0.975,0.975,0.6666666666666666,0.0,0.8632478632478632,0.5882352941176471,0.772079772079772,0.5882352941176471
http://edas#MeetingRoomPlace,=,http://sigkdd#Document,c,FF,0.32142857142857145,0.0,0.32142857142857145,0.5,0.0,0.0,0.0,0.34722222222222227,0.5,0.5,0.0,0.34722222222222227,0.25,0.0,0.0,0.0,0.0,0.0,0.34722222222222227,0.32142857142857145,0.0,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.3,0.0,0.0,0.0,0.0,0.5,0.0,0.34722222222222227,0.34722222222222227,0.16666666666666663,0.0,0.5,0.0,0.5,0.0
http://edas#ComputerArchitectureTopic,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.0,0.405079365079365,0.0,0.0,0.0,0.32473544973544977,0.405079365079365,0.405079365079365,0.0,0.32473544973544977,0.0,0.0,0.0,0.0,0.0,0.0,0.32473544973544977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.405079365079365,0.0,0.32473544973544977,0.32473544973544977,0.0,0.0,0.405079365079365,0.0,0.405079365079365,0.0
http://edas#MealEvent,=,http://sigkdd#Speaker,c,FF,0.28289473684210525,0.0,0.28289473684210525,0.5873015873015873,0.0,0.0,0.0,0.2976190476190476,0.5873015873015873,0.5873015873015873,0.17893051716643354,0.2976190476190476,0.0,0.0,0.21528998561123358,0.0,0.0,0.0,0.2976190476190476,0.28289473684210525,0.0,0.28289473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.2222222222222222,0.0,0.5873015873015873,0.0,0.2976190476190476,0.2976190476190476,0.25,0.0,0.0,0.0,0.5873015873015873,0.0
http://edas#Workshop,=,http://sigkdd#Review,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.4305555555555555,0.0,0.0,0.0,0.4305555555555555,0.4305555555555555,0.4305555555555555,0.20965800108284294,0.4305555555555555,0.16666666666666666,0.0,0.18539055855317416,0.0,0.0,0.0,0.4305555555555555,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.2,0.0,0.0,0.0,0.0,0.4305555555555555,0.0,0.4305555555555555,0.4305555555555555,0.0,0.0,0.4305555555555555,0.0,0.4305555555555555,0.0
http://edas#WelcomeTalk,=,http://sigkdd#Fee,c,FF,0.3157894736842105,0.0,0.3157894736842105,0.47474747474747475,0.15476190476190477,0.0,0.0,0.24603174603174605,0.47474747474747475,0.47474747474747475,0.0,0.24603174603174605,0.0,0.0,0.0,0.0,0.0,0.0,0.24603174603174605,0.3157894736842105,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.0,0.0,0.18181818181818177,0.0,0.47474747474747475,0.0,0.24603174603174605,0.24603174603174605,0.0,0.0,0.47474747474747475,0.0,0.47474747474747475,0.0
http://edas#ParallelAndDistributedComputingTopic,=,http://sigkdd#Review,c,FF,0.3020833333333333,0.0,0.3020833333333333,0.46296296296296297,0.0,0.0,0.0,0.19074074074074074,0.46296296296296297,0.46296296296296297,0.0,0.19074074074074074,0.0,0.0,0.18385660423140504,0.0,0.0,0.0,0.19074074074074074,0.3020833333333333,0.0,0.3020833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.46296296296296297,0.0,0.0,0.19074074074074074,0.0,0.0,0.0,0.0,0.46296296296296297,0.0
http://edas#ConferenceSession,=,http://sigkdd#Hotel,c,FF,0.22875816993464052,0.0,0.22875816993464052,0.5058823529411764,0.0,0.0,0.0,0.5083333333333333,0.5058823529411764,0.5058823529411764,0.2782914677233339,0.5083333333333333,0.0,0.0,0.2504463488856458,0.0,0.0,0.0,0.5083333333333333,0.22875816993464052,0.0,0.22875816993464052,0.0,0.0,0.0,0.0,0.0,0.22875816993464052,0.32,0.0,0.0,0.0,0.0,0.5058823529411764,0.0,0.5083333333333333,0.5083333333333333,0.0,0.0,0.5058823529411764,0.0,0.5058823529411764,0.0
http://edas#Presenter,=,http://sigkdd#Listener,c,FF,0.8,0.0,0.8,0.75,0.2,0.0,0.0,0.5793650793650794,0.75,0.75,0.5049606580742021,0.5793650793650794,0.0,0.0,0.0,0.0,0.25,0.0,0.5793650793650794,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.4444444444444444,0.2222222222222222,0.75,0.0,0.0,0.5793650793650794,0.23529411764705888,0.0,0.0,0.0,0.75,0.0
http://edas#WithdrawnPaper,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537037037037037,0.0,0.0,0.0,0.537037037037037,0.0,0.0,0.19435504751679325,0.0,0.0,0.0,0.537037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537037037037037,0.537037037037037,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Organization,=,http://sigkdd#Sponzor_fee,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.4904040404040404,0.0,0.0,0.0,0.6190476190476191,0.4904040404040404,0.4904040404040404,0.0,0.6190476190476191,0.2,0.0,0.0,0.0,0.2,0.0,0.6190476190476191,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.2,0.0,0.0,0.16666666666666663,0.0,0.4904040404040404,0.0,0.6190476190476191,0.6190476190476191,0.18181818181818188,0.0,0.4904040404040404,0.0,0.4904040404040404,0.0
http://edas#TwoLevelConference,=,http://sigkdd#Program_Committee_member,c,FF,1.0,0.0,1.0,0.5509259259259259,0.2600095710389828,0.32987863767643316,0.0,0.5547619047619048,0.5509259259259259,0.5509259259259259,0.627983951090377,0.5547619047619048,0.0,0.0,0.7418827894412332,0.0,0.0,0.0,0.5547619047619048,1.0,0.0,1.0,0.23726125972455256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2272727272727273,0.0,0.5509259259259259,0.0,0.5547619047619048,0.5547619047619048,0.0,0.2151411920785904,0.5509259259259259,0.0,0.5509259259259259,0.0
http://edas#initiates,=,http://sigkdd#award,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23208499055096143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksSensorTopic,=,http://sigkdd#Best_Student_Paper_Award,c,FF,1.0,0.0,1.0,0.0,0.24586846976552862,0.16713760215085688,0.0,0.5657738095238096,0.0,0.0,0.16789215616179065,0.5657738095238096,0.0,0.0,0.22937851961454866,0.0,0.0,0.0,0.5657738095238096,1.0,0.0,1.0,0.19153560707789372,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.5657738095238096,0.5657738095238096,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#OrganizationalMeeting,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.3177319004524887,0.0,0.3177319004524887,0.3988095238095238,0.0,0.0,0.0,0.5714285714285714,0.3988095238095238,0.3988095238095238,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.3177319004524887,0.0,0.3177319004524887,0.0,0.0,0.0,0.0,0.0,0.3177319004524887,0.0,0.0,0.0,0.0,0.0,0.3988095238095238,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3988095238095238,0.0,0.3988095238095238,0.0
http://edas#AcademiaOrganization,=,http://sigkdd#Fee,c,FF,0.33436532507739936,0.0,0.33436532507739936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33436532507739936,0.0,0.33436532507739936,0.0,0.0,0.0,0.0,0.0,0.33436532507739936,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Place,=,http://sigkdd#Author_of_paper_student,c,FF,0.4675716440422322,0.0,0.4675716440422322,0.4144927536231884,0.0,0.0,0.0,0.76,0.4144927536231884,0.4144927536231884,0.0,0.76,0.2,0.0,0.0,0.0,0.0,0.0,0.76,0.4675716440422322,0.0,0.4675716440422322,0.0,0.0,0.0,0.0,0.0,0.4675716440422322,0.28,0.0,0.0,0.0,0.0,0.4144927536231884,0.0,0.76,0.76,0.0,0.0,0.4144927536231884,0.0,0.4144927536231884,0.0
http://edas#MealMenu,=,http://sigkdd#Organizing_Committee_member,c,FF,0.35244975183055677,0.0,0.35244975183055677,0.441358024691358,0.0,0.0,0.0,0.7333333333333333,0.441358024691358,0.441358024691358,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.35244975183055677,0.0,0.35244975183055677,0.0,0.0,0.0,0.0,0.0,0.35244975183055677,0.45,0.0,0.0,0.0,0.0,0.441358024691358,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.441358024691358,0.0,0.441358024691358,0.0
http://edas#ComputerArchitectureTopic,=,http://sigkdd#Conference,c,FF,0.2953625894802365,0.0,0.2953625894802365,0.6906666666666667,0.0,0.0,0.0,0.4259259259259259,0.6906666666666667,0.6906666666666667,0.0,0.4259259259259259,0.2,0.0,0.0,0.0,0.0,0.0,0.4259259259259259,0.2953625894802365,0.0,0.2953625894802365,0.0,0.0,0.0,0.0,0.0,0.2953625894802365,0.38,0.0,0.0,0.24,0.0,0.6906666666666667,0.0,0.4259259259259259,0.4259259259259259,0.0,0.20275065302848816,0.6906666666666667,0.0,0.6133333333333333,0.0
http://edas#AccommodationPlace,=,http://sigkdd#Award,c,FF,0.36764705882352944,0.0,0.36764705882352944,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.2916666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.36764705882352944,0.0,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.36764705882352944,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#MicroelectronicsTopic,=,http://sigkdd#Registration_Non-Member,c,FF,0.3749289570900824,0.0,0.3749289570900824,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.3749289570900824,0.0,0.3749289570900824,0.0,0.0,0.0,0.0,0.0,0.3749289570900824,0.1619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#Sponsorship,=,http://sigkdd#Author_of_paper_student,c,FF,0.21666666666666667,0.0,0.21666666666666667,0.4906455862977602,0.0,0.0,0.0,0.5272727272727272,0.4906455862977602,0.4906455862977602,0.18593434503115036,0.5272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.5272727272727272,0.21666666666666667,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.18181818181818182,0.0,0.0,0.15000000000000002,0.0,0.4906455862977602,0.0,0.5272727272727272,0.5272727272727272,0.0,0.0,0.4906455862977602,0.0,0.4906455862977602,0.0
http://edas#ConferenceDinner,=,http://sigkdd#Organizing_Committee_member,c,FF,0.4403279440431143,0.0,0.4403279440431143,0.0,0.0,0.16901843691785823,0.0,0.570925925925926,0.0,0.0,0.5502017618546194,0.570925925925926,0.0,0.0,0.33744974348949386,0.0,0.0,0.0,0.570925925925926,0.4403279440431143,0.0,0.4403279440431143,0.0,0.0,0.0,0.0,0.0,0.4403279440431143,0.175,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.570925925925926,0.570925925925926,0.0,0.22426356375217438,0.0,0.0,0.0,0.0
http://edas#FreeTimeBreak,=,http://sigkdd#Registration_Student,c,FF,0.7421023965141612,0.0,0.7421023965141612,0.0,0.18067950567950566,0.17162568037104067,0.0,0.5259259259259259,0.0,0.0,0.20908761542659718,0.5259259259259259,0.15384615384615385,0.0,0.18616097625578168,0.0,0.0,0.0,0.5259259259259259,0.7421023965141612,0.0,0.7421023965141612,0.0,0.0,0.0,0.0,0.0,0.7421023965141612,0.2,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.5259259259259259,0.5259259259259259,0.0,0.0,0.0,0.0,0.0,0.0
http://edas#ComputerNetworksOpticalTopic,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.6172149122807018,0.0,0.6172149122807018,0.48974025974025975,0.16132464349376116,0.0,0.0,0.5146825396825397,0.48974025974025975,0.48974025974025975,0.34611028034386343,0.5146825396825397,0.0,0.0,0.295890810374818,0.0,0.0,0.0,0.5146825396825397,0.6172149122807018,0.0,0.6172149122807018,0.0,0.157114484012709,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.1785714285714286,0.0,0.48974025974025975,0.0,0.5146825396825397,0.5146825396825397,0.0,0.0,0.48974025974025975,0.0,0.48974025974025975,0.0
http://edas#CommunicationsTopic,=,http://sigkdd#Program_Committee,c,FF,0.9338935574229692,0.0,0.9338935574229692,0.5565875472996216,0.22735042735042732,0.0,0.0,0.6609126984126984,0.5565875472996216,0.5565875472996216,0.44308187744345306,0.6609126984126984,0.25,0.0,0.5763338208203433,0.0,0.0,0.0,0.6609126984126984,0.9338935574229692,0.3118663594470046,0.9338935574229692,0.0,0.0,0.0,0.0,0.0,0.0,0.2823529411764706,0.0,0.0,0.0,0.0,0.5565875472996216,0.0,0.6609126984126984,0.6609126984126984,0.22857142857142854,0.0,0.0,0.0,0.5565875472996216,0.0
http://edas#RejectRating,=,http://sigkdd#Main_office,c,FF,0.4635964912280701,0.0,0.4635964912280701,0.0,0.0,0.0,0.0,0.22777777777777777,0.0,0.0,0.0,0.22777777777777777,0.0,0.0,0.20477618775327822,0.0,0.0,0.0,0.22777777777777777,0.4635964912280701,0.0,0.4635964912280701,0.0,0.0,0.0,0.0,0.0,0.4635964912280701,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22777777777777777,0.18181818181818188,0.0,0.0,0.0,0.0,0.0
http://edas#Review,=,http://sigkdd#Exhibitor,c,FF,0.16,0.0,0.16,0.5185185185185185,0.0,0.0,0.0,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.0,0.5185185185185185,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.5185185185185185,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.36666666666666664,0.0,0.0,0.0,0.0,0.5185185185185185,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.5185185185185185,0.0
http://edas#Author,=,http://sigkdd#General_Chair,c,FF,0.5457875457875458,0.0,0.5457875457875458,0.41452991452991456,0.0,0.22633485825212177,0.0,0.5888888888888889,0.41452991452991456,0.41452991452991456,0.20895281839693663,0.5888888888888889,0.0,0.0,0.33005836718496284,0.0,0.16666666666666666,0.0,0.5888888888888889,0.5457875457875458,0.0,0.5457875457875458,0.0,0.0,0.0,0.0,0.0,0.5457875457875458,0.26666666666666666,0.0,0.0,0.25,0.0,0.41452991452991456,0.0,0.5888888888888889,0.5888888888888889,0.0,0.0,0.41452991452991456,0.0,0.41452991452991456,0.0
http://edas#PowerlineTransmissionTopic,=,http://sigkdd#Program_Chair,c,FF,0.4448179271708684,0.0,0.4448179271708684,0.5076923076923077,0.0,0.0,0.0,0.3626984126984127,0.5076923076923077,0.5076923076923077,0.15336780369003603,0.3626984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.3626984126984127,0.4448179271708684,0.0,0.4448179271708684,0.0,0.0,0.0,0.0,0.0,0.4448179271708684,0.2,0.0,0.0,0.23076923076923073,0.0,0.5076923076923077,0.0,0.3626984126984127,0.3626984126984127,0.0,0.0,0.0,0.0,0.452991452991453,0.0
http://edas#Country,=,http://sigkdd#Deadline_Author_notification,c,FF,0.3146198830409357,0.0,0.3146198830409357,0.39285714285714285,0.0,0.0,0.0,0.2789682539682539,0.26666666666666666,0.39285714285714285,0.0,0.6626984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.6626984126984127,0.3146198830409357,0.0,0.3146198830409357,0.0,0.0,0.0,0.0,0.0,0.3146198830409357,0.3142857142857143,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.6626984126984127,0.6626984126984127,0.0,0.0,0.39285714285714285,0.0,0.39285714285714285,0.0
http://edas#AcademicEvent,=,http://sigkdd#Webmaster,c,FF,0.4509803921568627,0.0,0.4509803921568627,0.5007122507122507,0.0,0.0,0.0,0.5188492063492063,0.5007122507122507,0.5007122507122507,0.20430117665596265,0.5188492063492063,0.0,0.0,0.15892656558661422,0.0,0.0,0.0,0.5188492063492063,0.4509803921568627,0.0,0.4509803921568627,0.0,0.0,0.0,0.0,0.0,0.4509803921568627,0.17777777777777778,0.0,0.0,0.15384615384615385,0.0,0.5007122507122507,0.0,0.5188492063492063,0.5188492063492063,0.0,0.0,0.5007122507122507,0.0,0.5007122507122507,0.0
http://edas#MedicineTopic,=,http://sigkdd#Author_of_paper_student,c,FF,0.5301932367149759,0.0,0.5301932367149759,0.3272017837235229,0.21556776556776555,0.0,0.0,0.5347222222222222,0.3272017837235229,0.3272017837235229,0.2071257700340109,0.5347222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5347222222222222,0.5301932367149759,0.0,0.5301932367149759,0.0,0.0,0.0,0.0,0.0,0.0,0.16923076923076924,0.0,0.0,0.0,0.0,0.3272017837235229,0.0,0.5347222222222222,0.5347222222222222,0.0,0.0,0.3272017837235229,0.0,0.3272017837235229,0.0
http://edas#OrganizationalMeeting,=,http://sigkdd#Committee,c,FF,0.3125,0.0,0.3125,0.4920634920634921,0.0,0.23321063366989997,0.0,0.5565476190476191,0.4920634920634921,0.4920634920634921,0.30934042254752214,0.5565476190476191,0.0,0.0,0.2609308041399188,0.0,0.0,0.0,0.5565476190476191,0.3125,0.0,0.3125,0.0,0.18557244166731834,0.0,0.0,0.0,0.3125,0.3333333333333333,0.0,0.0,0.19047619047619047,0.0,0.4920634920634921,0.0,0.5565476190476191,0.5565476190476191,0.0,0.3598476052284241,0.4920634920634921,0.0,0.4920634920634921,0.0
http://edas#hasReviewHistory,=,http://sigkdd#awarded_by,op,FF,0.3089514066496164,0.0,0.3089514066496164,0.38055555555555554,0.0,0.0,0.0,0.3465608465608465,0.38055555555555554,0.38055555555555554,0.0,0.3465608465608465,0.0,0.0,0.35712873985988397,0.0,0.0,0.0,0.3465608465608465,0.3089514066496164,0.0,0.3089514066496164,0.0,0.16669645408789316,0.0,0.0,0.0,0.3089514066496164,0.24,0.0,0.0,0.20833333333333337,0.0,0.38055555555555554,0.0,0.3465608465608465,0.3465608465608465,0.0,0.0,0.38055555555555554,0.0,0.38055555555555554,0.0
http://edas#hasAttendee,=,http://sigkdd#holded_by,op,FF,0.5538461538461539,0.4,0.5538461538461539,0.7277777777777779,0.3946078431372549,0.3789900285589849,0.25,0.6176587301587302,0.8214574898785425,0.8214574898785425,0.5794572200460707,0.6176587301587302,0.5555555555555556,0.4,0.7667644950660276,0.16666666666666666,0.0,0.4,0.6176587301587302,0.5538461538461539,0.6868309260832626,0.5538461538461539,0.3672707552897625,0.4934140021602313,0.0,0.2857142857142857,0.2886751345948129,0.5538461538461539,0.5263157894736842,0.0,0.16666666666666666,0.5,0.3846153846153846,0.4222222222222222,0.0,0.6176587301587302,0.6176587301587302,0.4545454545454546,0.5109063982963562,0.8214574898785425,0.4,0.7024291497975709,0.4
