left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://conference#Co-chair,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.0,0.0,0.0,0.3942857142857143,0.0,0.0,0.0,0.3,0.3942857142857143,0.3942857142857143,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.18181818181818177,0.0,0.3942857142857143,0.0,0.3,0.3,0.0,0.0,0.3942857142857143,0.0,0.3942857142857143,0.0
http://conference#Conference_participant,=,http://sigkdd#Registration_Non-Member,c,FF,0.5478089162299687,0.0,0.5478089162299687,0.0,0.1761039886039886,0.2803355034994763,0.0,0.575,0.0,0.0,0.3629078591171287,0.575,0.0,0.0,0.45286121798417733,0.0,0.0,0.0,0.575,0.5478089162299687,0.0,0.5478089162299687,0.0,0.2002096325159073,0.0,0.0,0.0,0.5478089162299687,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.0,0.20555628836154938,0.0,0.0,0.0,0.0
http://conference#Registeered_applicant,=,http://sigkdd#Exhibitor,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.544973544973545,0.0,0.0,0.0,0.5143097643097643,0.544973544973545,0.544973544973545,0.20403513723517192,0.5143097643097643,0.0,0.0,0.24015477712373717,0.0,0.0,0.0,0.5143097643097643,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.17777777777777778,0.0,0.0,0.0,0.0,0.544973544973545,0.0,0.0,0.5143097643097643,0.0,0.0,0.0,0.0,0.544973544973545,0.0
http://conference#has_been_assigned_a_review_reference,=,http://sigkdd#presentationed_by,op,FF,0.20050125313283207,0.0,0.37541478129713424,0.5649425287356322,0.0,0.25464829928669064,0.0,0.4852347883597884,0.5649425287356322,0.5649425287356322,0.37292065122704643,0.4852347883597884,0.0,0.0,0.6409998957661548,0.0,0.0,0.0,0.4852347883597884,0.37541478129713424,0.19421159064590277,0.28198529411764706,0.0,0.0,0.0,0.0,0.0,0.37541478129713424,0.3176470588235294,0.0,0.0,0.19444444444444442,0.0,0.5649425287356322,0.0,0.4852347883597884,0.6428571428571428,0.0,0.0,0.5649425287356322,0.0,0.5649425287356322,0.0
http://conference#was_a_steering_committee_of,=,http://sigkdd#search,op,FF,0.5098039215686274,0.0,0.5098039215686274,0.3925925925925926,0.0,0.1850351426992493,0.0,0.529537037037037,0.3925925925925926,0.3925925925925926,0.5687546935920158,0.529537037037037,0.0,0.0,0.4207430934759828,0.0,0.0,0.0,0.30416666666666664,0.5098039215686274,0.0,0.5098039215686274,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.43333333333333335,0.0,0.0,0.17500000000000004,0.0,0.5350140056022409,0.0,0.529537037037037,0.529537037037037,0.0,0.0,0.3925925925925926,0.0,0.3925925925925926,0.0
http://conference#Organization,=,http://sigkdd#Program_Committee_member,c,FF,0.4879551820728292,0.0,0.4879551820728292,0.5297619047619048,0.0,0.28450283278285754,0.0,0.6309523809523809,0.5297619047619048,0.5297619047619048,0.4470736970507065,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.6309523809523809,0.4879551820728292,0.0,0.4879551820728292,0.16773037811256977,0.40405550102392834,0.0,0.0,0.0,0.4879551820728292,0.18333333333333332,0.0,0.0,0.18181818181818177,0.0,0.5297619047619048,0.0,0.6309523809523809,0.6309523809523809,0.0,0.5934543013572693,0.5297619047619048,0.0,0.5297619047619048,0.0
http://conference#has_a_committee_chair,=,http://sigkdd#search,op,FF,0.3186274509803922,0.0,0.3186274509803922,0.43650793650793646,0.0,0.0,0.0,0.6407407407407407,0.43650793650793646,0.43650793650793646,0.44048096331745995,0.6407407407407407,0.16666666666666666,0.0,0.33273757657318287,0.0,0.16666666666666666,0.0,0.6407407407407407,0.3186274509803922,0.0,0.3186274509803922,0.0,0.0,0.0,0.0,0.0,0.3186274509803922,0.5,0.0,0.0,0.18518518518518523,0.0,0.43650793650793646,0.0,0.6407407407407407,0.6407407407407407,0.16666666666666663,0.0,0.43650793650793646,0.0,0.43650793650793646,0.0
http://conference#Paper,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.5089285714285714,0.23076923076923084,0.5089285714285714,0.41190476190476194,0.3333333333333333,0.291886937633144,0.25,1.0,0.41190476190476194,0.41190476190476194,0.2930031639451041,1.0,0.2,0.23076923076923084,0.27517088101522513,0.25,0.4,0.23076923076923084,1.0,0.5089285714285714,0.6666666666666666,0.5089285714285714,0.3019439557208928,0.27268142718821764,0.2731708654048855,0.4,0.5,0.5089285714285714,1.0,0.2731708654048855,0.25,0.19999999999999996,0.0,0.41190476190476194,0.0,0.0,1.0,0.33333333333333326,0.0,0.41190476190476194,0.23076923076923084,0.41190476190476194,0.23076923076923084
http://conference#Organizing_committee,=,http://sigkdd#Fee,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.0,0.0
http://conference#Call_for_participation,=,http://sigkdd#Conference_hall,c,FF,0.6707535885167464,0.0,0.6707535885167464,0.5497402597402598,0.1534090909090909,0.18793430660063748,0.0,0.562037037037037,0.5497402597402598,0.5497402597402598,0.3539347482530053,0.562037037037037,0.0,0.0,0.4126088391636549,0.0,0.0,0.0,0.562037037037037,0.6707535885167464,0.2911339065293267,0.6707535885167464,0.0,0.0,0.0,0.3,0.3061862178478973,0.0,0.2,0.0,0.17647058823529413,0.25,0.0,0.5497402597402598,0.0,0.0,0.562037037037037,0.17647058823529416,0.0,0.5497402597402598,0.0,0.4997113997113997,0.0
http://conference#was_a_steering_committee_of,=,http://sigkdd#obtain,op,FF,0.3666666666666667,0.0,0.20526315789473684,0.48257080610021785,0.0,0.0,0.0,0.595,0.4333333333333333,0.4333333333333333,0.0,0.595,0.0,0.0,0.1636065970845003,0.0,0.0,0.0,0.35,0.20526315789473684,0.0,0.22485380116959064,0.0,0.0,0.0,0.0,0.0,0.20526315789473684,0.4,0.0,0.0,0.15000000000000002,0.0,0.4333333333333333,0.0,0.595,0.595,0.0,0.0,0.4333333333333333,0.0,0.4333333333333333,0.0
http://conference#Steering_committee,=,http://sigkdd#Author_of_paper_student,c,FF,0.44590643274853803,0.0,0.44590643274853803,0.5140901771336553,0.0,0.0,0.0,0.6041666666666667,0.5140901771336553,0.5140901771336553,0.3306126959977201,0.6041666666666667,0.0,0.0,0.24811982157103563,0.0,0.0,0.0,0.6041666666666667,0.44590643274853803,0.0,0.44590643274853803,0.0,0.0,0.0,0.0,0.0,0.44590643274853803,0.0,0.0,0.0,0.19999999999999996,0.0,0.5140901771336553,0.0,0.0,0.6041666666666667,0.0,0.0,0.5140901771336553,0.0,0.5140901771336553,0.0
http://conference#Reviewed_contribution,=,http://sigkdd#Listener,c,FF,0.0,0.0,0.0,0.39484126984126977,0.0,0.0,0.0,0.18055555555555555,0.39484126984126977,0.39484126984126977,0.0,0.18055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.18055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.19999999999999996,0.0,0.39484126984126977,0.0,0.0,0.18055555555555555,0.0,0.0,0.39484126984126977,0.0,0.39484126984126977,0.0
http://conference#has_a_degree,=,http://sigkdd#Date,dp,FF,0.8393503555268262,0.0,0.8393503555268262,0.4904214559386973,0.24551467051467055,0.17151195404166653,0.0,0.46366666666666667,0.4904214559386973,0.4904214559386973,0.4017052034763653,0.46366666666666667,0.0,0.0,0.3245273709246209,0.0,0.25,0.0,0.46366666666666667,0.8393503555268262,0.0,0.8393503555268262,0.0,0.0,0.0,0.0,0.0,0.8393503555268262,0.4,0.0,0.0,0.19999999999999996,0.0,0.4904214559386973,0.0,0.46366666666666667,0.4880952380952381,0.0,0.0,0.4904214559386973,0.0,0.4904214559386973,0.0
http://conference#Camera_ready_contribution,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5530864197530864,0.5,0.5,0.0,0.5530864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.5530864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5530864197530864,0.5530864197530864,0.0,0.0,0.5,0.0,0.5,0.0
http://conference#Organizer,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.3059163059163059,0.0,0.3059163059163059,0.5159544159544159,0.0,0.0,0.0,0.5396825396825397,0.5159544159544159,0.5159544159544159,0.24458681821833292,0.5396825396825397,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.5396825396825397,0.3059163059163059,0.0,0.3059163059163059,0.0,0.0,0.0,0.0,0.0,0.3059163059163059,0.2222222222222222,0.0,0.0,0.25,0.0,0.5159544159544159,0.0,0.5396825396825397,0.5396825396825397,0.0,0.0,0.5159544159544159,0.0,0.5159544159544159,0.0
http://conference#has_authors,=,http://sigkdd#submit_until,op,FF,0.5272727272727272,0.2790697674418605,0.5272727272727272,0.4823232323232323,0.4000000000000001,0.36853439808990235,0.25,0.5111111111111111,0.4823232323232323,0.4823232323232323,0.767107346956573,0.5111111111111111,0.2857142857142857,0.2790697674418605,0.8846375770462874,0.16666666666666666,0.0,0.2790697674418605,0.5111111111111111,0.5272727272727272,0.4529931766999429,0.5272727272727272,0.3762661297794357,0.44613715757926303,0.39890203450341005,0.2857142857142857,0.2886751345948129,0.5272727272727272,0.4,0.39890203450341005,0.16666666666666666,0.2857142857142857,0.0,0.4823232323232323,0.0,0.5111111111111111,0.5111111111111111,0.34042553191489366,0.529262900352478,0.4823232323232323,0.2790697674418605,0.4823232323232323,0.2790697674418605
http://conference#is_given_by,=,http://sigkdd#design,op,FF,0.38095238095238093,0.0,0.38095238095238093,0.4995019157088122,0.0,0.18432228779674792,0.0,0.5847222222222221,0.5934343434343434,0.5934343434343434,0.0,0.5847222222222221,0.16666666666666666,0.0,0.2054808419383104,0.0,0.0,0.0,0.5847222222222221,0.38095238095238093,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.5324712643678161,0.0,0.5847222222222221,0.3357142857142857,0.0,0.0,0.5934343434343434,0.0,0.5934343434343434,0.0
http://conference#Important_dates,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27037037037037037,0.0,0.0,0.23496443741913098,0.27037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.27037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1923076923076923,0.0,0.0,0.0,0.27037037037037037,0.27037037037037037,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Paper,=,http://sigkdd#Exhibitor,c,FF,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1863229438193311,0.0,0.2,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Person,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.354775828460039,0.0,0.354775828460039,0.42735042735042733,0.0,0.0,0.0,0.5555555555555555,0.42735042735042733,0.42735042735042733,0.0,0.5555555555555555,0.16666666666666666,0.0,0.1725049965335448,0.0,0.3333333333333333,0.0,0.5555555555555555,0.354775828460039,0.0,0.354775828460039,0.0,0.19673375288645426,0.0,0.0,0.0,0.354775828460039,0.43333333333333335,0.0,0.0,0.16666666666666663,0.0,0.42735042735042733,0.0,0.5555555555555555,0.5555555555555555,0.0,0.40823885798454285,0.42735042735042733,0.0,0.42735042735042733,0.0
http://conference#has_a_steering_committee,=,http://sigkdd#submit,op,FF,0.22485380116959064,0.0,0.22485380116959064,0.47222222222222215,0.0,0.0,0.0,0.5782407407407407,0.47222222222222215,0.47222222222222215,0.2684820388304807,0.5782407407407407,0.0,0.0,0.316809645225744,0.0,0.0,0.0,0.35,0.22485380116959064,0.3905228758169934,0.22485380116959064,0.0,0.0,0.0,0.0,0.0,0.22485380116959064,0.5,0.0,0.0,0.19047619047619047,0.0,0.47222222222222215,0.0,0.5782407407407407,0.27499999999999997,0.2222222222222222,0.15532241761684418,0.47222222222222215,0.0,0.47222222222222215,0.0
http://conference#has_a_track-workshop-tutorial_topic,=,http://sigkdd#search,op,FF,0.3162774725274725,0.0,0.3162774725274725,0.4305555555555555,0.0,0.0,0.0,0.3944444444444444,0.4305555555555555,0.4305555555555555,0.16035764425090146,0.3944444444444444,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.3944444444444444,0.3162774725274725,0.0,0.3162774725274725,0.0,0.0,0.0,0.0,0.0,0.3162774725274725,0.36666666666666664,0.0,0.0,0.0,0.0,0.3952380952380952,0.0,0.3944444444444444,0.3944444444444444,0.0,0.0,0.4305555555555555,0.0,0.4305555555555555,0.0
http://conference#Abstract,=,http://sigkdd#General_Chair,c,FF,0.19090909090909092,0.0,0.19090909090909092,0.0,0.0,0.0,0.0,0.5499999999999999,0.0,0.0,0.0,0.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5499999999999999,0.19090909090909092,0.0,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.19090909090909092,0.25,0.0,0.0,0.25,0.16666666666666663,0.0,0.0,0.0,0.5499999999999999,0.19999999999999996,0.0,0.0,0.0,0.0,0.0
http://conference#Information_for_participants,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.33958333333333335,0.0,0.33958333333333335,0.503968253968254,0.0,0.0,0.0,0.5560269360269361,0.503968253968254,0.503968253968254,0.15051033324824728,0.5560269360269361,0.0,0.0,0.19101900764887372,0.0,0.0,0.0,0.5560269360269361,0.33958333333333335,0.0,0.33958333333333335,0.0,0.15710230357944965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.503968253968254,0.0,0.0,0.5560269360269361,0.0,0.2333567589521408,0.0,0.0,0.503968253968254,0.0
http://conference#Committee_member,=,http://sigkdd#Sponzor_fee,c,FF,0.2409090909090909,0.0,0.2409090909090909,0.4545454545454546,0.0,0.0,0.0,0.5006613756613757,0.4545454545454546,0.4545454545454546,0.0,0.5006613756613757,0.0,0.0,0.0,0.0,0.0,0.0,0.5006613756613757,0.2409090909090909,0.0,0.2409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.5006613756613757,0.16000000000000003,0.0,0.0,0.0,0.4545454545454546,0.0
http://conference#has_a_track-workshop-tutorial_chair,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.0,0.5032581453634085,0.0,0.0,0.0,0.40734126984126984,0.4646464646464647,0.4646464646464647,0.0,0.40734126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.40734126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34545454545454546,0.0,0.0,0.15909090909090906,0.0,0.4535087719298246,0.0,0.40734126984126984,0.40734126984126984,0.0,0.0,0.4646464646464647,0.0,0.4646464646464647,0.0
http://conference#Conference_document,=,http://sigkdd#Webmaster,c,FF,0.20526315789473684,0.0,0.20526315789473684,0.3859649122807018,0.0,0.0,0.0,0.20714285714285716,0.3859649122807018,0.3859649122807018,0.24602767278369864,0.20714285714285716,0.0,0.0,0.20968814894917692,0.0,0.0,0.0,0.20714285714285716,0.20526315789473684,0.0,0.20526315789473684,0.0,0.0,0.0,0.0,0.0,0.20526315789473684,0.2222222222222222,0.0,0.0,0.0,0.0,0.3859649122807018,0.0,0.20714285714285716,0.20714285714285716,0.0,0.0,0.3859649122807018,0.0,0.3859649122807018,0.0
http://conference#Conference_part,=,http://sigkdd#Bronze_Supporter,c,FF,0.754059829059829,0.0,0.754059829059829,0.5726851851851852,0.19404761904761905,0.25029755709682744,0.0,0.4837301587301587,0.5726851851851852,0.5726851851851852,0.21207436023742826,0.4837301587301587,0.0,0.0,0.18586916845082263,0.0,0.0,0.0,0.4837301587301587,0.754059829059829,0.0,0.754059829059829,0.16337328272572865,0.0,0.0,0.0,0.0,0.754059829059829,0.26666666666666666,0.0,0.0,0.2666666666666667,0.0,0.5726851851851852,0.0,0.4837301587301587,0.4837301587301587,0.0,0.0,0.5726851851851852,0.0,0.5726851851851852,0.0
http://conference#has_a_committee_chair,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.0,0.4328042328042328,0.0,0.0,0.0,0.2601851851851852,0.44537037037037036,0.44537037037037036,0.0,0.2601851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.4351190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,0.0,0.0,0.0,0.5222222222222221,0.0,0.2601851851851852,0.45555555555555555,0.0,0.0,0.44537037037037036,0.0,0.44537037037037036,0.0
http://conference#was_a_steering_committee_of,=,http://sigkdd#hold,op,FF,0.45789473684210524,0.0,0.45789473684210524,0.38017429193899777,0.0,0.18347925274986346,0.0,0.5337037037037037,0.0,0.0,0.6008946614250189,0.5337037037037037,0.0,0.0,0.5058453216029256,0.0,0.0,0.0,0.5337037037037037,0.45789473684210524,0.0,0.45789473684210524,0.0,0.0,0.0,0.0,0.0,0.45789473684210524,0.3,0.0,0.0,0.0,0.0,0.9176470588235295,0.0,0.5337037037037037,0.6877777777777778,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Review,=,http://sigkdd#Registration_Non-Member,c,FF,0.19682539682539682,0.0,0.19682539682539682,0.6363636363636364,0.0,0.0,0.0,0.6666666666666667,0.6363636363636364,0.6363636363636364,0.2181969582913317,0.6666666666666667,0.3333333333333333,0.0,0.24070650519754758,0.0,0.16666666666666666,0.0,0.6666666666666667,0.19682539682539682,0.0,0.19682539682539682,0.0,0.0,0.0,0.0,0.0,0.19682539682539682,0.43333333333333335,0.0,0.0,0.19047619047619047,0.0,0.6363636363636364,0.0,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6363636363636364,0.0,0.5454545454545454,0.0
http://conference#Organizer,=,http://sigkdd#Author,c,FF,0.7619047619047619,0.0,0.7619047619047619,0.0,0.16666666666666666,0.2155224366633937,0.0,0.0,0.0,0.0,0.4975122690192136,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.7619047619047619,0.0,0.7619047619047619,0.0,0.21451954543590546,0.0,0.0,0.0,0.7619047619047619,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.1696181446313858,0.0,0.0,0.0,0.0
http://conference#Organizer,=,http://sigkdd#Award,c,FF,0.19047619047619047,0.0,0.19047619047619047,0.37407407407407406,0.0,0.0,0.0,0.3952380952380952,0.37407407407407406,0.37407407407407406,0.2191544592886198,0.3952380952380952,0.0,0.0,0.0,0.0,0.2,0.0,0.3952380952380952,0.19047619047619047,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.32,0.0,0.0,0.0,0.0,0.37407407407407406,0.0,0.3952380952380952,0.3952380952380952,0.0,0.0,0.37407407407407406,0.0,0.37407407407407406,0.0
http://conference#Passive_conference_participant,=,http://sigkdd#Hotel,c,FF,0.3235294117647059,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.2,0.0,0.325,0.3235294117647059,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.3235294117647059,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.325,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Passive_conference_participant,=,http://sigkdd#Silver_Supporter,c,FF,0.570947570947571,0.0,0.570947570947571,0.0,0.19230769230769232,0.0,0.0,0.5394179894179895,0.0,0.0,0.0,0.5394179894179895,0.0,0.0,0.1871884786565473,0.0,0.0,0.0,0.5394179894179895,0.570947570947571,0.0,0.570947570947571,0.0,0.0,0.0,0.0,0.0,0.570947570947571,0.2625,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5394179894179895,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#has_tutorials,=,http://sigkdd#designed_by,op,FF,0.3852813852813853,0.0,0.3852813852813853,0.43913398692810457,0.0,0.0,0.0,0.47291666666666665,0.48011695906432744,0.48011695906432744,0.0,0.47291666666666665,0.0,0.0,0.1568251061123906,0.0,0.0,0.0,0.47291666666666665,0.3852813852813853,0.0,0.3852813852813853,0.0,0.0,0.0,0.0,0.0,0.3852813852813853,0.22105263157894736,0.0,0.0,0.0,0.0,0.4083333333333334,0.0,0.47291666666666665,0.5027777777777778,0.0,0.0,0.48011695906432744,0.0,0.48011695906432744,0.0
http://conference#reviews,=,http://sigkdd#hold,op,FF,0.0,0.0,0.0,0.38278388278388276,0.0,0.0,0.0,0.4444444444444444,0.38278388278388276,0.38278388278388276,0.1672930780156819,0.4444444444444444,0.0,0.0,0.16727084955320592,0.0,0.0,0.0,0.47453703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38278388278388276,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.38278388278388276,0.0,0.38278388278388276,0.0
http://conference#Conference_proceedings,=,http://sigkdd#Bronze_Supporter,c,FF,0.4590213278293773,0.0,0.4590213278293773,0.5090488215488216,0.0,0.0,0.0,0.569047619047619,0.5090488215488216,0.5090488215488216,0.0,0.569047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.569047619047619,0.4590213278293773,0.0,0.4590213278293773,0.0,0.0,0.0,0.0,0.0,0.4590213278293773,0.25,0.0,0.0,0.23809523809523814,0.0,0.5090488215488216,0.0,0.569047619047619,0.569047619047619,0.0,0.0,0.5090488215488216,0.0,0.5090488215488216,0.0
http://conference#Steering_committee,=,http://sigkdd#Fee,c,FF,0.2928571428571428,0.0,0.2928571428571428,0.5925925925925926,0.0,0.0,0.0,0.3194444444444444,0.5925925925925926,0.5925925925925926,0.0,0.3194444444444444,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3194444444444444,0.2928571428571428,0.0,0.2928571428571428,0.0,0.0,0.0,0.0,0.0,0.2928571428571428,0.6666666666666666,0.0,0.0,0.0,0.0,0.5925925925925926,0.0,0.3194444444444444,0.3194444444444444,0.19999999999999996,0.0,0.5925925925925926,0.0,0.5925925925925926,0.0
http://conference#Committee_member,=,http://sigkdd#Award,c,FF,0.2531328320802005,0.0,0.2531328320802005,0.0,0.0,0.0,0.0,0.24537037037037035,0.27777777777777773,0.0,0.16187584313873454,0.0,0.0,0.0,0.18103554797137084,0.0,0.2,0.0,0.0,0.1161236424394319,0.0,0.2531328320802005,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Conference_fees,=,http://sigkdd#General_Chair,c,FF,0.18859649122807015,0.0,0.18859649122807015,0.45384615384615384,0.0,0.0,0.0,0.5638095238095238,0.45384615384615384,0.45384615384615384,0.4126069766487701,0.5638095238095238,0.0,0.0,0.3338056834316807,0.0,0.0,0.0,0.5638095238095238,0.18859649122807015,0.0,0.18859649122807015,0.0,0.0,0.0,0.0,0.0,0.18859649122807015,0.24615384615384617,0.0,0.0,0.2857142857142857,0.0,0.45384615384615384,0.0,0.5638095238095238,0.5638095238095238,0.15384615384615385,0.0,0.45384615384615384,0.0,0.45384615384615384,0.0
http://conference#Call_for_paper,=,http://sigkdd#Hotel,c,FF,0.5,0.0,0.5,0.4238095238095238,0.0,0.18894640490363895,0.0,0.3314814814814815,0.4238095238095238,0.4238095238095238,0.17509618941796043,0.3314814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.3314814814814815,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.32,0.0,0.0,0.16666666666666663,0.0,0.4238095238095238,0.0,0.3314814814814815,0.3314814814814815,0.0,0.0,0.4238095238095238,0.0,0.4238095238095238,0.0
http://conference#Organization,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.27708333333333335,0.17647058823529416,0.27708333333333335,0.5129994526546251,0.0,0.0,0.0,0.48412698412698413,0.5129994526546251,0.5129994526546251,0.0,0.48412698412698413,0.0,0.17647058823529416,0.0,0.0,0.19230769230769232,0.17647058823529416,0.48412698412698413,0.27708333333333335,0.38820146392471244,0.27708333333333335,0.0,0.0,0.0,0.0,0.0,0.27708333333333335,0.45,0.0,0.0,0.2692307692307693,0.0,0.5129994526546251,0.0,0.48412698412698413,0.48412698412698413,0.26315789473684204,0.0,0.5129994526546251,0.17647058823529416,0.5129994526546251,0.17647058823529416
