"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Contribution","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.8578729018951651,0.16403001688094926,-0.3849751418885252,-0.5329473609592192,-0.21511551853874344,-0.019430092636687525,0.271091375877217
"http://confOf#Member","=","http://sigkdd#Gold_Supporter","c",-0.2544379115608699,1.209276548591682,0.051720413864186326,-0.41186197198485686,0.19275796291147268,-0.11935734268892564,0.3675016267213117
"http://confOf#Topic","=","http://sigkdd#Place","c",1.2377190109768748,-0.5033635510197139,0.006558496622468907,-0.1736742841727072,-0.06709568388535521,-0.18780865357495244,0.03243078943875588
"http://confOf#Volunteer","=","http://sigkdd#Best_Research_Paper_Award","c",0.5553148431742749,-0.3382147364136888,-0.013863873425312798,-0.05308784835884542,0.10845286606043018,-0.19391749440277972,0.0
"http://confOf#Member_PC","=","http://sigkdd#Place","c",0.23258602346110469,-0.15628382873295443,0.7191366170883193,-0.2428924915140059,0.169064726548658,0.15853361769046437,0.13893916200550382
"http://confOf#Banquet","=","http://sigkdd#Paper","c",1.0323457888983902,-0.6168867317977609,-0.119965307458588,-0.09848227239399637,0.03758767831203302,0.20056480856184367,0.0
"http://confOf#Student","=","http://sigkdd#Speaker","c",1.3308759142547513,0.07546549514454254,0.7947619677401063,-1.0750403761158789,-0.6000148870364055,0.1463539329465127,0.5294733502222764
"http://confOf#Contribution","=","http://sigkdd#Paper","c",0.46395988545919653,-0.2613775751931177,0.05227180310219866,-0.10046343636561217,0.156062031786726,-0.0751522716330612,0.025858170985344042
"http://confOf#Member","=","http://sigkdd#Place","c",0.6613245014646294,-0.15572700210568666,0.3492763871138471,-0.45325972818721794,-0.20828432106759548,0.29425619292680316,0.09262157579865149
"http://confOf#Event","=","http://sigkdd#Registration_fee","c",1.4642040041175626,0.08466737577926675,0.029973468246521418,-0.7070170065285535,-0.2325663260889044,-0.017291134717563612,0.04700025688465903
"http://confOf#Administrative_event","=","http://sigkdd#Document","c",0.7479577358066075,-0.25456444617253765,0.7014118451755355,0.589451338386472,0.32721470946295106,0.13901205818214088,0.43866702208353014
"http://confOf#Poster","=","http://sigkdd#Exhibitor","c",-1.1131667814574358,0.8728444887255183,0.5504299587603643,0.4692553320376048,0.6001705767103613,-0.8080692529721509,0.43208010472951863
"http://confOf#Topic","=","http://sigkdd#Registration_Student","c",0.498105002622443,-0.18821467684452386,0.05311268464506054,-0.1971258146919824,0.1067434249984509,0.08913946856801765,0.06757688081476998
"http://confOf#Regular","=","http://sigkdd#Sponzor_fee","c",0.4100534589308754,-0.44305367965452636,-0.34658952424609973,0.17552669159100937,-0.06038582869468243,-0.31011467589603275,0.05216060342877049
"http://confOf#Administrator","=","http://sigkdd#Best_Research_Paper_Award","c",0.7765178550794924,-0.4343204789171937,0.09746425113204943,0.22143561180007526,0.3616397920450103,0.1688034564951192,0.033033060574216955
"http://confOf#Poster","=","http://sigkdd#Silver_Supporter","c",2.037460927291387,0.24532077729626744,-0.3209555362725625,0.7904702745467794,0.6677376227975292,0.17997077568110134,1.225967793108982
"http://confOf#Student","=","http://sigkdd#Hotel","c",1.3652353878649512,-0.060757603576444524,0.3355737087222077,-0.5278183729739219,0.2397449065287865,0.09632107012975127,0.0
"http://confOf#Event","=","http://sigkdd#Hotel","c",0.4648787189301684,-0.20467611413787626,0.21925524183546108,-0.12838925730471723,-0.264183605764035,-0.4560061188479778,0.3073585795616717
"http://confOf#Assistant","=","http://sigkdd#Speaker","c",0.3601099102897034,0.48686483996759927,0.9730277214857692,-1.0927852315228717,-0.3685970782651255,0.12200903235241378,0.872186672355485
"http://confOf#Short_paper","=","http://sigkdd#Organizing_Committee_member","c",0.747821167780356,-0.24985386574147733,-0.3706439560788489,-0.002534737242807332,0.11455171981582833,0.045360275824175476,0.0
"http://confOf#Reviewing_event","=","http://sigkdd#Registration_SIGMOD_Member","c",1.1983774179047662,-0.7441075734372119,-0.3375652646814803,0.09310897605641644,-0.2780553292062408,0.09980221326324623,0.08571386404799164
"http://confOf#Scholar","=","http://sigkdd#Webmaster","c",1.08623531364346,0.11362155380067102,0.6720276180973382,-0.977686769599033,-0.1851963160753263,0.0034406898152646113,0.21031844232924468
"http://confOf#Conference","=","http://sigkdd#Bronze_Supporter","c",0.6443521097975676,-0.3486334615496659,0.016695323837271583,0.06438984366719142,0.3954998914364362,0.07588797669952717,0.001146040045516994
"http://confOf#Reviewing_results_event","=","http://sigkdd#Conference","c",0.19403802699953324,-0.6173991632787283,0.4853718494199335,0.26935950478566695,0.07424760095508344,-0.27025952369369766,0.0
"http://confOf#City","=","http://sigkdd#Conference","c",0.7259164584855196,-0.42040456452812053,-0.10479090602596791,0.17638445113461726,0.16388079905807937,-0.16378337158167258,0.0
"http://confOf#Student","=","http://sigkdd#Registration_SIGMOD_Member","c",-0.0010178978147145634,0.9527815963840959,-0.7219961804782762,-0.42584194725802305,-0.1645467548913226,-0.26169137224058947,0.0
"http://confOf#Person","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.4844809135522117,0.054085590689727014,-0.6033451970892177,0.34179994519658313,0.30266211432664314,0.286221539808818,0.5564540440230585
"http://confOf#Short_paper","=","http://sigkdd#Silver_Supporter","c",2.0225533576742634,0.096186864000122,0.11146614876265859,0.17101638461693275,-0.064386988924418,0.6235373930376263,0.7214976570705554
"http://confOf#hasHomePage","=","http://sigkdd#Name_of_conference","dp",1.1889920031771972,-0.24054825896972626,-0.14385393542695663,-0.2942601953693398,-0.072446652865193,-0.11192020307028813,0.03612697430299594
"http://confOf#hasSurname","=","http://sigkdd#Name_of_conference","dp",0.5013081354933743,1.7731376835749248,-0.0532344166574088,-0.14336174844258315,0.4323423695608687,0.6793845215126524,0.9964997411299459
"http://confOf#writtenBy","=","http://sigkdd#presentationed_by","op",0.9194719270021703,-0.1904347500376573,-0.34492755081796855,1.3658773096612775,-0.14094857329898122,-0.23255818508402107,0.8822844197333197
"http://confOf#Administrative_event","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.1661486557209244,-0.4404742169302235,-0.3728903914832748,0.14214510369777583,0.18139859194690464,0.20020788807469114,0.0
"http://confOf#Organization","=","http://sigkdd#Deadline_Paper_Submission","c",0.8228186366325962,0.16268469080181364,0.20701591012142007,-0.17480052611331587,-0.06928976552428731,0.4348685437601072,0.08108481289646363
"http://confOf#Reviewing_event","=","http://sigkdd#Review","c",3.5889778244778396,0.7413372895911475,0.5015626911067778,2.7547548069515337,-0.2828299916088396,0.38508648666437334,1.1208445922256718
"http://confOf#Volunteer","=","http://sigkdd#Program_Committee_member","c",1.1964658723747625,0.21607023751056065,-0.10360325083156036,-0.03499563960363614,-0.23245692391402586,-0.02478872799580572,0.1153718644332784
"http://confOf#Reviewing_results_event","=","http://sigkdd#Silver_Supporter","c",0.8094677099669807,-0.8537106379115666,-0.3796050907552256,0.14283833792335193,-0.01879128060845945,0.06398549710790412,0.0
"http://confOf#Conference","=","http://sigkdd#Deadline_Author_notification","c",0.5142064997492279,-0.0151265646098536,-0.11898000673784356,-0.33832706165934484,-0.12015198387957784,0.02122992330284108,0.17736429566452327
"http://confOf#hasAdministrativeEvent","=","http://sigkdd#can_stay_in","op",0.9624664067505064,-0.2710782736000306,-0.07250995718499238,-0.045760744960488986,0.5037623924857291,0.07839901281635528,0.07106742953745127
"http://confOf#Social_event","=","http://sigkdd#Best_Research_Paper_Award","c",0.9801330783187694,-0.09360591384778055,0.088368985191586,-0.5672015937148156,-0.015963434566301754,0.14134362328833402,0.0
"http://confOf#Assistant","=","http://sigkdd#Registration_Student","c",1.5678453028586419,0.12263602775023158,0.22958521809581067,-0.11133265792281491,0.04020875569476116,0.5274368182935754,0.22701262689955526
"http://confOf#Reviewing_results_event","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.0068589362472955,-0.7350511288532774,-0.4375210303499385,0.018216792580250978,-0.07398790904458374,-0.11848477752303169,0.0
"http://confOf#Administrative_event","=","http://sigkdd#Deadline","c",0.3519165563877936,-0.2947432844442984,0.6100602908977423,0.16824346343263383,0.4878321847241509,-0.1581404515210647,0.0289915716287793
"http://confOf#hasSurname","=","http://sigkdd#Nation","dp",0.9479857407022081,-0.3332223482555749,0.06795827472362498,-0.16341703289896267,0.14274046534210263,0.2369813553065073,0.0
"http://confOf#Camera_Ready_event","=","http://sigkdd#Program_Chair","c",0.6124898024756187,-0.26742363728796037,0.46834279261938555,-0.30645107190614496,-0.09322270183072176,0.14864488776310303,0.1443474226233461
"http://confOf#Regular","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.8191982188249003,-0.5876925488363008,-0.29887947410637855,-0.014834760463551748,0.002431290898549828,-0.03855071326049718,0.0
"http://confOf#Camera_Ready_event","=","http://sigkdd#Program_Committee","c",0.22605896123416264,-0.5937226541738145,1.0692010032589874,-0.10408616694723949,0.09452085817223477,0.13295569796707124,0.22574582254527598
"http://confOf#Reviewing_event","=","http://sigkdd#Paper","c",0.49135435751873835,-0.29168475725680154,-0.13514620378309095,0.0974050123999817,0.2859651368521241,-0.15350528210397874,0.0
"http://confOf#Working_event","=","http://sigkdd#Conference","c",1.0261383478507595,-0.5373798888573065,0.5955170156795393,-0.146316529889199,0.015503952485746639,-0.25943108503990503,0.26301603241794247
"http://confOf#Trip","=","http://sigkdd#Registration_SIGKDD_Member","c",1.2800294717317122,-0.08818108505254835,-0.05544728876877057,0.1339438157720801,0.6981710563243003,-0.16753335380154707,0.42110269412549006
"http://confOf#Regular","=","http://sigkdd#Silver_Supporter","c",0.7379680894910329,-0.12609569851308813,0.0078072436501325365,-0.480089682214128,-0.11076800450408146,0.28715563125803056,0.06710861270801682
"http://confOf#Conference","=","http://sigkdd#Author","c",0.6979593117264531,-0.5843770617421422,-0.1014027895668831,-0.1106781171910119,-0.07356582007631626,0.035299269585788356,0.0
"http://confOf#Event","=","http://sigkdd#Webmaster","c",0.9537103855481857,-0.5174881589163189,-0.07708411700668018,-0.04729125144780957,0.0343808494890961,-0.11038290247001575,0.0
"http://confOf#Submission_event","=","http://sigkdd#Registration_SIGMOD_Member","c",1.188548771447235,-0.37632642752349654,-0.022493435966654873,0.1347551781227728,-0.15751864734058219,0.09842479638407052,0.0
"http://confOf#Student","=","http://sigkdd#Registration_Student","c",2.9662108701445487,4.136018073967984,-0.21277514620955068,2.0392093318102873,-0.9070810428348636,-0.5560637788917461,2.1862402860985113
"http://confOf#hasFax","=","http://sigkdd#E-mail","dp",1.3981665492098077,0.747681850106295,0.8794443196807995,-1.0895146709278973,-0.13541210633765408,-1.234634320270156,1.2528068765557265
"http://confOf#Submission_event","=","http://sigkdd#Author_of_paper_student","c",0.7660682760128361,-0.31060249200655243,0.40991427116536805,0.27789214348519015,0.23064841077983145,0.1681758509809199,0.22901434807032017
"http://confOf#dealsWith","=","http://sigkdd#designed_by","op",1.0669269899400673,-1.1331138020934093,-0.36603695100963246,0.47198739879714924,-0.0834372071688698,0.0950165138470406,0.37364759812089765
"http://confOf#Assistant","=","http://sigkdd#Abstract","c",1.8640150595533174,-0.9684274179712524,-0.26765555022565124,0.08657028196291794,-0.2717311865354119,0.3179721508673839,0.7404450034498997
"http://confOf#Registration_of_participants_event","=","http://sigkdd#Deadline_Abstract_Submission","c",0.8714738222847285,-0.4217931286614416,0.430258798874977,0.15060757958215018,-0.1654841197366732,0.31943268766280114,0.24529789162705296
"http://confOf#Administrator","=","http://sigkdd#Invited_Speaker","c",1.2591936054941608,-0.3574129755237774,-0.032016492403882116,-0.3528282762240973,-0.27947272803371065,-7.039336514675712E-4,0.057257476445274125
"http://confOf#hasTitle","=","http://sigkdd#Name","dp",1.537706841246974,1.1425759971245064,1.4600520351243687,-1.174231451412833,-0.8821037691291003,-0.005938561121611136,1.5273495650053253
"http://confOf#Participant","=","http://sigkdd#Program_Committee_member","c",0.32198507522484343,1.0273799045518732,-0.4475129674794784,-0.6133109974620417,-0.3657355504524968,-0.06912370778075896,0.25917869902841384
"http://confOf#Country","=","http://sigkdd#Registration_Non-Member","c",1.02187974288069,-0.323291930179641,-0.6073490534990992,0.005265492066686148,0.20073209559973565,-0.06123280622743214,0.01022204879020805
"http://confOf#Participant","=","http://sigkdd#Bronze_Supporter","c",0.13494818353024587,1.2634168115264661,-0.34752567242088117,-0.6977329697085687,0.1841953500599934,0.06843296345636549,0.25581194226063275
"http://confOf#Workshop","=","http://sigkdd#Conference","c",0.6866605802933498,-0.2909655617782452,0.20869188729873062,-0.13128179842784934,-0.6253902575775412,-0.933295877883549,0.7074253260977375
"http://confOf#writes","=","http://sigkdd#submit_until","op",0.729455934658091,-0.6770619557145107,-0.4763380571671411,0.39931250116297384,-0.0018656538018024973,-0.2072860890884035,0.05040438989264928
"http://confOf#Tutorial","=","http://sigkdd#Best_Research_Paper_Award","c",0.7110301254438208,-0.46243288886775263,-0.007828210974015856,-0.27635347700014534,-0.025255339875465913,-0.02211283807366929,0.0
"http://confOf#hasSurname","=","http://sigkdd#Date","dp",0.2928418986617939,-0.19253762582740996,0.6537947153907943,-0.1313621084428498,0.3835202801674943,0.18714574998909508,0.11026886373018296
"http://confOf#Paper","=","http://sigkdd#Platinum_Supporter","c",1.7018168060678407,0.2544910638643766,0.17982091998213462,-0.21118473001331972,0.25818539795526513,-0.04340578381300309,0.22526984376735937
"http://confOf#Author","=","http://sigkdd#Best_Applications_Paper_Award","c",0.7377095550927262,-0.2180431655591863,-0.4852433782810412,-0.15143467178130138,-0.08534567734754453,-0.2286581949273274,0.0
"http://confOf#Reviewing_results_event","=","http://sigkdd#Registration_fee","c",1.5635844361305506,-0.9089059570842949,-0.30256474138032413,0.0675745541661678,-0.2149411444450231,0.06779252333068875,0.40389969105970813
"http://confOf#Workshop","=","http://sigkdd#Program_Chair","c",0.5602571393772299,-0.13985042285011642,0.17554230629712436,-0.16937357084279678,-0.11365490585352497,-0.19636987110564325,0.12750425357418893
"http://confOf#hasCountry","=","http://sigkdd#can_stay_in","op",1.293578217491262,-0.5864259897814766,-0.1428496992753491,-0.212231972235119,0.06842688044188086,-0.032550239288846615,0.04880150760836499
"http://confOf#Trip","=","http://sigkdd#Best_Research_Paper_Award","c",-0.033595510658094074,1.1586963486005004,-0.3098071802020223,-0.7147272704033195,0.13671188440488669,0.15259772537691263,0.19646656437945242
"http://confOf#studyAt","=","http://sigkdd#notification_until","op",1.2540918682286983,0.06820633261660589,0.4907007128594091,-0.6547901663526908,0.3915802534960367,0.2389254689874436,0.08614947781885429
"http://confOf#Poster","=","http://sigkdd#Author_of_paper","c",1.4436571229258104,0.11610296952514096,-0.40464549142197265,-0.10627386541558345,-0.04230985022051671,-0.6250411533332114,0.5542734910095293
"http://confOf#Reviewing_event","=","http://sigkdd#Main_office","c",0.760596177613114,-0.6356736053573935,-0.15692491363698652,0.07096672596446577,0.12301182538739945,-0.15404006197192482,0.0
