"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://conference#Written_contribution","=","http://confOf#Reviewing_results_event","c",1.0292360564757592,-0.8630807416688926,0.15005586274090815,-0.38128143022878014,-0.20989141899311445,-0.15299831824043564,0.35693796214046214
"http://conference#Early_paid_applicant","=","http://confOf#Author","c",0.5267279239101732,-0.43085883283390813,-0.19665202535133308,0.2936979688914929,0.2766330515063559,0.006507904586491656,8.880447057953988E-4
"http://conference#Important_dates","=","http://confOf#Participant","c",1.3140069616999248,-0.6093885997937191,0.7019929482482272,-0.39896612779863183,0.0732389184971911,-0.5069661475226337,0.7131668264202611
"http://conference#Track-workshop_chair","=","http://confOf#Administrative_event","c",0.4540863005988949,-0.3676904713245739,0.4148102634560799,-0.1976691157897765,-0.09712029568227634,-0.16253920654562923,0.0
"http://conference#Contribution_1th-author","=","http://confOf#Conference","c",0.9596003425510202,-0.44618443917211625,0.6056527082005354,0.650173020536463,8.968972713717244E-4,-0.14507180431512884,0.437077462674875
"http://conference#Conference_contribution","=","http://confOf#Working_event","c",1.1874531767128544,-0.6069821002446263,-0.5027989177700042,0.13503543790103145,-0.05711553533539286,0.16812591486808837,0.0
"http://conference#Regular_contribution","=","http://confOf#Paper","c",0.8288826776703071,-0.5386900806672631,-0.19322283528308187,-0.027105285440050336,-0.02792502014576486,0.020300553063711063,0.0
"http://conference#has_a_program_committee","=","http://confOf#hasTopic","op",2.1486683859836972,0.7465716329109893,0.8279968355688486,0.38490401113679745,-0.3375778985414495,1.062142150463618,0.3156729531577809
"http://conference#Workshop","=","http://confOf#Registration_of_participants_event","c",0.825488510373112,-0.5829528541095593,-0.024166459179466263,-0.24276546931011037,-0.060138164760784915,-0.13393147716756168,0.05706640577166844
"http://conference#Person","=","http://confOf#Volunteer","c",1.462956605103017,-0.15883848805215411,-1.5217048804700866,0.4656482968587561,-0.01924883338146942,0.23773229557155162,0.8330022578299314
"http://conference#Invited_talk","=","http://confOf#Short_paper","c",0.5413794445483107,-0.6623505872842244,0.04443290645083311,-0.04400657764729825,-0.22294170123909537,0.01171632386159284,0.0
"http://conference#Conference_applicant","=","http://confOf#Author","c",0.8910680082849443,-0.37695751933203975,-0.8553834814120188,0.3126104461853192,-0.27523526683347543,0.08302846049312398,0.10083907702540484
"http://conference#Conference_participant","=","http://confOf#Volunteer","c",0.9029695194982622,-0.31460096110588087,-0.5912740396771105,0.5577182322536491,0.2665683648634854,-0.09707698147843793,0.15609644380459575
"http://conference#Review_preference","=","http://confOf#Member","c",1.070916396196145,-0.6145727712925908,-0.016896190887083093,-0.091227785242604,-0.16300243769699344,-0.39762969376062096,0.10382649666391519
"http://conference#is_a_date_of_acceptance_announcement","=","http://confOf#earlyRegistration","dp",0.42579037725056434,-0.3939206484148534,0.060106924449594985,0.41245230503863084,0.5304940933376807,0.1616332677864219,0.09732960629125065
"http://conference#Organization","=","http://confOf#Social_event","c",1.132133596176043,-0.3919748981158746,-1.0449429709525815,0.616644007836492,-0.40473854450399416,0.2067371756603974,0.46017491502770214
"http://conference#Topic","=","http://confOf#Paper","c",1.0892164717290502,-0.14629829249932447,-0.3814521597267561,0.03671147374823695,0.18060336020421525,-0.18592788062503401,0.0
"http://conference#is_a_starting_date","=","http://confOf#hasVAT","dp",0.9223657458819133,-0.41516317448302803,-0.21422519606670898,-0.2896719735710518,0.4560830566787255,0.2715087829890693,0.21603265929814497
"http://conference#Program_committee","=","http://confOf#Volunteer","c",0.6555359386700859,0.03616841816814843,0.10160369285404738,0.25174690653084214,0.2730431494954204,-0.49720045335924445,0.24054861048182619
"http://conference#Invited_talk","=","http://confOf#Tutorial","c",1.0315967755291702,-0.36448247631891967,-0.3644657392351956,0.21142777774944604,0.16652884479273777,-0.0012264815552357825,0.0
"http://conference#Abstract","=","http://confOf#Conference","c",0.7037840102197662,-0.5483538658589333,-0.3183395225131281,0.12033207224428373,-0.3620875905996047,0.10588932350700321,0.0
"http://conference#Submitted_contribution","=","http://confOf#Registration_of_participants_event","c",1.282109562861915,-0.6070877691390497,0.10450620619558565,-0.10988424652744108,-0.1566139483879197,-0.12965630206416234,0.12792058204250378
"http://conference#Conference_applicant","=","http://confOf#Event","c",0.48150054575089296,0.2348607421128529,-0.6121751837722582,0.29156137983513764,0.8341300933518089,-0.17085510797639492,0.7819789757163476
"http://conference#Regular_author","=","http://confOf#Paper","c",1.086708175178039,-0.4420915975288177,-0.4204117466139048,-0.016463235662063147,-0.1646038454207613,-0.21552478122714328,0.0
"http://conference#Rejected_contribution","=","http://confOf#Organization","c",1.225658373660205,-0.04183732230460464,0.09811904429623479,-0.30223761182804765,0.05890721250725702,-0.5230843837359488,0.3995156849223295
"http://conference#Review_expertise","=","http://confOf#Reception","c",0.5324645228957691,0.35071420440440443,-0.6518483429020464,-0.9244570919260806,-0.49356618577704625,0.04722225523724295,0.6182853146331073
"http://conference#has_a_topic_or_a_submission_contribution","=","http://confOf#parallel_with","op",0.4052225930638223,-0.24796277804264763,-0.44794759012769786,0.10230548806800273,0.1180203064098723,0.5237531394600112,0.3565612265093845
"http://conference#Conference_applicant","=","http://confOf#Camera_Ready_event","c",1.5505801662277716,-0.6798422582370636,-0.20371824659518153,-0.055302759652138295,0.04883057526539628,0.15450749553921092,0.15957711693974852
"http://conference#Call_for_paper","=","http://confOf#Person","c",1.1937233390678952,0.49791785917335785,-0.4790710146674358,0.15529730654510066,0.43920679394629447,-0.10414411145007736,0.5559321909586128
"http://conference#Review_preference","=","http://confOf#Science_Worker","c",1.4817046508102798,-0.29451886385442383,-0.02171691451164709,-0.04293664092659907,-0.010318321064890536,-0.11963039761261923,0.1089538169576616
"http://conference#Topic","=","http://confOf#Reception","c",-0.4014684507043077,1.035199380800987,-1.5720253326771199,0.6501000233569749,0.3455328243755704,0.6515761845723596,0.7548235858455745
"http://conference#has_a_committee_co-chair","=","http://confOf#hasTopic","op",2.169113132101459,0.4156452256615751,1.304242438862548,0.05189890917309842,-0.2756818784889388,0.8213483170242838,0.08249948790651984
"http://conference#has_the_first_name","=","http://confOf#location","dp",0.4537754248931911,-0.5002152106129663,-0.19758621574947122,0.6491356183533534,0.0659536408063949,0.04565594350996126,0.24335530122536608
"http://conference#Camera_ready_contribution","=","http://confOf#Assistant","c",0.5885641241854881,-0.43673362513691594,-0.33171206382006374,5.199403435164063E-4,-0.13214134140017914,-0.028774702129315183,0.0
"http://conference#Conference_contributor","=","http://confOf#Event","c",0.7233887650035399,0.03206756564588693,-0.6231627767513984,-0.2344638539847491,0.3776900145504294,-0.08794312642450974,0.2939104026926308
"http://conference#is_a_starting_date","=","http://confOf#hasHomePage","dp",0.691388848436506,-0.4632807615587812,-0.10638899355776692,-0.20439620780310236,0.17865354891094173,0.15544273884711957,0.04135373224015759
"http://conference#Committee_member","=","http://confOf#Conference","c",1.6629189603689265,-0.4722165686079057,-0.4264756512730092,0.286987880876145,-0.18866190381211645,-0.25551840024809364,0.23261561547680476
"http://conference#Person","=","http://confOf#Camera_Ready_event","c",0.9861245390438289,-0.4812814746568739,-0.5121346310438208,-0.11895086153591314,-0.18720136726790443,-0.01179521507678407,0.0
"http://conference#Conference_fees","=","http://confOf#Poster","c",1.067327436255996,-0.6361756716884407,-0.0492639366603812,-0.049479076280039336,0.012139489050782205,-0.2691013583288645,0.003126609719470541
"http://conference#Early_paid_applicant","=","http://confOf#Volunteer","c",0.361136974300737,-0.2391346930014522,-0.22255169118924054,0.10412816330488077,0.20437611007305662,-0.0805598977509492,0.0
"http://conference#has_the_last_name","=","http://confOf#hasTitle","dp",2.9580072519796468,0.8331347143645816,-0.07473975523621684,0.44265846538793374,-0.5186903704566053,0.49372207250361444,0.9363411600358835
"http://conference#Conference_part","=","http://confOf#Reviewing_results_event","c",0.8799900189076209,-0.5495428826683846,0.0305961501319196,-0.1852683224787625,-0.026798887385403952,-0.027664488952828588,0.025237817005125174
"http://conference#Important_dates","=","http://confOf#Paper","c",0.841770240046384,-0.6896349197059369,0.4133922931795555,-0.5315277163699619,0.18938806689775337,-0.33191918716759805,0.3167800418709532
"http://conference#has_a_location","=","http://confOf#abstract","dp",1.4663843803800476,-0.8249884134390986,-0.06950526227670956,-0.08033739521305011,-0.05383099368936638,-0.004417469294398763,0.1993621317451416
"http://conference#Reviewed_contribution","=","http://confOf#Regular","c",0.49018743262821207,-0.5254048173961487,0.49319609767400807,0.3006813884449842,0.18347894580928695,-0.06430986063343747,0.0
"http://conference#has_gender","=","http://confOf#abstract","dp",-0.2445754982670531,0.4412302372283203,-0.8145962163642113,-0.6911046990802386,-0.534427597083303,0.04805940513667506,0.2666186479764736
"http://conference#Conference_part","=","http://confOf#Tutorial","c",0.7756558275368238,-0.3556927195440721,-0.49910753756100334,0.14628318417986494,-0.07307409997901575,-0.09017507653776713,0.0
"http://conference#Regular_contribution","=","http://confOf#Banquet","c",0.6026169208979182,-0.5045527524465144,-0.22120304468813237,0.054617495873046325,-0.2801889152689305,-0.3031096866232062,0.09241216191170776
"http://conference#Passive_conference_participant","=","http://confOf#Author","c",0.5681631323288507,-0.33081785612982223,-0.5939823892995384,0.05149970181639016,-0.24337163822795876,-0.018068791745186392,0.04314494478743214
"http://conference#Program_committee","=","http://confOf#Author","c",0.5696892270260856,-0.5508034800256766,-0.07943891632385396,0.1201319659528193,-0.1787209462554144,-0.22838537544600068,2.3665031678887782E-4
"http://conference#Review","=","http://confOf#University","c",0.8980737606376554,-0.4713582188235801,-0.30867905268509177,-0.026408649872358456,-0.029306004056883047,0.17529534501310073,0.0
"http://conference#Committee","=","http://confOf#Registration_of_participants_event","c",0.83840107106485,-0.552284677737416,-0.19517680252962266,-0.2603212929398525,-0.023432083455223497,0.049195033161255654,0.0
"http://conference#Abstract","=","http://confOf#University","c",0.5309408673216096,-0.49743137945279625,-0.421327496897595,0.1822627339457179,-0.4007469220940397,0.057155740756547294,0.1245143493163533
"http://conference#has_a_committee_co-chair","=","http://confOf#expertOn","op",0.2743623682052751,-0.35208213218086554,0.086338244767583,-0.06792482978244507,0.25871657033776574,-0.11580687293439107,0.0
"http://conference#Written_contribution","=","http://confOf#Organization","c",1.0304263159539866,0.05042860350059711,0.20663769285694888,0.11233456297209088,0.49716896215822004,-0.3880073731712893,0.4288306037899914
"http://conference#Committee","=","http://confOf#Working_event","c",1.0381623856304973,-0.6860477285665604,-0.2368939469800786,0.23475470501078657,-0.3874179151067914,-0.07911980443089198,0.0
"http://conference#Organizing_committee","=","http://confOf#Conference","c",1.0444397878835863,-0.4901648425514651,-0.4546171083230894,0.031226283650150316,-0.3304454107180357,-0.3861859621879532,0.0
"http://conference#has_a_date_of_issue","=","http://confOf#abstract","dp",1.1214175079498125,-0.590317901884212,-0.7667658385619158,0.4176855844623142,-0.3023636219027628,0.4853937599604318,0.287655347279679
"http://conference#Call_for_participation","=","http://confOf#Registration_of_participants_event","c",2.4437292309095504,0.5532656996970577,0.5756378184719632,-0.10192013062909713,-0.1340423055721682,-0.23032330348848795,0.31613639771418334
"http://conference#Organizer","=","http://confOf#Tutorial","c",1.069767985792651,-0.6321914595542307,0.031629117444498915,-0.08239048375413324,-0.12932986731605595,-0.3295155379686856,0.09436764552927579
"http://conference#Registeered_applicant","=","http://confOf#Topic","c",0.6951704464645833,-0.41256546770009567,0.03337376832809187,-0.5085732153089023,0.20918167389288456,-0.2398774673688894,0.1609342672812909
"http://conference#has_the_first_name","=","http://confOf#earlyRegistration","dp",0.8391365833283175,-0.6732757762509542,0.045181845461745085,-0.090566013372845,-0.20444428718130886,-0.14108114658562282,0.09287963541391431
"http://conference#Call_for_paper","=","http://confOf#Conference","c",1.2408044574881378,-0.5584040408970343,-0.027920908320045373,-0.08225142035332006,0.21617626664666462,-0.07086460131761385,0.04561474613242322
"http://conference#has_parts","=","http://confOf#hasCountry","op",2.397828324532087,0.8090171163277251,1.3426688809580607,0.29283458530083695,-0.29022468860546446,0.5446404872069086,0.12528747033505205
"http://conference#Conference_proceedings","=","http://confOf#Country","c",1.1776889716733583,-0.4936077114581132,-0.30939071792344075,0.7290717565665121,-0.03063569723692982,0.34201617832474596,0.2762388540874028
"http://conference#Conference_www","=","http://confOf#Conference","c",4.566535025412207,2.5278643389122544,0.5979816687721653,1.4936920750844345,0.34792921207027794,-1.073619820446908,0.6422354988255898
"http://conference#has_a_review_expertise","=","http://confOf#expertOn","op",1.02416540779257,1.4742691140667177,0.4873687412952919,0.05541375267304783,0.8778339974616347,-0.19173615462444746,1.4658855477278485
