"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Company","=","http://edas#MultimediaTopic","c",0.4274277899006484,-0.28499492589043846,-0.40451825383850665,0.21463773179542972,-0.22795593388523616,-0.02188648295081995,0.02619336011682405
"http://confOf#Administrative_event","=","http://edas#MultimediaTopic","c",0.44303586029107644,-0.6011694802003045,0.08274587713974563,0.253513067039992,0.13552347687291516,0.21761503732949194,0.0
"http://confOf#Social_event","=","http://edas#ConferenceChair","c",0.5595182245352393,-0.490544532595234,-0.03550740589584428,0.48018706102953373,-0.18113826867410376,0.07658207580431212,0.0
"http://confOf#City","=","http://edas#Call","c",1.0134062869325535,-0.2996334992369867,-0.09303632476209855,0.6171762955581114,-0.21885159895235962,0.3453416207996856,0.0
"http://confOf#Regular","=","http://edas#SecurityTopic","c",0.745524933748125,-0.6998536951932152,-0.15041395134132562,-0.21337160760588647,0.04062354024213648,-0.10316424737383983,0.0
"http://confOf#Topic","=","http://edas#PowerlineTransmissionTopic","c",2.4090705570937754,3.010286612081592,-0.9340631378666736,-0.30676052117273456,0.8625238085991773,-0.3906036397999729,1.6598232923120544
"http://confOf#Workshop","=","http://edas#Sponsorship","c",1.4297885295267312,-0.6268252679809629,-0.09758906428878245,-0.1614166850545658,0.4955826649087618,-0.01737559767144988,0.11890123488414128
"http://confOf#hasFax","=","http://edas#hasEmail","dp",3.4223747648622425,0.9138675436840441,1.0187464818353262,0.6858373781157894,-0.8717450864490677,0.310424315289616,1.2155249486479127
"http://confOf#Student","=","http://edas#TPCMember","c",0.5825540096503586,-0.36009704694721445,-0.01941324405558882,0.5189498313924864,-0.07829679616590443,-0.2870296092807253,0.0
"http://confOf#Working_event","=","http://edas#ContactInformation","c",0.5348909109183557,-0.230534995627042,-0.3754075312639214,0.4733955307093334,-0.2091195792886873,-0.016071865129378998,0.0
"http://confOf#Administrative_event","=","http://edas#NumericalReviewQuestion","c",0.9424605792809837,-0.8731811992854261,0.02558716665648135,-0.09366454251009311,-0.09438404375941384,-0.21459417119850402,0.024868233888519886
"http://confOf#Student","=","http://edas#TestOnlyTopic","c",0.606630302978211,-0.6237687299540433,0.1950423863774774,-0.0033148783625780234,0.32111748294059395,0.19266293276319205,0.10133910684096026
"http://confOf#Administrator","=","http://edas#PersonalPublicationHistory","c",-0.32111684357193493,0.9927549281358237,-0.5618273783319856,0.09381182648947847,0.05941980567972384,0.3247857288017973,0.05907648166502388
"http://confOf#Organization","=","http://edas#ConferenceEvent","c",0.6592140907713043,-0.07641848095513923,-0.2949090415017474,1.2025983072209814,-0.3511147972220484,-0.12781716318259423,0.2088995389132876
"http://confOf#Regular","=","http://edas#CallForPapers","c",0.38085825721380256,-0.3419541166360046,-0.11185987156091162,0.18498299771378368,0.08611504294821379,0.14041856627527347,0.0
"http://confOf#Reviewing_event","=","http://edas#Reception","c",1.1450649635800876,-0.6785317301470811,-0.012804821436935274,-0.12397427026717876,-0.14462806643774068,-0.3748033316204402,0.02880287635353518
"http://confOf#Country","=","http://edas#SatelliteAndSpaceCommunicationsTopic","c",0.8694347782959321,-0.11578460131882812,-0.7551161928722311,-0.08039842185877988,0.22636860441021794,0.30760809489502594,0.2818709970910728
"http://confOf#Volunteer","=","http://edas#SingleLevelConference","c",0.7170496860508424,-0.4116875406129229,-0.3645463140797356,-0.2842583033708233,0.179397449165186,0.016888684460693266,0.0
"http://confOf#Registration_of_participants_event","=","http://edas#IndustryOrganization","c",1.1329814846805406,-0.3018754512795917,0.14369157818116585,-0.09021450141297271,0.10556995306461503,-0.19913186335278724,0.0
"http://confOf#Reviewing_event","=","http://edas#SingleLevelConference","c",1.3665700773766594,-0.2583889374410923,-0.09894797182760645,-0.30440317954625357,0.17835550313096177,0.03005014751037828,0.0
"http://confOf#Topic","=","http://edas#Workshop","c",0.5381503110547212,0.015791499460195216,0.07274340027966389,0.443969472707671,0.6176173175614076,-0.5783028570427264,0.5683009222467332
"http://confOf#Workshop","=","http://edas#Paper","c",0.337911926142141,-0.22711935126421728,-0.09258702609106392,0.5743464359208228,0.09750342556795699,-0.16854469994508062,0.07129741976671855
"http://confOf#location","=","http://edas#startDate","dp",0.524695658624819,0.031147944181064126,-0.5665207959358316,0.003006563267046667,0.1337872607710078,0.17116783195419244,0.30194656788108576
"http://confOf#Person","=","http://edas#SignalProcessingTopic","c",0.2909967524650267,0.8136880028462934,-1.4714758860702917,-0.3928627536173423,-0.16949814281185258,0.16824185820028412,0.2613688394871857
"http://confOf#Working_event","=","http://edas#ComputerNetworksMeasurementsTopic","c",0.9517150666337029,-0.10579463373851175,0.09368237249879761,-0.3641916275318091,0.35504755382655784,0.1742773002911454,0.10970736860948083
"http://confOf#Volunteer","=","http://edas#ConferenceVenuePlace","c",1.0607554615918813,-0.5171751392642396,-0.4573880969719758,0.037480226795050565,-0.051988019704883835,-0.08174846541375459,0.0
"http://confOf#contactEmail","=","http://edas#startDate","dp",1.0397199630065272,-0.5395731045054506,-0.1678013957728658,0.5709673258962347,-0.06625742305340379,-0.08027244138807313,0.0
"http://confOf#has_short_title","=","http://edas#hasEndDateTime","dp",2.342949759526818,0.13914511484271955,0.6885811744000909,-0.4832369550502791,-0.7645494524213504,0.3411151461404107,0.07600646130886057
"http://confOf#Registration_of_participants_event","=","http://edas#ReviewQuestion","c",1.0684862331780378,-0.5030801168002161,0.3843771975208823,0.3388053270086262,0.14827087120009425,0.09960245946877755,0.22897843275252083
"http://confOf#hasTitle","=","http://edas#hasCostCurrency","dp",2.330772539427728,0.10850527498862889,0.875401199482142,-0.662131696608867,-0.663377173798772,0.49649496812380683,0.0
"http://confOf#has_title","=","http://edas#hasBiography","dp",2.3244095573542323,0.441924142646648,0.9464810974798255,-0.27970552725708536,-0.8969377888861102,0.3218006745656173,0.21108922799703655
"http://confOf#Person","=","http://edas#PersonalHistory","c",4.09387539057854,0.9728928392463944,1.1038020934534607,-0.8927648498719887,0.48845359367673985,0.7474890563154346,1.5024277639249268
"http://confOf#Conference","=","http://edas#Country","c",1.6866528758585382,-0.6377019194442364,-0.14838025445391415,0.7448939522117073,-0.6268397667302879,0.015981984732025716,0.5849857794325537
"http://confOf#Submission_event","=","http://edas#TestOnlyTopic","c",-0.15622167790362002,0.8950503271098114,-1.054152974824152,0.5463898018381979,-0.3957044920335254,0.12464520069605331,0.16570369063292445
"http://confOf#City","=","http://edas#CallForPapers","c",0.6018092660729744,-0.4085720854571167,-0.19141217658510193,0.14351145598372692,-0.07657083697937085,0.2571932599943552,0.012149043798154735
"http://confOf#has_title","=","http://edas#hasStreet","dp",2.118971065772643,0.15083164150123862,1.7817704709319504,-0.7673043440528213,-0.29388170052000084,0.7640326972757311,0.5045800872827881
"http://confOf#Student","=","http://edas#PersonalPublicationHistory","c",0.4450261532590577,-0.2312639954469642,-0.3676208778581548,0.32556595497405827,-0.10968682597410155,0.1675379184574415,0.0
"http://confOf#hasKeyword","=","http://edas#hasCity","dp",2.2872733038362174,0.23872240105055836,1.5065430716093293,-1.641030535193992,-0.6690305510091796,0.4173948891113845,0.5138099537075245
"http://confOf#Paper","=","http://edas#GovernmentOrganization","c",0.7902100082603949,-0.3623001188870293,-0.2887564135083072,0.06873857360092236,0.5054152075635566,0.4163273553755817,0.16803817480586647
"http://confOf#Participant","=","http://edas#SecurityTopic","c",0.7725792797420197,-0.8447572976823908,0.06940021182731913,0.008997061424865282,0.17306899870538134,-0.18597402117162082,0.02712918109053486
"http://confOf#abstract","=","http://edas#hasSubmissionInstructions","dp",1.1845213262098477,0.2574421262452834,-0.5227070014545167,-0.29032716597918307,0.5937415238408824,0.28026249697755484,0.5317843194600984
"http://confOf#Participant","=","http://edas#ConferenceChair","c",0.2668254653512384,-0.21692547376024224,-0.27686417441460104,0.20579274359024075,-0.1809409517665087,-0.1533816790455424,0.0
"http://confOf#Trip","=","http://edas#MealBreak","c",-0.3231060822516126,0.8948880354832979,-0.8204487159617081,0.2863205111567952,0.02126636562094006,-0.1317262980056666,0.0
"http://confOf#Submission_event","=","http://edas#TextualReviewQuestion","c",1.0592689313988402,-0.22615796163995533,-0.33532198367429983,-0.015449736497164523,0.04394372790192817,-0.1371965087967277,0.0
"http://confOf#Regular","=","http://edas#ReviewForm","c",1.1065920792087791,-0.6666748669374519,0.18325250875536142,-0.22092802761438218,0.08522784776975206,-0.2000686325806053,0.0
"http://confOf#Contribution","=","http://edas#PersonalPublicationHistory","c",-0.2126048420136598,1.1126557308208702,-0.4783562536114294,-0.10987424551513816,0.3714287635025115,0.268164983262533,0.22588487337227925
"http://confOf#Paper","=","http://edas#PersonalReviewHistory","c",1.6430034280111057,-0.16153539235999576,0.07172723925873689,-0.39312589507868356,0.47078213586169587,0.2782815941734513,0.45045634449472716
"http://confOf#Person","=","http://edas#MealBreak","c",0.3926076628999803,-0.6535427972757153,0.018697674818974608,0.22170911401394605,-0.2183715729328309,0.027493370101299944,0.0
"http://confOf#Poster","=","http://edas#SignalProcessingTopic","c",0.5290476734026572,-0.28178966068553485,-0.1458122677031352,0.9580563435575853,-0.3149309366464294,0.19773021385576828,0.010485293555831943
"http://confOf#Camera_Ready_event","=","http://edas#PaperPresentation","c",1.3153972557743505,-0.42962804832659035,-0.07570113401951489,0.1608872509894333,-0.05022177339482058,-0.0519725494506655,0.0
"http://confOf#hasTopic","=","http://edas#hasMember","op",2.0079511912143206,0.803914036221792,2.174548771041694,-1.0437839012050965,-1.248611627882785,0.9532146478986739,1.1296215007712624
"http://confOf#Submission_event","=","http://edas#GovernmentOrganization","c",0.944231328940696,-0.06838279687863791,-0.08323242387064822,0.43423175146103554,-0.062285183161081815,-0.03151719121245844,0.0
"http://confOf#Contribution","=","http://edas#SecurityTopic","c",1.1537600623641293,-0.8851564036069709,-0.023839387857863104,0.2648830017159338,-0.23667150762342098,-0.07432233140244632,0.19493878917771623
"http://confOf#Working_event","=","http://edas#Presenter","c",1.159001750217353,-0.051213943615599694,-0.17919573094233604,0.10348587472137052,0.24172156040464643,-0.00545912748731537,0.02268224708091604
"http://confOf#Company","=","http://edas#ConferenceChair","c",1.1988051682858267,-0.5500507356730205,-0.15664776006506445,0.29700713499263404,-0.23469966823334135,0.11761200261844598,0.08565776380023338
"http://confOf#Organization","=","http://edas#CommunicationTheoryTopic","c",1.855193199752104,-0.11279949092219677,-0.18894660301981855,0.1598078714466652,0.396008680758404,0.13639474343774155,0.5392412767056578
"http://confOf#hasEmail","=","http://edas#hasName","dp",3.1106195570706108,0.33374810974289637,1.3429091135824467,-0.5352099610038287,-0.36576157631110906,0.3635782021326427,0.5702257281460357
"http://confOf#Conference","=","http://edas#Topic","c",0.305102894342202,-0.23333404429525997,0.014362544307801234,0.6272467510547303,-0.2599674082064826,-0.18880503213922714,0.10597843412819419
"http://confOf#Science_Worker","=","http://edas#ConferenceSession","c",1.002739620591542,-0.32943650211786457,0.12393632897679027,-0.12773099708850927,0.14785832070398525,0.037895924678925955,0.0
"http://confOf#Paper","=","http://edas#ConferenceChair","c",0.8106277399585051,-0.43371702817941493,-0.32716457611891814,0.14963172183967094,0.17362783008187727,-0.14715540633570806,0.0
"http://confOf#Administrative_event","=","http://edas#SecurityTopic","c",0.39559160572585395,-0.4830572436034408,-0.060972915209513506,0.06842057571689802,0.03283985237806801,-0.024942452403392417,0.0
"http://confOf#Poster","=","http://edas#ComputerNetworksTopic","c",1.7072343385172652,-0.3231254055669037,-0.2816332386960634,-0.1976284871102002,0.42224797754141796,0.06153602025424737,0.3249242552534065
"http://confOf#Paper","=","http://edas#Review","c",0.49284792911185527,-0.18635419696133387,8.167650495413889E-4,0.3919774553062171,0.20549826251312725,-0.16090345295079292,0.08142853113003234
"http://confOf#Person","=","http://edas#ReviewQuestion","c",0.7142209247392175,0.043003274944358134,-0.6727735130659318,-0.3682095988157812,0.027915337292321877,-0.3791987858608316,0.3879365410748232
"http://confOf#Company","=","http://edas#ConferenceEvent","c",1.381460131820229,-0.40071198005574427,-0.25231449906439296,0.629207390838129,-0.2061926564801023,0.27489957754886596,0.14933741729416072
"http://confOf#Participant","=","http://edas#ComputerNetworksTopic","c",0.6533660337411636,-0.6776210471700416,-0.06676019601548891,-0.04045578554737084,0.07228262724995128,-0.11193088592399411,0.0
"http://confOf#Volunteer","=","http://edas#NGO","c",0.44441766178909653,-0.35890855940110516,0.028936875053845804,0.16510933552447687,0.2706608551473151,-0.4436823687336688,0.017784132144270104
"http://confOf#Social_event","=","http://edas#TwoLevelConference","c",1.2724150539687487,-0.22128719609104092,-0.10201654416939475,0.34508456411683053,-0.0889193635249142,0.14616019157075674,0.08239605198597322
"http://confOf#hasKeyword","=","http://edas#hasEndDateTime","dp",1.886561675055881,-0.2097595319238024,0.8488133257561676,-1.3982465655240761,-0.3258567960130618,0.20358904787762014,0.4234820049416326
"http://confOf#Topic","=","http://edas#MultimediaTopic","c",3.0693012130714328,3.875401479438384,-0.545066427190542,0.4336142451578379,0.7130514172217055,-0.7724823753620682,1.1540607574599577
"http://confOf#Working_event","=","http://edas#MeetingRoomPlace","c",0.19845888297304248,1.0454582713460545,-0.9999655852851072,-0.04951148448997485,-0.31628478671627797,-0.07120932902317081,0.0
"http://confOf#Event","=","http://edas#ComputerNetworksSensorTopic","c",0.4958747923688572,-0.30068203994332554,-0.4088085468055164,-0.027609185304332907,0.05366022574035445,-0.017949548982270958,0.0
"http://confOf#Country","=","http://edas#ComputerNetworksMeasurementsTopic","c",1.534157759813537,-0.7632179205417708,-0.12692186831171362,-0.679581126690985,-0.21500322511192416,-0.21359840389089849,0.42961623798878845
"http://confOf#Topic","=","http://edas#TestOnlyTopic","c",3.1605861695053745,3.6158365595581357,-0.5402956749407143,0.43250291401264557,0.9327159932174431,-0.7585663196066644,0.9681922809538042
"http://confOf#University","=","http://edas#Conference","c",0.8869400792396869,-0.3220989498683624,-0.21127298230296554,1.2174781163753257,-0.5776814717973479,-0.12661703640268468,0.27680934541822566
"http://confOf#University","=","http://edas#NonAcademicEvent","c",0.567261428064116,-0.48844096269650206,-0.12086397294823223,-0.04968657344985603,0.1862601142591397,0.06504257632746899,0.0
"http://confOf#Volunteer","=","http://edas#ContactInformation","c",1.0048186018729148,-0.44440862166670336,-0.31214248573098957,0.5739848041169774,-0.03117994387757818,0.013600565156472726,0.0
"http://confOf#Registration_of_participants_event","=","http://edas#FreeTimeBreak","c",0.673019841107979,-0.4194824337151042,-0.2838527327909386,0.36069343986317914,-0.15495198647402672,0.05967059649471047,0.0
