"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Workshop","=","http://iasted#Author","c",0.9321437522000339,-0.11748847251438786,0.3713089117461243,-0.18306435606351837,0.017101338513802543,0.2270089340448561,0.0
"http://confOf#Camera_Ready_event","=","http://iasted#Person","c",0.6696394923491873,-0.2932941188257997,0.21794142762695218,-0.36656466545003474,0.022287108282745695,0.11240866738944137,0.0
"http://confOf#Country","=","http://iasted#Author","c",1.2098041576772605,-0.9169280728276505,-0.24837798768030273,-0.22416563616923602,-0.1947766880646536,0.21026973245523092,0.40907624918610674
"http://confOf#Short_paper","=","http://iasted#Worker_non_speaker","c",1.1222086104268776,-0.25793020437416203,-0.32333261732119617,-0.14906880867024874,0.050837109252557314,0.11130519677512431,0.0
"http://confOf#Administrator","=","http://iasted#Transport_vehicle","c",-0.341127100327683,1.1695681343704796,0.19908059672339667,-0.39546191634708733,-0.20562623256856327,0.40258553360514937,0.30238248336390783
"http://confOf#Banquet","=","http://iasted#Introduction_of_speaker","c",0.729106876178199,-0.5197724500777514,-0.0307688778460371,-0.302421890088661,-0.1771732215762652,-0.44193462604802713,0.0827657402282882
"http://confOf#Poster","=","http://iasted#Brief_introduction_for_Session_chair","c",0.9319119192147413,0.20417282450203755,0.3963032067976394,-0.16506169926535016,0.20299210637249743,-0.7057218586768943,0.16384200262010729
"http://confOf#University","=","http://iasted#Time","c",1.194115485828707,-0.1938703155206306,0.18445002061598048,-0.13653456049678706,0.29868342899297873,0.0661263944227177,0.0
"http://confOf#Author","=","http://iasted#Student_registration_fee","c",0.6142529199266278,-0.07313989811234992,0.1587543930151884,-0.3351880203824405,0.2986063035081246,0.13533536308338437,0.0
"http://confOf#Reviewing_results_event","=","http://iasted#Lecture","c",0.2351129253272385,-0.3701630290710679,0.2905734482638317,0.17808274891165213,-0.07568550726485307,0.007940005875356308,0.0
"http://confOf#Member_PC","=","http://iasted#Student_lecturer","c",0.04658879140539546,1.3594524275603843,0.10019855790040014,-0.7955781088819226,-3.3619807648427313E-4,-0.09122397962800871,0.3359980166146217
"http://confOf#Assistant","=","http://iasted#Deadline_for_notification_of_acceptance","c",0.8592644571063356,-0.32507031743141124,-0.43683779443039167,-0.167608924925532,-0.16955518058926164,0.2888667696759831,0.1220742732425455
"http://confOf#reviewes","=","http://iasted#is_visited_by","op",0.9356796828934285,-0.10629700944955994,-1.13337255372098,0.5936085953184765,0.7158870338750633,-0.13321980124407862,0.5695347533708071
"http://confOf#Working_event","=","http://iasted#Lecture","c",0.6207977054202165,-0.24749094259080884,0.4784337017371294,-0.5487652076143475,-0.021221644667766954,0.22092805712638106,0.0
"http://confOf#Contribution","=","http://iasted#Research","c",0.4104147704944011,0.14662861819392467,1.2137932722505285,-0.9420866281590843,-0.004874641290868844,0.23665201963486043,0.48488854672498993
"http://confOf#City","=","http://iasted#Hotel_presenter","c",0.7764472889042199,0.17481278872298045,0.6573750316977804,-0.5435626848924634,0.2850806509994701,-0.2333069511627479,0.0
"http://confOf#Tutorial","=","http://iasted#Presenter_state","c",0.56990151382586,0.34751752465394287,-0.609614746830181,0.0835964208113395,0.5331608044971656,-0.27652718299459167,0.4254288163416311
"http://confOf#hasStreet","=","http://iasted#has_amount_of","dp",2.0607176560009717,-0.027815622084506414,-0.4904790850044187,1.0688266211230582,-0.5036744512791105,0.6408020366646082,0.32546014449168437
"http://confOf#Camera_Ready_event","=","http://iasted#Overhead_projector","c",0.8080272752702274,-0.22045277748435843,0.5118680048380323,0.29196837496561273,0.05046297233090574,-0.37644479103063233,0.30566381567919343
"http://confOf#Submission_event","=","http://iasted#Simulating","c",0.8124766808517911,-1.083910029604077,-0.49068379814886864,0.2293295880492914,-0.304614375137116,-0.0030855253595418377,0.3928627919702854
"http://confOf#Reception","=","http://iasted#Double_hotel_room","c",0.6144562931799846,0.08797942500886002,-0.09690825277839096,-0.007410883874995822,0.2522377242739902,-0.6885991423405972,0.4020057999228356
"http://confOf#Chair_PC","=","http://iasted#Video_presentation","c",0.6377974449864128,-0.43049180679157706,-0.0890094029521291,-0.09841090343481815,0.0071365864012357255,-0.412402078807307,0.0
"http://confOf#Member","=","http://iasted#Plenary_lecture_speaker","c",1.0824015347151612,0.004706633363307344,-0.08298761373653595,-0.23501707761813168,-0.1780700314117692,-0.14664161669753603,0.04879836218060696
"http://confOf#Regular","=","http://iasted#Video_cassette_player","c",1.0584147764895988,-0.028662410573180044,0.019550576017898037,-0.6277304510889903,-0.047737204605106894,0.11464198349503188,0.0
"http://confOf#Reviewing_results_event","=","http://iasted#Presenter_state","c",1.5923772223645953,-0.5411315319233676,-0.561907146463225,0.588748838063243,-0.3517036393934515,0.21063853187684378,0.2869552402452147
"http://confOf#Chair_PC","=","http://iasted#Shuttle_bus","c",0.18314919562035314,-0.2027138561434954,1.2279284554270449,-0.3022992312989792,0.37569553009604706,0.0848993264328334,0.5298006646615636
"http://confOf#Banquet","=","http://iasted#Computer","c",0.4420334464217004,-0.6449771910013257,-0.1435192786210317,-0.08898188564023807,-0.15263631123715524,0.3223221543797335,0.0
"http://confOf#Working_event","=","http://iasted#Speaker_lecture","c",0.638439939031413,-0.4254187933308682,0.3796485770934931,-0.49707655833214665,-0.046962763770217124,0.05388322187199665,0.0
"http://confOf#Short_paper","=","http://iasted#Non_speaker","c",1.3366967384768715,-0.6999772311019594,-0.17981574171722542,0.1548804003448747,-0.10212221006789185,0.018645017402603735,0.12111716909505188
"http://confOf#Submission_event","=","http://iasted#Brief_introduction_for_Session_chair","c",1.5776856845899323,0.4842205544103,0.012420887066050865,0.17570995798467387,0.11015063405179538,-0.03999643545698785,0.28344283179124763
"http://confOf#Banquet","=","http://iasted#Conference_days","c",0.697004317097148,-0.11515955059071786,0.7169324194104962,-0.6747563393355221,-0.19157578438430062,-0.33753611786173676,0.0
"http://confOf#Banquet","=","http://iasted#Activity","c",0.6367602945482733,-0.4940797458524795,0.19752503719360043,-0.31803668696054216,-0.14231211993632137,0.34970676861622224,0.017079665850286974
"http://confOf#Camera_Ready_event","=","http://iasted#Conference_building","c",0.890704246682679,-0.43954410719109827,0.2831577554339995,-0.12469364114581993,0.2343166325099154,0.04530134036041275,0.0
"http://confOf#Contribution","=","http://iasted#Nonmember_registration_fee","c",0.3816547744447907,1.3794837284757877,-0.6803134510209567,-0.3186422563040429,-0.23790832259639913,0.5885115710975699,0.43635800611043507
"http://confOf#Reviewing_results_event","=","http://iasted#Plenary_lecture_speaker","c",0.6452838807250957,-0.8869468846701078,-0.1486267433130054,0.23329363726970054,-0.19396099690251437,-0.10165331664987144,0.08811623386724632
"http://confOf#Administrator","=","http://iasted#Trip_city","c",0.9220075263884678,-0.07329380613199846,0.1253656827750092,0.29972776200459955,0.6786833858299849,0.03552752436779345,0.23087247751582163
"http://confOf#studyAt","=","http://iasted#is_given_to","op",1.2024656358114785,0.05436369946399955,-0.20801281564177831,-0.1309447631556606,0.5485098126680772,0.0051090459638507045,0.09468246139119074
"http://confOf#University","=","http://iasted#Registration","c",0.8741708236522279,-0.7849727844301398,0.10527404753362889,-0.503285341404386,-0.2852046133259564,0.4666017140513563,0.3170993414688179
"http://confOf#Tutorial","=","http://iasted#Hotel_presenter","c",0.34147833901550595,-0.022938653824572733,0.14531372674962473,0.48338167643814534,0.4137008055299071,-0.5742547481424193,0.3581624462751326
"http://confOf#Tutorial","=","http://iasted#Introduction_of_speaker","c",-0.5072594681303784,0.9956894166271755,-0.22679545003171414,0.048194056504981986,0.08151759269805824,-0.5361062303300198,0.3454528300846814
"http://confOf#Trip","=","http://iasted#Author","c",0.4719693765108993,-0.41999466057225143,0.010787518993815234,-0.0065221581053491046,-0.14565325161156648,0.3771740730123735,0.0
"http://confOf#Student","=","http://iasted#Time","c",1.346432283371624,-0.2522767874540127,-0.18131785701202013,0.3131754844106661,0.18779402422609462,-0.02279663997659139,0.0
"http://confOf#Short_paper","=","http://iasted#Activity_after_conference","c",0.9963992659357843,-0.554645449088004,-0.2685101295040288,-0.30191288266663874,-0.006049096499993939,0.09322050224501907,0.10685148860204707
"http://confOf#Administrative_event","=","http://iasted#Presenter_city","c",1.15130749486831,-0.2512226818464136,-0.5364558723410934,0.38521140265228154,-0.05930335810279798,-0.044396665744699,0.0
"http://confOf#expertOn","=","http://iasted#is_sent_after","op",0.9153964077224914,0.049333005694149334,-0.541166061479721,0.13443336661560332,0.37704750069502363,0.05340400202371398,0.0
"http://confOf#Participant","=","http://iasted#Registration_fee","c",0.767675317162382,-0.7437328282717268,-0.19378122528346203,-0.30002525123899676,-0.3836573116830376,-0.11674338843304727,0.09677607815649203
"http://confOf#Short_paper","=","http://iasted#LCD_projector","c",-0.664108653640368,0.9491877788329741,0.13568829418037387,-0.2214937838899085,0.034604527850720934,-0.2647863922121189,0.27456429951032413
"http://confOf#Scholar","=","http://iasted#Conference_hotel","c",1.4039394691346874,-0.05322340485674826,-0.16246641920764268,-0.2001619400702076,0.2693410225126085,0.08875571194893232,0.0908519731808568
"http://confOf#University","=","http://iasted#Review","c",0.6612853124878997,-0.3356844053294584,0.08669432453029785,-0.15387809924848084,0.25879743463598254,0.3206118440196237,0.0
"http://confOf#Student","=","http://iasted#Sponsor_state","c",1.8411540874516474,0.5923783081312117,0.5660571013994249,0.1971600947308975,0.9280308553170619,-0.34757523333698415,1.0891917161474127
"http://confOf#Trip","=","http://iasted#Activity","c",1.4367592218367775,0.06111209649906682,0.8440025428016373,-0.5986297332718505,0.15684351234799518,0.015676103328794266,0.22526511289769502
"http://confOf#hasTopic","=","http://iasted#pay","op",0.3132959983517141,-0.2599441707052593,0.5020466540818761,0.3359554262971618,0.5962377535763532,0.2841795409856789,0.2322584779783492
"http://confOf#Regular","=","http://iasted#Non_speaker","c",-0.12327925601363589,0.9066424449563141,-0.4647963555475988,-0.8454208577813823,-0.504280540776666,-0.19349134329711895,0.09594037468717276
"http://confOf#Tutorial","=","http://iasted#Conference_state","c",0.9230958605381917,0.003529301451084016,-0.295488553027662,0.10817839428386457,0.5969220682081284,-0.19718311610033945,0.028778700277867553
"http://confOf#Topic","=","http://iasted#Social_program","c",0.8727918164511081,-0.2801337919092204,0.07908523591996214,-0.48571310400937323,0.08137991673205142,0.3097533181584162,0.0
"http://confOf#Reviewing_event","=","http://iasted#Modelling","c",1.0834504564335368,-0.2756305166753746,0.2450623162869931,0.13071120576971862,-0.2597824437005855,0.49313872112488083,0.2230276184345531
"http://confOf#Author","=","http://iasted#Accepting_manuscript","c",0.6636646446698583,-0.6814931494825138,-0.28732651940569653,-0.1912898036451382,-0.6481444020610954,-0.22116803136861976,0.23817844670716193
"http://confOf#Camera_Ready_event","=","http://iasted#Taxi","c",0.1372267802209487,-0.23207912531195135,0.6208068457370834,-0.04979032568464857,-0.06328217775697621,-0.016383486658586573,0.17968187547249515
"http://confOf#Social_event","=","http://iasted#Presenter_university","c",1.1629304861124445,0.03958062593616116,0.03868655199827977,-0.001305493097486253,0.023155579252652096,0.37798264537768234,0.099000273927639
"http://confOf#Submission_event","=","http://iasted#Time_zone","c",0.5453380852054319,-0.1979328598201313,0.9320926874441156,0.4573973508525842,0.2250748563502658,0.19662365183044003,0.4663394439588472
"http://confOf#Paper","=","http://iasted#One_conference_day","c",0.6376727432071805,-0.07839450768026181,-0.13104522575629726,-0.14820742882776117,0.18977807745040018,0.015253796348958144,0.0
"http://confOf#Submission_event","=","http://iasted#Session_chair","c",1.3157265382309427,0.11212394129591255,0.6092625134790146,0.9827430831095179,-0.08503516669608528,0.17590430453152314,0.45197474560375583
"http://confOf#Camera_Ready_event","=","http://iasted#Conference_activity","c",0.8829077159370556,-0.5505178287931201,0.8826774555612729,0.17332355925976073,0.2824627632334906,-0.0664759102106763,0.4301309423754578
"http://confOf#Reception","=","http://iasted#Conference_building","c",-0.3298800291359586,0.9174610435777636,-0.1606848866129495,-0.5776010243254204,-0.560706584052061,-0.4594467628686967,0.20626513989064232
"http://confOf#Country","=","http://iasted#Bank_transfer","c",0.7852047259380821,-0.41381061634568117,0.1974777717294397,0.06282933826461165,0.130471001807673,-0.15660135312357543,0.02458524142394647
"http://confOf#Registration_of_participants_event","=","http://iasted#Lecture","c",0.5422161747814022,-0.25652856824671255,0.6982469920940741,-0.17284326914482606,-0.009133969218415885,0.15972848602282008,0.10857044459325138
"http://confOf#Poster","=","http://iasted#Plenary_lecture_speaker","c",1.5425953633486693,-0.003702827433456568,-0.00533847878995776,0.11320998681815703,-0.44355971378181874,-0.9567177056465045,0.7775850175275822
"http://confOf#Scholar","=","http://iasted#Worker_lecturer","c",1.2541534078110927,0.7755139883325318,1.1566951029596944,-0.7594721136553373,0.17985782916281717,-0.5218669153885689,0.503022375174667
"http://confOf#Poster","=","http://iasted#Author_information_form","c",0.7646903962358658,-0.014277945009137843,0.16700990035267776,-0.5172466670327749,0.19870316621858392,0.035586141316515905,0.0
"http://confOf#Participant","=","http://iasted#Presenter_state","c",1.1640975012154275,-0.16660689581938232,0.6674324488609031,-0.5219351158039447,-0.04484423448523982,0.017910612261884444,0.043278887218319406
"http://confOf#University","=","http://iasted#Author_information_form","c",0.6337003060597223,-0.18457459776404367,0.03313745126355516,-0.3141961649124082,0.20742993386226405,0.04780513639953482,0.0
"http://confOf#Administrator","=","http://iasted#Departure_tax","c",0.7685627105167783,-0.4891516254289719,-0.12911548782486926,0.21920101027407957,0.38504216772894223,-0.1636058973812123,0.0
"http://confOf#Participant","=","http://iasted#LCD_projector","c",0.7072719921701568,-0.3033058045913429,0.12529574767643673,-0.5370926787324094,0.11090167420265787,0.23698474014583915,0.0
"http://confOf#Submission_event","=","http://iasted#Registration_form","c",1.0026082654832007,0.15091001996896242,0.5708209796640944,-0.30227457155082876,-0.4568294114168081,-0.19822034010229655,0.00277765648348427
"http://confOf#Event","=","http://iasted#Deadline_for_notification_of_acceptance","c",-0.019737391787039982,1.3277129685588063,0.27361806759686563,-1.038352031845428,-0.04189430428985744,0.1693225803783902,0.5233695904791555
