"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://ekaw#Flyer","=","http://sigkdd#Gold_Supporter","c",0.4065330544920577,-0.00428378930269957,0.0020575788283749945,0.06811290891364509,0.2875102738100103,0.3529799819008435,0.016209114564176737,0.16832838800667016
"http://ekaw#SC_Member","=","http://sigkdd#Committee","c",0.9634029337740821,-0.6530495375875407,-0.09732401758861194,0.06935171480907099,-0.2976877002627537,0.1313099731437239,-0.4815357734377401,0.3546638694098061
"http://ekaw#Evaluated_Paper","=","http://sigkdd#General_Chair","c",0.5616907387422133,-0.6719282008137397,-0.14997356927560918,-0.16031887871214906,0.01470266749258959,-0.08194665430493639,-0.010644055412623046,0.0
"http://ekaw#Tutorial","=","http://sigkdd#Exhibitor","c",0.7662431421518109,0.15299067510042247,0.36632473171472624,-0.5401314774366612,0.29182448026078567,0.1636745282456846,0.09222187958942231,0.5414135702826761
"http://ekaw#Proceedings_Publisher","=","http://sigkdd#Program_Committee_member","c",0.3062207579065632,0.7119396268616678,-0.5464105494250235,0.14189160367096676,-0.13918790086607166,-0.5511974401311229,-0.023021473305437582,0.561829793105229
"http://ekaw#Workshop","=","http://sigkdd#Author_of_paper","c",0.8930556009859976,-0.37869284093455363,-0.034492860047366194,0.49150694603354217,0.14243959428477085,0.09170754210900209,0.009713708027512931,0.0
"http://ekaw#Individual_Presentation","=","http://sigkdd#Deadline","c",0.03470810159058173,-0.35484875765804136,0.5859648195652409,0.3327963434153882,0.180031662095624,-0.03882316811017319,-0.10725965921021409,0.049734572918849196
"http://ekaw#Evaluated_Paper","=","http://sigkdd#Paper","c",1.477296802770567,3.6271165027101766,1.690716876335975,-0.48063905558607517,-0.0714410619527622,0.8541230626181681,0.46621003409833106,2.2005174208293736
"http://ekaw#hasEvent","=","http://sigkdd#presentationed_by","op",0.8875206425972721,-0.3854236461898793,-0.18003691825307752,-0.9195143903091766,0.5683051387892818,0.02088128756978327,0.23793598262188892,0.5734683160711556
"http://ekaw#Organisation","=","http://sigkdd#Program_Committee_member","c",0.7233245874292149,-0.26153043016232,-0.027245962983015577,0.6507812000674896,-0.4443423450161172,0.12112598251996218,-0.026906674633502107,0.01647502392594158
"http://ekaw#Tutorial","=","http://sigkdd#Author_of_paper","c",-0.18689866612515468,1.0530513543625097,-0.9228660582689454,-0.07570084470312226,0.021622990580856438,-0.046847907426613086,-0.5941424077856041,0.2686216111921934
"http://ekaw#Demo_Paper","=","http://sigkdd#Review","c",-0.5278486714021376,1.0580163158180889,-0.3196262399823242,0.3927489969876542,-0.12636715648529168,0.18213018781118318,-0.2722632478871227,0.03794463852957486
"http://ekaw#Scientific_Event","=","http://sigkdd#Document","c",0.6963672816499658,-0.1493038803000058,0.8859125430949112,-0.269681664010653,0.5027294670152022,0.01609075247535742,0.21004603269737784,0.7040341650289146
"http://ekaw#Conference_Paper","=","http://sigkdd#Person","c",1.0904495804668182,0.3676653384227639,0.007867644459712768,-0.14997488190739022,0.5579942154227584,-0.06848863520851367,0.5389643303678425,0.6719767418104559
"http://ekaw#Event","=","http://sigkdd#Listener","c",0.8260736876849288,-0.28945057414340775,-0.018347988605876553,0.09348102853783631,0.14416535669372255,0.23795399149264856,-0.2917744538536863,0.10584291788051181
"http://ekaw#Workshop_Paper","=","http://sigkdd#Deadline_Paper_Submission","c",1.8769061784322993,0.9431279400130766,0.20940170774984915,-0.08074348136641994,-0.26365564185998236,0.100980769847323,0.14983895760621013,0.09816046760100705
"http://ekaw#partOf","=","http://sigkdd#presentation","op",-0.08499989309274014,-0.7869377973366214,1.375612889827367,0.5755663864862516,0.2866330196345777,-0.2991727132738726,-0.18998848089853523,0.6851272505607802
"http://ekaw#Regular_Session","=","http://sigkdd#Registration_fee","c",1.6939332061380246,-0.4891613633411769,0.3367334528397053,-0.41004952738708716,0.03645390453477108,-0.3710806899804649,-0.03337469793821708,0.8967542600733078
"http://ekaw#Early-Registered_Participant","=","http://sigkdd#Registration_SIGMOD_Member","c",-0.23434694464315053,1.2023234895290362,-0.5922183426308734,-0.6069422670571277,-0.04984213460475781,-0.08529374465690262,0.11156236758465567,0.3265636622319802
"http://ekaw#Scientific_Event","=","http://sigkdd#Abstract","c",0.43779990699144644,-0.472721407559496,-0.06121219702095833,0.26371711114239327,-0.15679466024341612,-0.14789217731011076,0.14217413068133214,0.0
"http://ekaw#Assigned_Paper","=","http://sigkdd#Invited_Speaker","c",1.0647378305908832,-0.7237530190087125,-0.1609951626153247,-0.42216994226672916,-0.06757398510396627,-0.10615397576040272,-0.5315015836104826,0.4198430212807712
"http://ekaw#Agency_Staff_Member","=","http://sigkdd#Organizing_Committee","c",0.6779368365801047,-0.5108606945161005,0.016116362929107564,0.35486615572028335,-0.33944047934586064,0.014145428297289021,-0.1294378685380979,0.0
"http://ekaw#University","=","http://sigkdd#Conference_hall","c",0.6233125477728084,-0.22323619740151174,-0.05592737789308566,0.7076317853835101,-0.268442389235002,-0.03150561352702372,-0.052115940679121286,0.0
"http://ekaw#Industrial_Session","=","http://sigkdd#Deadline_Author_notification","c",0.8317963443694694,-0.4983445816798965,-0.290837202974637,-0.3268093312644739,0.04142304107602314,-0.19458152987466726,0.10989466064205276,8.1636779584493E-4
"http://ekaw#Regular_Paper","=","http://sigkdd#Registration_Non-Member","c",1.4112890566236274,-0.3507401097964473,-0.06700619282968848,-0.29871085327090713,0.14749806334153667,-0.3532207764664485,-0.14982535524364016,0.598061719254579
"http://ekaw#Submitted_Paper","=","http://sigkdd#Program_Committee","c",-0.15367778481851727,1.2168897958206846,-0.7595463453672927,-0.583253423805816,0.05884352739334142,-0.154840040619447,0.2303702301188162,0.4204288632191411
"http://ekaw#Conference_Paper","=","http://sigkdd#Committee","c",0.6442934972073462,-0.4819300660635035,0.7911138650885139,0.6092436568896259,-0.2069085396562062,-0.07180881424312424,-0.3149907205238463,0.4693874248512412
"http://ekaw#PC_Member","=","http://sigkdd#Invited_Speaker","c",-0.28102232059689725,1.080151264269788,-0.7814898717318098,0.11551183822418522,0.07058474226376257,0.11599113137130092,-0.2643207422199427,0.0
"http://ekaw#Research_Topic","=","http://sigkdd#Document","c",0.25088638427858395,-0.018255968447809953,0.14651999682020697,0.888040744923416,-0.28150035853079036,0.14342803130258241,0.27018464553374055,0.24332224811858405
"http://ekaw#Assigned_Paper","=","http://sigkdd#Platinum_Supporter","c",0.9348068263086461,-0.5674627454969543,-0.2717531293697446,0.041757949702225336,-0.08154577175067652,-0.16396120424670807,-0.1589069862270257,0.12067876353921492
"http://ekaw#Negative_Review","=","http://sigkdd#Organizing_Committee_member","c",0.43410347067253807,-0.44243482657596755,-0.3147155633099796,-0.06704391831086458,-0.19684710890602355,-0.049388647939314474,-0.19440958426584096,0.0
"http://ekaw#Conference_Banquet","=","http://sigkdd#Paper","c",0.5532648912220954,-0.3403649348515594,-0.2049376254650207,0.13148845328565031,0.2059494502371603,0.19698432775501562,0.15582883179196777,0.0
"http://ekaw#Early-Registered_Participant","=","http://sigkdd#Conference_hall","c",0.5976524223539257,-0.49020737942141235,-0.15811749684143517,-0.4127379084060468,0.0311809952225724,-0.10786380959554076,-0.0020300012824715392,0.0
"http://ekaw#Camera_Ready_Paper","=","http://sigkdd#Program_Chair","c",0.8105566017179833,-0.3935855673024374,-0.26312115287448745,0.3512725664544091,-0.07881638621919936,-0.2981782995233763,-0.08194283796905041,0.0
"http://ekaw#Event","=","http://sigkdd#Person","c",0.8915135031544239,-0.3679875929890676,-0.06872478196719987,0.24414333631768864,-0.04140271557310185,0.2346966862011977,0.0012315432813456983,0.0
"http://ekaw#Session_Chair","=","http://sigkdd#Exhibitor","c",0.7016702256441493,-0.6097571742046791,-0.19130582936376575,0.20253939394886056,-0.2776351544700411,0.11582692159660962,-0.04471686565046212,0.05999910609151027
"http://ekaw#Neutral_Review","=","http://sigkdd#Program_Committee","c",0.6180714248783968,-0.46964226412923205,-0.08288690158532669,0.325203326495307,-0.17649371305152528,-0.31096453361097537,-0.20130071903439026,0.0
"http://ekaw#Proceedings_Publisher","=","http://sigkdd#Best_Applications_Paper_Award","c",0.7691908107071733,-0.40096417825477937,-0.09424045776039888,0.1695974198636497,0.26259738983592257,-0.0067480914301081205,0.013769728741723723,0.0
"http://ekaw#Regular_Paper","=","http://sigkdd#Paper","c",3.3301598805582016,2.7450987670589893,1.6991003584599498,-0.2455868391821175,-0.37531991823988925,0.683962706923171,0.7769562564529443,0.7221025651405051
"http://ekaw#Location","=","http://sigkdd#Deadline_Abstract_Submission","c",0.8240910616530986,0.13654084459531887,-0.07874128518313372,0.02595483743347443,0.25576528307211405,-0.04561596707121122,0.32229817070792194,0.22449386235024438
"http://ekaw#organisedBy","=","http://sigkdd#presentationed_by","op",-0.1702269902275289,1.4069605192635872,-0.18174200846435248,-1.4758101078331123,-0.23979910103046123,-0.3892337157946314,0.21322021754771303,1.2667554646947372
"http://ekaw#Rejected_Paper","=","http://sigkdd#Registration_fee","c",-0.11323691689067458,0.601553718715492,-0.6467780266668384,-0.18999363285391133,0.0032799220450914555,-0.3056373829130144,-0.33632347018709835,0.21280118548034954
"http://ekaw#University","=","http://sigkdd#Author_of_paper_student","c",-0.29844269738554763,1.1672523942210684,-0.5572534093601805,-0.14676299452633157,0.3235420082456032,-0.008455597374568209,-0.09475195960297458,0.02094795324389298
"http://ekaw#PC_Member","=","http://sigkdd#Organizing_Committee_member","c",1.133999072839888,2.6082795138982293,-0.11961973281971178,-0.8383650062573565,0.44324044285748193,0.33769897559406653,0.55630068416125,1.609075984950025
"http://ekaw#Conference","=","http://sigkdd#Sponzor_fee","c",1.0780349432630154,-0.6916288980859405,-0.1846799467861795,-0.29585912684225313,0.43179268518711894,-0.11918191248240212,-0.35770236244369075,0.4174499286747412
"http://ekaw#Session_Chair","=","http://sigkdd#Registration_SIGMOD_Member","c",0.8861113054382597,-0.19172634651976306,-0.12174658865401551,-0.2589561389630541,-0.033728108903063186,-0.028234580060312753,-0.07842015614089268,0.04799615594125217
"http://ekaw#Session_Chair","=","http://sigkdd#Author_of_paper","c",0.5284002775309082,-0.3756232716175717,-0.17798729855035195,0.315969667935496,-0.10287012449013232,-0.0471539761631115,-0.03457400677997417,0.0
"http://ekaw#Demo_Paper","=","http://sigkdd#Deadline_Paper_Submission","c",2.7186367349878395,0.9300364860545256,0.44405974310723084,-0.006631086157274714,0.25863839325576105,0.16834796305629238,0.18037858104182142,0.4989091060801175
"http://ekaw#Track","=","http://sigkdd#Deadline_Abstract_Submission","c",0.7118703201155497,0.4525188112666756,0.3767742459215446,-0.4088258088362375,1.2435476558558776,-0.13562329610859047,0.20309519315442506,1.2120226435925243
"http://ekaw#Invited_Talk_Abstract","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.6135643674275857,-0.6273723159606373,-0.35462965030448484,-0.09799701882286428,0.0056165570139191925,-0.14609014022413294,-0.056654629827913694,0.0
"http://ekaw#Agency_Staff_Member","=","http://sigkdd#Program_Committee_member","c",1.6457594574830898,0.6413154290673619,1.0899390670719513,0.056110657342934925,-0.315240520494207,0.096797816244402,0.024123157612916914,0.705957566757911
"http://ekaw#Negative_Review","=","http://sigkdd#Document","c",0.28429172532762687,-0.2513470300894445,0.06847383191806009,0.5431856369530625,-0.40322154105618424,0.2757738462117576,0.09388601512031575,0.08756421483554455
"http://ekaw#Conference_Banquet","=","http://sigkdd#Speaker","c",0.12366077873457484,-0.17376060438583707,0.18411364755408074,0.1353822716589401,-0.392719643337757,0.6669500978335808,-0.30419743978376895,0.5288141170070035
"http://ekaw#Web_Site","=","http://sigkdd#Registration_fee","c",0.5759939408355198,-0.3431586482263256,-0.22053301044199125,0.06452739862138437,0.11634313882479332,-0.037912577612724735,-0.12315647230541893,0.0
"http://ekaw#Evaluated_Paper","=","http://sigkdd#Speaker","c",0.8862626143664105,-0.35659523595215287,-0.4013872686501697,-0.18824970421720957,0.1612976023726174,0.1063666267956419,-0.03489948315911651,0.026045337738984764
"http://ekaw#Location","=","http://sigkdd#Author_of_paper","c",0.7149794844483941,-0.1511759839994077,-0.09390399584674869,0.8377182767542976,0.15998428772953735,-0.08613572765633748,0.2656701018456283,0.03892373656933534
"http://ekaw#Paper_Author","=","http://sigkdd#Best_Student_Paper_Award","c",2.005258887471147,1.1199893806495185,0.09494412461437948,-0.2304017531199682,0.014489108068323951,-0.09255622191390399,0.2522332035491427,0.0
"http://ekaw#Positive_Review","=","http://sigkdd#Paper","c",0.5474846929961857,-0.023707227480472243,0.1594925415859766,0.5557029342298264,0.2426852669346402,0.05188517459372927,-0.13573705502079503,0.0
"http://ekaw#Proceedings_Publisher","=","http://sigkdd#Best_Research_Paper_Award","c",0.6252450490362665,-0.27933762923060945,-0.21463266710182344,0.5337519472745648,0.02716866942278569,-0.17584800220931512,0.1584363268888353,0.0
"http://ekaw#Demo_Chair","=","http://sigkdd#Registration_Student","c",0.3773503957375809,-0.2088192569582047,-0.07301374742776806,0.27548413399305494,0.09890671102768686,-0.011434958655609537,-0.0890077775569622,0.0
"http://ekaw#Rejected_Paper","=","http://sigkdd#Registration_Non-Member","c",0.8968021301704845,-0.6673249340985151,-0.25398596098392073,-0.42798953110707233,0.15145233103850939,-0.12466917642202924,-0.18790263952765335,0.14191162367114274
"http://ekaw#Agency_Staff_Member","=","http://sigkdd#General_Chair","c",1.0473786713519186,-0.10014903689355048,0.03546560107369738,0.037357761052130435,-0.16893222832176433,-0.010832089262039522,-0.1795267949007792,0.17467438494325915
"http://ekaw#Proceedings","=","http://sigkdd#Organizing_Committee","c",0.5177781375774846,-0.03557115007817319,-0.06655375605328706,-0.30475397276940996,-0.11245169875272935,-0.13162867671603334,-0.08266670791125066,0.015437358680897684
"http://ekaw#topicCoveredBy","=","http://sigkdd#searched_by","op",-0.27554543613312454,1.3602796919830074,-0.1153814660454044,-1.3580660160391231,-0.5104358811331619,-0.18091665642761506,0.28045386788313376,1.1943667630190353
"http://ekaw#hasUpdatedVersion","=","http://sigkdd#design","op",0.14342685708189562,-0.17098284536304226,0.06762700223677799,-0.18237282574896793,0.2731141099470675,0.1170002818373465,-0.26772556900166106,0.1458992791949002
"http://ekaw#Abstract","=","http://sigkdd#Listener","c",0.8338811137419606,-0.5396539414298691,-0.16584949421914674,0.020005237224450904,-0.24852712041942826,0.012956290174801335,-0.4086078970224459,0.16261917943423088
"http://ekaw#Programme_Brochure","=","http://sigkdd#Registration_Non-Member","c",0.7509928485093311,-0.7843610709389586,-0.19289805667700002,-0.05874532652074861,-0.021952512558532904,-0.060147552177753714,-0.06325258199265668,0.0
"http://ekaw#Session","=","http://sigkdd#Review","c",0.6981052655712119,-0.38215315715364295,-0.061445147497777644,0.31926372355332905,-0.24772049037764035,0.0384143527099914,-0.3288230484313638,0.0
"http://ekaw#Individual_Presentation","=","http://sigkdd#Deadline_Paper_Submission","c",1.0625385636424798,-0.6691292588499895,0.17523379118363508,0.22104190770303148,-0.16726437493410576,-0.2837724359844183,-0.07354084845747563,0.28069881236584526
"http://ekaw#Conference_Paper","=","http://sigkdd#Organizing_Committee_member","c",0.7686531547016809,-0.32783468184578524,-0.4145365418435147,0.06219259288833898,-0.10135274409858953,0.08333831209322545,-0.14684535095361706,0.0
"http://ekaw#Conference_Trip","=","http://sigkdd#Organizing_Committee","c",0.5389562566845505,-0.4702244040675884,-0.24060808454186805,0.1114060043147899,-0.3077074416131781,0.055672255874180704,-0.06003070616648418,0.0
"http://ekaw#topicCoveredBy","=","http://sigkdd#payed_by","op",0.20863347909455074,1.5989076902792279,-0.5687363397303844,-1.513434707729935,-0.24627141663707453,-0.16755669184342703,0.49290394010840355,1.4897739794822205
"http://ekaw#Assigned_Paper","=","http://sigkdd#Person","c",1.076843159387824,0.24962956802969097,0.016229470408998775,-0.4446177838859849,0.41890676536460286,0.07670630700790645,0.43773257138542904,0.6134162168570438
