"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://iasted#is_present","=","http://sigkdd#searched_by","op",-0.8516655399789255,-0.5556222493262032,0.6565865702123006,-0.3807258980055518,0.36750001672047516,0.13167816695349277,0.38136117995968344,1.0,-0.05267475289142631,-0.005834349970095798,0.34148223889085494
"http://iasted#speak_in","=","http://sigkdd#payed_by","op",-0.8255965001057739,-0.5587582557230821,0.7287538810977863,-0.5725520206652199,0.14954454347265544,-0.0109196108620776,0.18746880320693204,0.08337007989489909,0.2626906264891202,-0.0949316951254684,0.0
"http://iasted#is_held_in","=","http://sigkdd#notification_until","op",-0.8327392659174327,-0.587717447105984,0.7183484974101451,-0.5389652884690667,0.29702240650466827,0.0919341288024742,0.2053548858730403,0.31354521821750847,0.16168157852493859,0.10462713672363799,0.0
"http://iasted#prepare","=","http://sigkdd#payed_by","op",-0.79749869547904,-0.5665561090317903,0.6444048435213523,-0.45639962954519864,0.04712745035927579,0.062410782891312744,0.4498800080807748,-0.2025267264055569,0.1613086176120313,0.08925675081171791,0.14785709308979123
"http://iasted#need","=","http://sigkdd#notification_until","op",-0.769631051806821,-0.3486607262595077,0.8186330016624388,-0.763029502289313,0.31546292219350236,0.22739189387250258,0.21215944898689854,0.47280363505896816,0.15489106553162313,-0.11108597633549899,0.04880387518189011
"http://iasted#sign","=","http://sigkdd#designed_by","op",-0.4188338562749244,-0.7946282097936853,0.6364716336057306,-0.2879662152197898,0.11439012337740695,0.49417205469576975,0.5151619879086979,0.44411279371421375,0.38602288442592614,0.25551471028635886,0.391737529455931
"http://iasted#is_given_by","=","http://sigkdd#submit","op",-0.8328992733476765,-0.46800353545950546,0.7245090712734701,-0.15608518808501515,0.2946867603303578,-0.048764014428988256,0.18272648519615697,-3.8914740360684874E-4,0.8006908628565699,0.09961494761149492,0.2579634695876557
"http://iasted#is_sent_by","=","http://sigkdd#submit_until","op",-0.8323054735111691,-0.39790550670960345,0.7129614045666532,0.401600477452158,0.724685632358141,-0.008118018281440542,0.2605566385542255,0.5255009831035473,0.7408350291248988,0.1822954590161041,0.6369758589139805
"http://iasted#is_designed_for","=","http://sigkdd#presentationed_by","op",-0.7507033275307997,-0.6282966029027228,0.6182166692283408,-0.5565535500406672,0.17822480775971083,0.1587592682141996,0.33743044535395716,-0.04169367699963278,0.23638241744506328,0.15354146353815556,0.0
"http://iasted#is_paid_by","=","http://sigkdd#presentationed_by","op",-0.5298437491165408,-0.7839934448115853,0.2358466088803708,-0.6315367604119904,0.72781465326198,0.12404338780352053,0.12695506042987637,0.37669003051086536,0.2542823989524359,0.027379479596073564,0.16766719741353153
"http://iasted#is_made_from","=","http://sigkdd#hold","op",-0.8451915856597232,-0.5147122593822222,0.7178696272682956,-0.28513558713415166,0.4710303965640892,0.02125134384851357,0.08245501340758876,0.24100359126782278,0.628294439038533,0.13097878942054986,0.02346282220946494
"http://iasted#is_given_to","=","http://sigkdd#payed_by","op",-0.8725913257968332,-0.5151683503210644,0.605906454754181,-0.1343349179153397,0.40233239304607826,0.047183272009595933,-0.08145497955651848,-0.12856122284792915,-0.20836447363110178,0.06266420401942074,0.2246935118528246
"http://iasted#is_situated_in","=","http://sigkdd#can_stay_in","op",-0.5631207847052018,-0.7386725253218789,0.5839691118271431,-0.6537718728556351,0.6706107097740872,-0.03878775751899288,0.10378605929822249,0.6730218647365811,0.08429276989783108,-0.130103112333522,0.22027595799702893
"http://iasted#is_paid_with","=","http://sigkdd#submit_until","op",-0.7966464679568463,-0.5441973218219586,0.8127826782393195,-0.29102762773982105,0.4086541114919158,0.020024568384809927,0.14620083132533046,0.42354218362488405,0.5166762837765289,0.19276676193235343,0.02906423365830435
"http://iasted#is_sent_before","=","http://sigkdd#holded_by","op",-0.8488669278326784,-0.576623623767918,0.6245103150098059,-0.558077234313302,0.3074072216181485,0.05048931402241541,0.29657884012807934,-0.016452189667616968,0.09998289042400832,0.07949928823301144,0.0
"http://iasted#is_paid_for","=","http://sigkdd#payed_by","op",-0.7525298278013804,-0.4785580305762045,0.6935140858273892,0.40300565298114943,0.3332885624795807,0.07935606621193037,-0.3672496967360064,-0.14103151229947986,-0.310716295305273,-0.16449669314762116,0.7617160069541395
"http://iasted#is_held_in","=","http://sigkdd#designed_by","op",-0.8129563247406836,-0.6011585254188694,0.7032020316473766,-0.5753891966498187,0.22805847786104017,0.07481415250405887,0.1986984527855742,-0.11589986988336964,0.19734158139936353,0.20676105406313905,0.0033338811164579374
"http://iasted#is_present","=","http://sigkdd#submit","op",-0.7315842036969282,-0.36726378705161766,0.8698123624711664,-0.3606345214644888,0.5660056028697038,0.1023103278040649,0.11316326748727223,0.3725266375077274,0.5554983227614867,0.0329436537577803,0.07164645932715208
"http://iasted#is_writen_by","=","http://sigkdd#search","op",-0.8484425403387105,-0.5493653065776368,0.7129390897954133,-0.49141866531416656,0.31332357335209937,0.03449848091253438,0.11468707185859639,0.24423460399621177,0.520341741595163,0.1402836985251168,0.0
"http://iasted#obtain","=","http://sigkdd#payed_by","op",-0.8482588029141027,-0.5834047172163311,0.7615427581274021,-0.5743850045119812,0.3496046855408492,0.08383925976844808,0.05763745132443665,0.6239127227370358,0.15504547000591073,-0.017706891303881367,0.0
"http://iasted#is_sent_before","=","http://sigkdd#notification_until","op",-0.8238570459433963,-0.3906006809596334,0.7708262560136023,-0.5803468169296004,0.5095564450887426,0.2101719603555472,0.09405418254123532,0.1062290845638556,0.26355104530757534,-0.25274806670562666,0.0
"http://iasted#occupy","=","http://sigkdd#submit_until","op",-0.822799224130057,-0.4102625566978625,0.7551939885350247,-0.7509943744603164,0.4980451134917123,0.17809235259344458,0.0953237963238398,0.341118933357186,0.20660464347829266,-0.1492036077300829,0.0
"http://iasted#is_sent_before","=","http://sigkdd#awarded_by","op",-0.8449843868358611,-0.5323236295599194,0.6409482633640298,-0.4414694468059762,0.33360178286130826,-0.004511089956324765,0.29875841084827637,-0.0911171637509518,0.17517813582192354,-0.16798215466457633,0.0
"http://iasted#is_held_after","=","http://sigkdd#awarded_by","op",-0.8507091471366871,-0.5018178814578329,0.583007799425302,-0.21881098920282116,0.40970305996012035,0.019151230549987464,0.4443326326521926,0.3937852991763271,-0.12035811385737272,-0.25674805836879455,0.08339262017234106
"http://iasted#is_needed_for","=","http://sigkdd#presentation","op",-0.8242368554867902,-0.5848785941348151,0.7189409502551354,-0.5921397657676619,0.21634732562864145,0.035950045082272064,0.23161617728109452,0.1555058338458133,0.170927921043194,0.03288980696181998,0.0
"http://iasted#is_made_from","=","http://sigkdd#designed_by","op",-0.8060664627420826,-0.5214631911503871,0.7609674576990506,-0.158601639592845,0.24166350993819008,0.013475912009177415,-0.016069977140531155,0.12213837502559688,-0.08491101986739269,-0.1262546872322019,0.10312584658261248
"http://iasted#is_visited_by","=","http://sigkdd#obtain","op",-0.8529475705033714,-0.5536396878627088,0.6855318972419262,-0.5216873887743557,0.17270927428804805,0.06182471985705362,0.24703396483152584,0.3296453035211604,0.19131247370821391,-0.021940643119354286,0.0
"http://iasted#obtain","=","http://sigkdd#submit_until","op",-0.7042394210725877,-0.3088451440444494,0.9429877393790944,-0.16806215682629844,0.7392372460699128,-0.037607074776987104,0.10100071525757337,0.08644344673837812,0.9159200155602785,-0.08317533811510369,0.4910349987226128
"http://iasted#is_held_after","=","http://sigkdd#submit_until","op",-0.7905708624324881,-0.561401513631878,0.7975126629856071,-0.3814079709687135,0.42272750234381506,0.017113714383003575,0.2457897158748712,0.44455749837984504,0.5464582598447667,0.2231396932410563,0.03669225753433236
"http://iasted#is_paid_with","=","http://sigkdd#designed_by","op",-0.841479094563897,-0.5679024487252184,0.732595025879752,-0.4944467589804751,0.2835809741271298,0.09991805504471629,0.13461955345159993,0.2772841983614749,0.2324581438540667,0.03465769745674918,0.0
"http://iasted#is_given_to","=","http://sigkdd#searched_by","op",-0.8232609530975428,-0.5573688003786743,0.7099548627074412,-0.5931919147217959,0.16438199289105238,-0.06248289951673336,0.2783344971304518,0.048658090728456616,0.18123337955824814,-0.1540941730143165,0.0
"http://iasted#occupy","=","http://sigkdd#obtain","op",-0.7521876018735749,-0.34299313291465217,0.795998759483785,-0.780579160115731,0.3429063447611751,0.10478059292655084,0.2803441771009343,0.17570326496160438,0.19046279641597041,-0.4021229352345307,0.12993503910819304
"http://iasted#pay","=","http://sigkdd#obtain","op",-0.869236545006433,-0.27894611801285984,0.5344440613405517,-0.3514187783006649,0.6690245325144226,0.2223580287742204,0.34989206501495707,-0.11078268078910847,0.21882445000702844,-0.08052938935146092,0.04689816354293652
"http://iasted#prepare","=","http://sigkdd#awarded_by","op",-0.794739430998603,-0.5932506042829391,0.7690436890345087,-0.498187549766161,0.3227621223725512,0.0881769971755677,0.20226662005940343,0.4856765364714699,0.15953365599254754,0.04705830508001907,0.0
"http://iasted#speak_in","=","http://sigkdd#award","op",-0.8437260052127157,-0.44678528201930257,0.6698565810312789,-0.7122767197120851,0.2938789253027656,0.15887474364659382,0.14446311967345649,0.17449185546061718,0.22463405384575608,0.04381544358157341,0.0
"http://iasted#is_writen_by","=","http://sigkdd#awarded_by","op",-0.5774083315541925,-0.7596843757882854,0.40700062138416704,-0.7225850419836278,0.7763645941252273,-0.013063646522297856,-0.03607429512306526,0.3374652249216463,0.16007514015550428,0.005185200383098998,0.1790183152240391
"http://iasted#need","=","http://sigkdd#designed_by","op",-0.8456573909881191,-0.4973227699353815,0.5115448941343921,-0.09888557824081179,0.3477578849876317,0.12733971425217172,0.6477383873971687,0.013712305113263934,-0.060493195963869595,-0.026647149080509802,0.18327335270264433
"http://iasted#write","=","http://sigkdd#award","op",-0.7904379081596967,-0.45912867245604294,0.8406341663234749,-0.7492106762041459,0.2587913304234384,0.15439027780706804,0.019521997113201905,0.6735332108662904,0.37678494470405144,-0.06370455824939181,0.17820515290611838
"http://iasted#pay","=","http://sigkdd#award","op",-0.6626774340804673,-0.061271535959855905,0.8489272983106724,-0.8432895115773402,0.389560548336632,0.24441791761302256,0.05043090551785179,0.5209788607089196,-0.06447173565302156,0.6034277804631694,0.5166412510305813
"http://iasted#is_sent_after","=","http://sigkdd#submit","op",-0.8285208503755216,-0.39552809387826304,0.6925926434540657,0.3941356830050198,0.7049210341920593,-0.027453790977864045,0.2644591311997819,0.5614303819691964,0.7913103438802398,0.1822216763440303,0.6591193190096676
"http://iasted#is_used_by","=","http://sigkdd#payed_by","op",-0.3966181967708343,-0.8568518048173297,0.14936425104645457,-0.6365823369159973,0.7045178525512135,0.2600478551111538,0.27698501922902996,-0.03135336554143364,0.41533700510579585,0.19869802321215313,0.39329763760609127
"http://iasted#is_given_by","=","http://sigkdd#can_stay_in","op",-0.7633772433177828,-0.39643429913287287,0.8142871424306606,-0.8232393644334474,0.3553914331679191,0.14399312036720424,0.22073473522693132,0.15302742957191962,0.20105930461024646,-0.03535283450310989,0.0
"http://iasted#is_sent_after","=","http://sigkdd#designed_by","op",-0.8393827121380739,-0.5576226384348244,0.7420249697088839,-0.554763459270719,0.2195559224260042,0.019415494088984797,0.13278283179622097,0.1668950753945624,0.28945584698867766,-0.08610056641415487,0.0
"http://iasted#is_paid_with","=","http://sigkdd#awarded_by","op",-0.8046132460371569,-0.5099585452136149,0.732887293913723,-0.2684597036494699,0.3244990438712507,-0.04122755610358664,0.23891045101630426,0.0307219054925838,0.09277145073111925,-0.3149451800499845,0.031066865860922888
"http://iasted#is_paid_for","=","http://sigkdd#submit_until","op",-0.8355625144587292,-0.5192459630440907,0.7576304047887246,-0.2796940331439065,0.3667157354171062,0.03254999963694116,0.10461432190808906,0.29666350048037415,0.6146717906729173,0.18536459651845938,0.0398885871733925
"http://iasted#is_given_to","=","http://sigkdd#can_stay_in","op",-0.7361328348670497,-0.4141774659992904,0.8866641311394163,-0.837564463262703,0.389960537106929,0.13816978648636047,0.22492370454352195,0.40442437159262346,0.14477115642182503,-0.07183010870065343,0.07596682725833737
"http://iasted#is_equipped_by","=","http://sigkdd#designed_by","op",-0.40751933686471065,-0.7934569587093836,0.3913682661056499,-0.3996467124667282,0.7518451070748366,0.11337226687208357,-0.036540916157540404,0.17692286837699123,0.2480320791810775,-0.05664903076428718,0.21988777918856794
"http://iasted#is_made_from","=","http://sigkdd#award","op",-0.8282868108944271,-0.5536567475501314,0.7403115721438611,-0.46386943461187335,0.3477972364436195,0.030928603414347222,0.14311917190450263,0.31743192657146424,0.6074065687689036,0.17550944348219932,0.0
"http://iasted#is_present_in","=","http://sigkdd#design","op",-0.7686724041430548,-0.2600184144881227,0.6947777785406399,-0.4024715941143455,0.7137895769462224,0.23156936356607472,0.5748059759773994,0.573183719779429,0.4200288498039224,0.24717294376347576,0.24143303465327137
"http://iasted#is_held_before","=","http://sigkdd#submit_until","op",-0.8199245089684501,-0.5461250019432878,0.772906757226621,-0.4214140234801077,0.4020269637442413,0.009360322297773616,0.16537810312524326,0.5295761163027819,0.6663510420418397,0.15904981183328526,0.11451965544530518
"http://iasted#is_sent_by","=","http://sigkdd#searched_by","op",-0.5421338053353602,-0.7381015073978896,0.5191483956953977,-0.6063503160409844,0.7000279262890592,0.0032743768868521705,-0.08170920657900371,0.701928492482806,0.3069719945877716,-0.16416044022736942,0.28640855997145065
"http://iasted#speak_in","=","http://sigkdd#submit_until","op",-0.7281922180731286,-0.4203129457454384,0.8635386041925508,-0.532872889496308,0.4406791932268268,0.059969577640080374,0.2616005742599836,0.23636924385730795,0.42625486619954733,-0.07588946452610568,0.0
"http://iasted#is_present_in","=","http://sigkdd#pay","op",-0.8710861401501809,-0.2713406164332195,0.5512066802637416,-0.6790407346565188,0.5381953850265497,0.2819085410419968,0.32255344868101066,0.33135777667421884,-0.06876889384156737,0.009795353878083723,0.002912009212660216
