"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://confOf#Short_paper","=","http://iasted#Non_speaker","c",-0.8101249683172492,-0.7741051271580072,-0.21745468678300606,-0.48181470513210956,0.17676311271159317,-0.41851227675638003,0.006012201086091462,-0.2767326902008659,-0.18780393312398214,-0.4217741664839101,0.03387943032156826
"http://confOf#Submission_event","=","http://iasted#Brief_introduction_for_Session_chair","c",-0.7300948644552562,-0.5497376321223013,-0.2174517158510868,-0.694434723341936,0.23739644547895167,-0.09766828001474825,0.0770918946044572,-0.6125936078802774,-0.30235280143251075,-0.7358706229035046,0.0
"http://confOf#Banquet","=","http://iasted#Conference_days","c",-0.8412971398101192,-0.33534290725518034,0.186952301882938,-0.5472759242181489,0.04262420480094842,-0.10900270977596194,-0.10603853019408249,-0.5619043377329096,-0.029611276694676558,-0.5840538303777019,0.01450479874486199
"http://confOf#Camera_Ready_event","=","http://iasted#Conference_building","c",-0.8400775013494586,-0.5639900059384493,-0.09671346297937145,-0.558089735588127,0.04151827402547026,-0.21783498697646075,-0.009554397102052858,-0.4647628654760514,-0.28369445318962194,-0.46027179134879914,0.0
"http://confOf#Contribution","=","http://iasted#Nonmember_registration_fee","c",-0.7880458888663576,-0.45817498420281233,-0.452104015149568,-0.7516452613166005,0.15489044946362984,-0.10109803499560988,-0.20713495143387572,-0.2280923695658047,-0.2307635578676377,-0.6696796247797292,0.04621052598094988
"http://confOf#Administrator","=","http://iasted#Trip_city","c",-0.828072664342351,-0.5370930045787943,-0.25918126465320857,-0.6410692001883673,0.129961523066916,-0.10245074839067492,0.32292983985769896,-0.5660917015424457,-0.24181319722413352,-0.40092019482789165,0.0
"http://confOf#Student","=","http://iasted#Time","c",-0.8026043397583443,-0.65101597863589,-0.25272318505767266,-0.5866093163919621,0.29013105971698105,-0.21152902299004872,0.3150964862023733,-0.39072871625192707,-0.0446001805200561,-0.4064031727735353,0.0
"http://confOf#Administrative_event","=","http://iasted#Presenter_city","c",-0.8172751303786183,-0.6933538026246819,-0.37783896334351696,-0.5651820551555609,0.22964812526447598,-0.12294251080635032,0.13987267795864877,-0.4766711228904347,0.07641708127310998,-0.5337802542366075,0.0
"http://confOf#Scholar","=","http://iasted#Conference_hotel","c",-0.8169157866234111,-0.6140914680560827,-0.14341972572954453,-0.6534837492009418,0.15910854912153916,-0.009516840693891804,0.22166824495763993,-0.461502271308883,-0.09046492412204954,-0.4578795022844159,0.0
"http://confOf#Student","=","http://iasted#Sponsor_state","c",-0.7472583366542899,-0.45100603325101274,0.03255135751404925,-0.7629575881435352,0.37251060628935284,-0.10261779348958788,0.5169587689146422,-0.6305472642838499,-0.4720252143419993,-0.4194711824032096,0.2154890714085378
"http://confOf#Trip","=","http://iasted#Activity","c",-0.7804107826712738,-0.40295303805705895,0.22592908386128663,-0.6963862523345479,-0.006264507020717014,-0.09816158749300119,0.029831772032785864,-0.5621588805683075,-0.24134557470487805,-0.5143330666217898,0.048123185618108466
"http://confOf#Tutorial","=","http://iasted#Conference_state","c",-0.8460060713057648,-0.529806612006258,-0.21045187320209024,-0.5981344691402363,0.1863436266872771,0.08032704950691794,0.13041123291321055,-0.6826110102408152,-0.2107289207831493,-0.3765366001622873,0.0
"http://confOf#Topic","=","http://iasted#Social_program","c",-0.8490295830479505,-0.5168596926265913,-0.053373441509804054,-0.5197628685560929,0.11784458318034807,-0.06369727202440745,0.3114995087033885,-0.2562587697121954,-0.27063453538307247,-0.553715722830854,0.0
"http://confOf#Reviewing_event","=","http://iasted#Modelling","c",-0.8034133235523584,-0.6398994733889817,-0.2972163354467332,-0.5872761564819441,0.08855355963990919,-0.33463647208380853,0.18599943013537512,-0.3517626587126629,-0.002814752108195151,-0.6999810122011332,0.0
"http://confOf#Social_event","=","http://iasted#Presenter_university","c",-0.7981490071937991,-0.5968452637451529,-0.23684675308309344,-0.6685815892965159,0.10122043611230502,-0.17769807732370835,0.13402151199900958,-0.38738369448057264,-0.13088694076280694,-0.5974511680633277,0.0
"http://confOf#Submission_event","=","http://iasted#Time_zone","c",-0.8144713779440802,-0.37063323999887576,-0.12156435710577584,-0.5964842609421458,0.10664410353102394,-0.34048734512103584,0.3434384306891609,-0.48745243530231275,-0.2244861397110941,-0.5646107803339993,0.0
"http://confOf#Submission_event","=","http://iasted#Session_chair","c",-0.683566276709005,-0.5908065074896242,-0.39563301297502296,-0.6103949563404998,0.1789122685257014,-0.6244049751576781,-0.05733681678518232,-0.6023364479555551,-0.5356910452722943,-0.8229438086172465,0.3324990682273057
"http://confOf#Camera_Ready_event","=","http://iasted#Conference_activity","c",-0.8045058061088504,-0.44166357677894785,0.011189769852576914,-0.5594326483772336,-0.010703909323470762,-0.3308890882738511,0.07508421683208999,-0.5487806039139336,-0.20798050779081423,-0.3990968180562793,0.0
"http://confOf#Country","=","http://iasted#Bank_transfer","c",-0.8466352833109999,-0.5136347104469555,-0.16181665328777695,-0.5489742355151117,0.14720706087267588,-0.1530763434061042,0.20949104998076495,-0.5181390610056131,0.07509762498052308,-0.4786656816565855,0.0
"http://confOf#Registration_of_participants_event","=","http://iasted#Lecture","c",-0.8452758959081359,-0.37289067756089245,-0.04696686005738471,-0.5561847510465163,0.02494034610658713,-0.12226150441437655,0.30832719945167697,-0.4684635692388094,-0.0010758399784681627,-0.5766543827029413,0.0
"http://confOf#Poster","=","http://iasted#Plenary_lecture_speaker","c",-0.777246492607498,-0.5406233121056522,-0.0024192119960880776,-0.5029150738450361,0.4781336552379254,-0.2282215243021839,0.039381904427949754,-0.563486844869722,0.30836574324123833,-0.4892343634518601,0.11639435266048703
"http://confOf#Scholar","=","http://iasted#Worker_lecturer","c",-0.7727295206305199,-0.20472855147787195,0.3321949122750465,-0.7629393055140961,0.17243225620959257,-0.08640639100417169,0.02468321951389152,-0.6368260417527043,0.034512908662598374,-0.5107228790358372,0.19052163061091187
"http://confOf#Participant","=","http://iasted#Presenter_state","c",-0.8209048275535645,-0.4935712085075553,0.06452974144141033,-0.5959076540468804,0.11823663275946683,-0.22971489788513122,0.1301500321526292,-0.38585176006637156,-0.07483014129331833,-0.5804520877019252,0.0
"http://confOf#Submission_event","=","http://iasted#Registration_form","c",-0.777428926881996,-0.3850347634261094,0.026816012935967803,-0.5660030247260754,0.169009141510023,-0.18209918996656083,-0.021548545125912755,-0.5367116112992443,-0.03285523471783025,-0.7886855291291198,0.0
"http://confOf#Event","=","http://iasted#Deadline_for_notification_of_acceptance","c",-0.8398134793316951,-0.1232465469072841,0.005116923012890906,-0.7617485129979242,0.09179438882343427,0.07540777179845581,0.0181886750953133,-0.27502001830344536,0.04441859539734816,-0.5685707026707811,0.03167836468011331
"http://confOf#Author","=","http://iasted#State","c",-0.8189356165736226,-0.24603846929586382,0.1260114089196156,-0.3503486419827644,0.45071152132582215,-0.18948279992830253,0.6491544815905086,-0.12269466320387679,-0.7637202564256491,-0.6819213585146106,0.5461380718080151
"http://confOf#Scholar","=","http://iasted#Lecturer","c",-0.7762898380013902,0.2272546291563602,0.11513280003771142,-0.7284278504817078,0.24736923861531523,-0.48729391491786067,-0.4742784927728636,-0.9020591982934989,0.10804528867006802,-0.4519063638956884,0.6697267130325475
"http://confOf#Poster","=","http://iasted#IASTED_member","c",-0.7393117702434411,-0.8102971472226697,-0.5564408343874045,-0.6439909563242088,0.32753040196530625,-0.3659957484755486,0.311264783628872,-0.3212358063105045,-0.10057195693786336,-0.5937676816554143,0.15375071127167916
"http://confOf#Poster","=","http://iasted#Author","c",-0.8362515075315656,-0.5697735927272037,-0.09045534859771132,-0.47411523618366946,0.16404959455706836,-0.2785310875016723,-0.0820581767701738,-0.4593173937036802,0.16195308041474377,-0.5116070329487951,0.0
"http://confOf#Organization","=","http://iasted#Record_of_attendance","c",-0.8210549796000395,-0.5003282586160003,-0.03538043069587149,-0.6275805148673168,0.14286716413530343,-0.11202899478523387,0.03689948792909603,-0.492164748377546,-0.23667306394346133,-0.4708692970911543,0.0
"http://confOf#Tutorial","=","http://iasted#Plenary_lecture","c",-0.8219007400359402,-0.46576038197646263,-0.07629675464790975,-0.4955372860626409,0.3486637057757611,-0.07327156570611926,-0.32252200944794185,-0.8402187634464008,0.20007005928243493,-0.4826926853986797,0.23551759979685127
"http://confOf#Country","=","http://iasted#Activity","c",-0.8421902143024829,-0.5830845634144028,-0.014701155277590527,-0.5086888803580287,0.00539562899012358,-0.20691455766454747,0.057748237524814394,-0.2427292739010839,0.05101068442105561,-0.5731875415618823,0.0
"http://confOf#Social_event","=","http://iasted#Technic_activity","c",-0.8140178342059342,-0.48783047392236545,0.022414695801886042,-0.5094240131310164,0.10584837100621192,-0.14961308628520376,0.03634777049878424,-0.41146676075590993,-0.1889737811876101,-0.4745403482432953,0.0
"http://confOf#Reviewing_event","=","http://iasted#Author_cd_proceedings_included","c",-0.8380838520896865,-0.6264390649589501,-0.29068899198128506,-0.5314490298876715,0.19008570531292834,-0.09255014067603196,0.010782462210964239,-0.5704132808302831,-0.13615764441489386,-0.5591075671862771,0.0
"http://confOf#Author","=","http://iasted#Listener","c",-0.7984866239542758,-0.35251484073444495,0.24458425493209512,-0.7328390987612943,4.843568434862444E-4,-0.2520526418286305,0.07820190881960776,-0.3379545608022779,-0.0020599305021757885,-0.5617813891511774,0.061771203703051
"http://confOf#Conference","=","http://iasted#PowerPoint_presentation","c",-0.823359887152219,-0.5836541763630855,-0.05466321687202247,-0.5974238925717479,0.143581657551763,-0.13314636622989207,0.08612785185615945,-0.406769824208263,0.10677415866967777,-0.4532370501908476,0.0
"http://confOf#University","=","http://iasted#Overhead_projector","c",-0.82962248696265,-0.6138233347157505,-0.35613872682795755,-0.6173172617901779,0.11410535751030104,-0.08456521826661301,0.26430546661713405,-0.43039438708239064,-0.11810766594245581,-0.6376564430144898,0.0
"http://confOf#Social_event","=","http://iasted#Welcome_address","c",-0.8591790871703724,-0.47822015373990445,-0.0035004179311942663,-0.4694850248616036,0.13884798220911088,-0.17622743640017102,0.24527286955010275,-0.270373594110355,-0.18179574285362143,-0.5670890729339085,0.0
"http://confOf#Event","=","http://iasted#Conference_restaurant","c",-0.7860162758277053,-0.36879365835363875,-0.16799571090948073,-0.7348751986248758,0.2978850485120972,-0.15040651446831033,0.14938142063683113,-0.4935570016467492,0.3484508921307856,-0.383291497905889,0.04470516440511385
"http://confOf#Contribution","=","http://iasted#Registration_fee","c",-0.7264643525696821,-0.6979357058021742,-0.27439834937282914,-0.7086982913310921,0.04568797899794297,-0.3148992739841039,0.22505188519888786,-0.3118126962983844,-0.12215381860940455,-0.6941253722520607,0.0
"http://confOf#Science_Worker","=","http://iasted#Computer","c",-0.8126146401518667,-0.5013046043851359,-0.03819941560096607,-0.550994646165794,0.15915522337974553,-0.2445161276607113,0.03830151032755569,-0.38529340910959786,0.21753077156067335,-0.5139919331816221,0.0
"http://confOf#Tutorial","=","http://iasted#Activity","c",-0.8440229536060826,-0.53520336924185,-0.12692453685456628,-0.47767981800505666,-0.003699328307332883,-0.31099646583933693,-0.1386123598725003,-0.3665013363541094,-0.2938846272243848,-0.525521648561302,0.0
"http://confOf#University","=","http://iasted#Presenter_city","c",-0.7311954974638877,-0.7390821444651352,-0.34644722673586026,-0.6999173466049253,0.31900453029343123,-0.37985378894498956,-0.05083126382638281,-0.5978363933289258,0.07982302765225446,-0.4330787065055878,0.10340558124961019
"http://confOf#Participant","=","http://iasted#Speaker_lecture","c",-0.8444002724975445,-0.4286772634867543,0.12019391799259882,-0.49305493955797763,0.07419586286718327,-0.23407150212963224,-0.08096403783349093,-0.5453764061593509,0.09521375978287261,-0.5456883542023563,0.0
"http://confOf#Chair_PC","=","http://iasted#Presenter_city","c",-0.8466283261739365,-0.5765942841539271,-0.09066518115816713,-0.6256117166436632,0.10515616527360239,-0.03171550365559739,0.21614425345067123,-0.4535907918528622,-0.1324887096559756,-0.5557988248576857,0.0
"http://confOf#Science_Worker","=","http://iasted#IASTED_non_member","c",-0.8463031430643608,-0.6671346640775737,-0.2535309780622954,-0.48873566280616065,0.19083748510360632,-0.2727129555444796,0.12259934945828999,-0.3211033461151286,-0.164279079923624,-0.4269205242237071,0.0
"http://confOf#Administrative_event","=","http://iasted#Initial_manuscipt","c",-0.8335063185120212,-0.7355546471813762,-0.32323627300030155,-0.46302644069357557,0.16065771218443836,-0.20147966404844264,3.484078508479982E-4,-0.538851221795281,-0.08439246002374712,-0.5932915301598888,0.0
"http://confOf#Social_event","=","http://iasted#Conference_hall","c",-0.8338515829395124,-0.40864806527426467,-0.08375927861225718,-0.5575882926885494,0.10074362251978752,-0.1936728350168061,0.2793506198354765,-0.5091609191026719,-0.23288637352271313,-0.46393561083126245,0.0
"http://confOf#Banquet","=","http://iasted#Dinner_banquet","c",0.18712547550861847,0.44983487998435945,-0.09506200527658415,-0.10567016247826766,0.9444474793106412,0.24504115375321156,0.7795558573680075,-0.1901551146914532,0.23959954292894037,-0.7230642341770951,1.343836206492015
"http://confOf#Topic","=","http://iasted#Time_zone","c",-0.8339375966839913,-0.6001670824904849,-0.0641816558954561,-0.5110729517267466,0.12248148719400409,0.00579254462236567,0.14984113348242345,-0.5088500857602913,-0.23661563276530662,-0.5713763520478914,0.0
"http://confOf#Paper","=","http://iasted#Final_manuscript","c",-0.835425585957431,-0.32069606664538675,0.14838497703574194,-0.3027859806380775,0.5944654165289165,-0.1450923028655181,0.31180624519078526,-0.32884034420685593,-0.3198130154130524,-0.6322536075763783,0.20128170012357327
"http://confOf#Student","=","http://iasted#Renting","c",-0.7561264594146644,-0.660243350529345,-0.6288812258623602,-0.6655401616142729,0.1757683760429476,-0.3795520273831391,0.4593804798572776,-0.28735440642135157,0.24563605801926025,-0.7658993947590124,0.2812681595468103
"http://confOf#Poster","=","http://iasted#Sponsor_company_house","c",-0.8207634503039933,-0.572944996149791,-0.06047728578052769,-0.532901323614794,0.2969732311791331,-0.024456183634092743,0.23004041059575386,-0.4321466812858795,-0.0017194248380607569,-0.5357120409158814,0.0
"http://confOf#Country","=","http://iasted#Conference_building","c",-0.8169483289382894,-0.6299384349442644,0.03645704173571862,-0.5193658450107812,0.006493439151292302,-0.05010555179517007,0.06691363481803436,-0.4688992574384505,-0.21169527249752507,-0.6308629145538747,0.0
"http://confOf#Reception","=","http://iasted#Money","c",-0.827090708144472,-0.4655502922254938,-0.3107709285732507,-0.6895783654966501,0.11829195667021875,-0.21679015535505308,0.5706535166546736,-0.23875250248382185,0.19737049462815648,-0.46791548416317186,0.09835087758960881
"http://confOf#Registration_of_participants_event","=","http://iasted#Introduction_of_speaker","c",-0.6109340887632649,-0.6134113706582478,-0.48482742113918587,-0.35395859878979885,0.04977527420222927,0.02872896807261438,0.07267364348137062,-0.47085026079699643,-0.2740616508430821,-0.6286740217824591,0.02757026517280925
"http://confOf#Company","=","http://iasted#Conference_hall","c",-0.8160117483737918,-0.6216996227779771,-0.07951029875363458,-0.5785761457316319,0.003706572033094213,-0.07956258108474523,0.1677830947401251,-0.4537087954504657,-0.33945311432491865,-0.5878291240493392,0.0
