"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#Conference_proceedings","=","http://iasted#Technical_commitee","c",0.7629153177165049,-0.5118204729768994,-0.4250507885061249,0.34158190756393975,-0.38183998116342055,0.3617185355406309,-0.047310021587912414,0.1545503035745125
"http://conference#Rejected_contribution","=","http://iasted#Invitation_letter","c",-0.1263661077808611,1.4663231262124652,-0.40282700456309684,0.11925719987921227,-0.25045106473281914,-0.01671787525430979,-0.24921667962801886,0.10790061319804856
"http://conference#Paid_applicant","=","http://iasted#Taxi","c",0.7182396244248233,-0.32853327921877684,-0.20984456365171722,0.588547978889868,-0.24894141904211922,0.007109067444652947,-0.5185940061030087,0.13099374018949228
"http://conference#Presentation","=","http://iasted#Presenter_city","c",3.330922057054422,0.7140650803623305,0.3847369433284243,-1.3943229956595422,-0.9878281367610969,-0.3031892940209714,0.525568736736853,0.6023517177281028
"http://conference#Paid_applicant","=","http://iasted#Hotel_presenter","c",0.5809917566238355,-0.12143870797466907,0.02615891962798183,0.4378503802976169,0.23185632374800128,-0.024100887533548807,-0.13591778136806915,0.0
"http://conference#Regular_author","=","http://iasted#Delegate","c",0.6440082030080526,-0.1492521726206974,1.1969022251994619,0.7023259410822549,0.8846153018440108,-0.5394993797558566,0.21683250125358805,0.9040983007149448
"http://conference#Presentation","=","http://iasted#Presenter_house","c",3.3167701477192852,0.8463217905665912,0.45798073051173266,-1.2387383519098603,-0.872182406860402,0.030121757616879397,0.2992871507343422,0.3943679790389334
"http://conference#Organization","=","http://iasted#Technic_activity","c",0.5744577939279907,-0.26847062339792205,0.017907541905832977,0.4476931258080672,-0.20794553859322254,0.23067801199052085,0.15678007883919123,0.0
"http://conference#Conference_announcement","=","http://iasted#Presenter_state","c",0.4514336440764146,-0.5079632379770647,0.606453934357442,-0.05012861881334179,-0.014220737851609364,0.240272418202618,-0.25755132915325557,0.23724393314010672
"http://conference#Workshop","=","http://iasted#Hotel_room","c",-0.5381326066942727,1.2126116537981815,0.06631313995800953,0.40430154930072437,0.2435394298695543,0.0735716306050679,0.47096876683935385,0.16037071609850306
"http://conference#Registeered_applicant","=","http://iasted#Publication","c",-0.2506890238860511,1.3552748630604592,-0.35509360137354695,0.1250486302453361,-0.416699933759557,-0.36057986627798005,-0.05426491106172357,0.1335680375136704
"http://conference#Co-chair","=","http://iasted#Speaker","c",0.05542714296885089,-0.6908611777698134,0.3199813777570403,-0.1568685883243642,-0.12853272557813572,1.0318030381270396,-0.22673280123509607,0.6125658811258885
"http://conference#Presentation","=","http://iasted#Activity_after_conference","c",0.8987366945977507,0.18603252604075463,0.509821961804498,1.1574493440193256,0.391225429152328,0.15329744665378198,0.23826489034567488,0.34132215821971945
"http://conference#Passive_conference_participant","=","http://iasted#Conference_Hiker","c",2.1261400370636503,0.7683278819879266,1.1852755453654995,-0.4012919929191544,-0.47163701904324706,-0.37459585857009264,0.25674242198325353,0.5452951601809832
"http://conference#Rejected_contribution","=","http://iasted#Presenter_university","c",1.1044187783748873,-0.611496289407709,-0.4516586693007027,0.20056422427592627,-0.18769959990232024,-0.1751333375986028,0.02938800808628339,0.3095159686793596
"http://conference#Submitted_contribution","=","http://iasted#Author_information_form","c",0.954125662699429,-0.15857393845113316,-0.19918541332831685,0.2163027087626446,-0.4721438542546287,0.053968822879653586,-0.22937387217160832,0.18962471691565919
"http://conference#Review_preference","=","http://iasted#Form","c",0.06346512795773555,-0.06678993438748893,0.7411576156209987,-0.15032487158849353,0.6806640996098086,0.03761362861639021,0.10653547090142752,0.16220054777376436
"http://conference#Review","=","http://iasted#Social_program","c",0.1436361144466373,-0.024670853917862553,0.3446824592250266,0.7399737789164984,0.22476415893222448,-0.04332373532636776,0.22611794914592254,0.2051240193938214
"http://conference#Committee","=","http://iasted#Activity","c",0.7710279580969204,-0.2743030029631392,0.19908116807804221,0.7422863025281927,-0.08123592413998146,-0.08345608198446122,0.2436300978090055,0.03614223267611927
"http://conference#Tutorial","=","http://iasted#Registration_fee","c",0.58749233079725,-0.18974763689132393,-0.06602684689160154,0.3615114591391396,0.15575237368121775,0.1080687161774306,0.24231648942259404,0.0
"http://conference#Regular_contribution","=","http://iasted#Author_information_form","c",1.2999153156105079,-0.22611590420648248,-0.012703366000515692,0.3364809534445126,-0.10522160439711184,-0.4651125429113247,-0.23614680465099164,0.4099097559905255
"http://conference#Conference","=","http://iasted#Deadline_for_notification_of_acceptance","c",0.06949545320682948,1.6972168936818939,-0.4759696541643307,-0.44706644711315224,0.8348212835650222,-0.05833731348826187,-0.24513184850551634,0.8984145731646713
"http://conference#Review_expertise","=","http://iasted#Registation_deadline","c",0.8971851035009052,-0.5315054829083263,-0.19882763202581644,0.3391994259991006,-0.34452266318397756,-0.22132503874987622,0.13722994635481078,0.10763309781967045
"http://conference#Information_for_participants","=","http://iasted#Session_room","c",0.3815284752123418,-0.35358661529001123,0.4031353691057949,-0.2877989528207511,-0.0645549323507569,-0.32018310747160716,-0.07064362352584866,0.25935336819061605
"http://conference#Conference_announcement","=","http://iasted#Presenter_house","c",0.6207069053356147,-0.5423792651681262,0.6871670561609476,-0.06659429428853633,-0.021121674483047873,0.45309168571566405,-0.20467163323335164,0.4670934360323985
"http://conference#Regular_contribution","=","http://iasted#PowerPoint_presentation","c",1.1235141498092742,0.04462997563897814,0.15634477537104097,0.25888940402187305,-0.07624194532960647,-0.2819120933582967,-0.19257035458604851,0.15517456838624388
"http://conference#Contribution_1th-author","=","http://iasted#Invitation_letter","c",0.7874320742509779,-0.5163628201919667,0.8175499777015938,-0.2618292338409541,-0.12671834383931918,-0.285456077693813,0.09308934295188982,0.5991893326993973
"http://conference#has_a_program_committee","=","http://iasted#is_present_in","op",-0.5033613944768941,1.2343753132903683,-0.13960705158792258,-0.19421351175912774,0.7297122453480078,-0.21096875789036187,0.2582950005957763,0.4900567691821732
"http://conference#Regular_contribution","=","http://iasted#Technic_activity","c",0.5126797046181698,-0.37701462673159525,-0.0052603140803356985,0.47791878271872656,-0.14466837222804013,-0.20605548369163304,0.102028723978344,0.0
"http://conference#Conference_contributor","=","http://iasted#Presenter_university","c",0.9651235252126931,-0.32708540347033016,0.22331691935771747,0.8553429606386209,0.177581866200121,0.08163849034272219,0.2006925534037391,0.06979377047223023
"http://conference#has_been_assigned_a_review_reference","=","http://iasted#is_given_by","op",0.6232008691471282,0.051209136923564436,-0.09691147871883089,-0.06625780535646279,0.46088192538919903,0.3022232530167211,0.10818017783979376,0.25499127823683165
"http://conference#Conference_document","=","http://iasted#Receiving_manuscript","c",0.6647884028900838,-0.4668877380325256,0.1634277929337294,0.5355229034371236,0.09326314966082118,0.11520760378766391,0.1306824239092068,0.007149079394442537
"http://conference#Extended_abstract","=","http://iasted#One_day_presenter","c",0.9310507079452339,-0.54621507553467,-0.25662621096898586,0.025363847811646426,-0.16761046124142207,-0.20171257784394994,0.016956453683281324,0.14922463090958538
"http://conference#Review_expertise","=","http://iasted#Conference_city","c",0.441404011663969,-0.3216634578794979,-0.09184768319189053,0.4192533159746362,-0.17035172747299826,-0.20167242031890606,0.12221977549897417,0.0
"http://conference#Conference_volume","=","http://iasted#Session","c",-1.0952922070168873,0.9434344251287448,0.6893009681646954,0.460201415687046,0.20503017106832055,0.8311706920455089,-0.04291811076651787,0.8022614116885334
"http://conference#Rejected_contribution","=","http://iasted#Activity_after_conference","c",0.917995132259579,-0.09888918579726441,-0.05303970804721386,0.30028401882841604,-0.10970942067271895,-0.4112229273458899,0.041831000859367834,0.1601271194198184
"http://conference#Call_for_participation","=","http://iasted#Form","c",-0.10936922814042749,1.6795039506083347,0.21443013439842037,-0.6597666454496912,-0.06169432876326471,-0.22287604409246767,0.12770758179814806,0.8149056024065044
"http://conference#Abstract","=","http://iasted#Refusing_manuscript","c",-0.41659029416766447,1.090940966386219,-0.7041466003105387,0.44862965757299056,-0.3210273928575927,0.20878273900069452,-0.12609152395608403,0.06859698858871721
"http://conference#Conference_document","=","http://iasted#Money","c",0.998305515582586,-0.20233981159009562,-0.06868545061329756,0.3178382470323446,0.41268346101008924,-0.5348247439519044,0.10125682943671822,0.26341576333610073
"http://conference#invites_co-reviewers","=","http://iasted#is_sent_before","op",0.8680606273834421,-0.7350792458267781,0.07229281442907944,-0.8791734381716104,-0.07436678641257463,0.09618144783754695,-0.11998296068712326,0.37157486610756185
"http://conference#Camera_ready_contribution","=","http://iasted#Final_manuscript","c",0.5965447526813263,-0.3015759229111211,-0.014807072771975849,0.4735253025361814,0.1784292621789553,-0.14116735289161292,0.13248766559385816,0.0
"http://conference#Submitted_contribution","=","http://iasted#IASTED_non_member","c",0.9734734608386385,-0.26748960459738297,-0.3955201238651764,-0.5878007185886728,-0.1591260099310711,-0.09259732026271505,-0.11297272255877464,0.05759549692700805
"http://conference#Program_committee","=","http://iasted#Deadline_for_notification_of_acceptance","c",0.5803984457259422,-0.017261043337284773,-0.001154452439822904,0.5035163624272365,0.5458143425075054,-0.00611291287469909,0.254697353826787,0.0
"http://conference#Conference_announcement","=","http://iasted#Session_room","c",0.5237338994196123,-0.05616988916379517,0.111914115061239,0.3292817979188782,0.3789074511890779,0.4792348182053904,0.2378750276080367,0.10993432227543243
"http://conference#Conference_participant","=","http://iasted#Departure_tax","c",0.9097178405807363,0.028329131902725596,0.05926286891240748,0.044133106365456753,-0.22605760639607927,-0.5282830611905547,-0.034239350169253044,0.3579625427915759
"http://conference#Topic","=","http://iasted#Taxi","c",1.5102382584655791,-0.21143599772194194,-0.20326810529729322,-0.15912438422572353,-0.0902316740616238,-0.36897984243081133,-0.1892071290022599,0.005151392704374147
"http://conference#Person","=","http://iasted#Welcome_address","c",0.5785461156449452,-0.15855496297233362,-0.2211834888111296,0.11661112532558378,0.21231888264290483,-0.25215178348750794,-0.33987565105481704,0.09390871409950219
"http://conference#Invited_talk","=","http://iasted#Introduction_of_speaker","c",0.9617193418286658,-0.44420804609512665,-0.3356300057694641,0.2906148494706511,-0.3862576425441127,0.20275422622427838,0.14688026634734339,0.19045793096302432
"http://conference#Information_for_participants","=","http://iasted#Student_registration_fee","c",0.6683917624550355,-0.2670118544068564,0.28179597938520085,-0.44434902753112293,-0.1760101230717877,-0.15862824318051658,0.07881787875858219,0.34674699544744203
"http://conference#Steering_committee","=","http://iasted#Author_cd_proceedings_included","c",0.8358873400159492,0.19097101920725157,-0.41371374458514193,0.1035979453487845,0.026253165107077907,-0.05754392504117217,0.12393040371174846,0.2785260604384062
"http://conference#Track","=","http://iasted#Trip_day","c",1.6476365420039576,0.2023908671351804,-0.09096006776798438,-0.0864548518611703,0.30410325596318394,0.04355918119314009,0.3730075115118623,0.33275647804761044
"http://conference#Reviewed_contribution","=","http://iasted#Presentation","c",1.2676028194382598,0.40426156286587844,0.5489250989619758,0.23070516088142387,-0.21976836568305247,-0.1674247127105221,-0.5052439652862282,0.5679422837373775
"http://conference#Early_paid_applicant","=","http://iasted#Worker_non_speaker","c",0.37138246865725716,-0.1789254762079005,-0.3242904683081096,-0.004136677300960246,0.10927454094268522,0.022904973945341058,0.22587000485244443,0.042664483268514575
"http://conference#Paper","=","http://iasted#Hotel_fee","c",0.4187226032875143,0.0830618416151213,0.1726967015092498,0.6241897696743458,0.2894031194771243,-0.3963826569269021,-0.2829279668812645,0.12511242831254488
"http://conference#Committee","=","http://iasted#Presentation","c",0.49708684167756184,-0.24420494949557647,0.1561043179608634,0.6491268519180097,0.013027393060401364,0.14871608311685963,8.043481245490619E-6,0.0
"http://conference#Poster","=","http://iasted#Research","c",0.8110103205611128,0.02382717349626476,0.20801110281148885,0.2527850437799785,0.2746622988135882,-0.10240974411748931,0.009081456187502668,0.0
"http://conference#Committee_member","=","http://iasted#Conference_airport","c",1.1839965217500903,-0.33300673261070163,0.23307615557190822,0.5508588262526328,0.030575108784975866,-1.9300435642157767E-4,0.09239063461776416,0.09637298968171448
"http://conference#Steering_committee","=","http://iasted#Cd_proceening","c",1.1042351312548453,-0.20865474142336893,-0.3743812581977224,-0.24951395700897994,-0.16702484058307224,-0.21255134639856088,-0.27712427532680456,0.036006623970779694
"http://conference#is_submitted_at","=","http://iasted#is_paid_in","op",2.1109653068364205,-0.08201302271919786,-0.19785952125351464,-0.9389188005365107,-0.5515261444612489,0.8012220371935981,0.4162493740524238,0.8535460065263385
