"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://edas#Organization","=","http://ekaw#Poster_Session","c",0.6574405544814892,-0.26404752309535845,0.743763512121234,0.33778174333227096,0.3454855742514165,0.10864479152414613,0.41071988940992754,0.4630126292439608
"http://edas#ComputerArchitectureTopic","=","http://ekaw#Tutorial_Chair","c",0.8327393685781314,-0.4338782934154005,-0.19888133576164183,0.46066498558789765,0.12703250636616983,0.03697202717177801,-0.14645866567306648,0.0
"http://edas#PersonalHistory","=","http://ekaw#Person","c",3.4668248066742318,0.9432179105484835,1.0800373579753604,-1.0637148066958138,0.4318415756237604,0.9798912646144315,0.5397152010062135,1.5034018446792268
"http://edas#CommunicationsTopic","=","http://ekaw#Regular_Session","c",0.33635786124863076,-0.12374113861703578,0.1005892641674509,0.1255005860341576,-0.026407588311699818,-0.10352315211963299,0.3643678888526172,0.045925120799940045
"http://edas#PersonalPublicationHistory","=","http://ekaw#Location","c",0.8200965939421487,0.8161478506638473,0.6926447498007281,0.1292887527178636,1.1264965199977168,0.021227876841667756,0.6788956910097365,1.2429355824048514
"http://edas#SessionChair","=","http://ekaw#Workshop","c",0.2523520167297161,-0.0353797300910527,0.044861840385896315,0.4185489274640707,-0.46340548234675166,-0.7872511339430855,-0.268206277145177,0.4555143015264991
"http://edas#PaperPresentation","=","http://ekaw#Individual_Presentation","c",2.9945837095298344,1.2928300905254295,1.6871605292267564,-0.496780308797265,0.032279933927169796,0.12111982422446477,0.23495478116979046,0.9838048532156662
"http://edas#Paper","=","http://ekaw#Invited_Speaker","c",0.6988290393363407,0.08327401451969832,-0.7486281529481396,-0.27843635422750823,0.3850647687107816,-0.20380074849070814,-0.02175276100553793,0.2879043340493068
"http://edas#SlideSet","=","http://ekaw#Assigned_Paper","c",0.6934058136074103,-0.6091439567739867,-0.2918902660136795,-0.09236587540819859,-0.15384767201239413,-0.1880698340397321,-0.1705818104154704,0.022818311695198656
"http://edas#Reception","=","http://ekaw#Regular_Session","c",1.3529477500438145,0.32088530212690214,-0.13867385713100683,-0.039818867667581116,0.08940925653229721,-0.2976078492253377,0.478954933676848,0.3943838878851438
"http://edas#PendingPaper","=","http://ekaw#PC_Member","c",0.8580857941815969,-0.5948589062620984,-0.302457958174492,-0.2960217030418237,0.23326712170686265,0.009471665210763737,-0.02433669902637254,0.0
"http://edas#BreakEvent","=","http://ekaw#Conference_Banquet","c",0.2948315863853004,-0.14140522894474272,0.2019091320602811,0.47585202794708226,0.08741327414501739,-0.11046497806186253,-0.17308632333767113,0.0
"http://edas#SessionChair","=","http://ekaw#Demo_Session","c",2.8948558507869753,1.6432473350271657,1.0473987625439116,-0.2610309905115101,-0.393579663559351,-0.21436051385857674,0.07460204781366366,0.6588949978921621
"http://edas#RejectRating","=","http://ekaw#Research_Topic","c",1.268823028319703,-0.6862275259154788,-0.3686973843821315,0.30367467478869414,-0.09205714614552028,0.36247299891880913,0.27064247582406914,0.2191523706040568
"http://edas#DiningPlace","=","http://ekaw#Individual_Presentation","c",0.823870701447934,-0.5489049051558303,-0.27036863676000406,0.22053189147923688,0.06876009275640343,0.16477374971122974,-0.06098823839358695,0.0
"http://edas#CommunicationsTopic","=","http://ekaw#Tutorial_Chair","c",0.5774569313432646,-0.4002897241266306,-0.40429992400875503,0.2485938851444958,-0.12192098029528946,-0.07904356035922486,-0.04140959342800314,0.0
"http://edas#ComputerNetworksEnterpriseTopic","=","http://ekaw#Research_Topic","c",1.1582017832064675,0.6112062123456602,0.4555476034980399,0.05093593755055347,-0.11008004858031202,-0.22593860503194546,0.03519458625694147,0.6413493833599748
"http://edas#ConferenceSession","=","http://ekaw#Conference_Paper","c",3.6026402228652548,1.1501796511714528,1.2616764483659852,-0.501079594250693,-0.4109980656130053,0.3660983288170088,0.3729653129330529,1.2333734700594168
"http://edas#Review","=","http://ekaw#Regular_Session","c",0.8146117911133541,-0.301604382493086,-0.22983656440036063,-3.532232489714751E-4,-0.14398441927038602,-0.13891706724104935,-0.019557292048732276,0.0
"http://edas#Organization","=","http://ekaw#Workshop","c",0.46374158458714876,-0.5074595055033396,-0.2175832615654924,0.11230314599058284,-0.13990894864424486,0.028763306617327844,0.06883370555938705,0.0
"http://edas#SecurityTopic","=","http://ekaw#Event","c",0.13434236351383064,-0.3847015175241686,0.6243161455045176,0.8138959128605557,0.16479193409495901,0.13940246191312425,0.00460356465047685,0.0679672553557571
"http://edas#TestOnlyTopic","=","http://ekaw#Regular_Session","c",0.18565681843476445,-0.2041475815886038,-0.04777184828582001,0.24791188952662788,-0.05112440662741987,-0.18496493008309625,-0.12387251298681526,0.0
"http://edas#GovernmentOrganization","=","http://ekaw#Industrial_Session","c",0.3475732821450809,-0.3116315118323939,-0.010614610584339858,-0.24735367637631409,-0.02529691967125653,0.005261738085745808,0.3737058675743091,0.030003032778544214
"http://edas#CommunicationTheoryTopic","=","http://ekaw#Tutorial","c",0.5661652761746191,-0.16020663883670497,-0.45369392681898274,0.47768278018945093,-0.057760003743407555,-0.05251717553590858,-0.05314579842467356,0.0
"http://edas#Paper","=","http://ekaw#Tutorial_Abstract","c",0.24768078153255257,-0.14045248118479176,-0.3266032066119329,0.16597993969864222,-0.1286535589876091,-0.32388486404130884,-0.13255317731767016,0.0
"http://edas#ContactInformation","=","http://ekaw#Document","c",0.19620631775568864,-0.1643878195805614,0.7424092641775932,0.8811360545128146,0.012947252839835334,-0.11219973764119803,-0.0757061133863686,0.21978003669831958
"http://edas#Presenter","=","http://ekaw#Programme_Brochure","c",0.8201559872777908,-0.22774086968639706,-0.2598097822687024,0.1926168339070817,-0.10378539743921181,-0.17177129910697997,0.13231111153871988,0.0
"http://edas#Programme","=","http://ekaw#Conference_Proceedings","c",0.6164446795348936,0.2844766671636385,-0.5525314530052842,0.1185624113674192,0.018401732351172952,2.4112876268096283E-4,0.419910194439055,0.2947448937015519
"http://edas#NonAcademicEvent","=","http://ekaw#Academic_Institution","c",2.191000048522669,0.9968723292703112,0.6612499006606064,-0.6696568996034162,-0.30206397017279996,0.4769356137439768,-0.11161813382407863,0.36327270549597146
"http://edas#ReviewForm","=","http://ekaw#Organisation","c",0.5019109307310354,-0.3536120232343021,-0.18113767781409396,0.37692748538347925,-0.029731619222068198,0.13831889937517897,-0.03482103769410228,0.0
"http://edas#Organization","=","http://ekaw#Workshop_Session","c",0.800915803686802,-0.024805380279216152,-0.010297727860421935,-2.014956411834981E-6,0.20277734729622737,0.020754999229683872,0.41870224846669474,0.0
"http://edas#MealEvent","=","http://ekaw#Web_Site","c",0.34729012419125344,-0.2152662857261033,-0.2223338238035254,0.3806688128782637,-1.3126484406017925E-4,-0.008967669248775428,-0.1057999437656003,0.0
"http://edas#MicroelectronicsTopic","=","http://ekaw#Poster_Paper","c",0.319075690480205,-0.2907914230251826,-0.005737489283694136,0.455087304393965,-0.03154937137417736,-0.08395873712527424,-0.11958293979586736,0.0
"http://edas#WithdrawnPaper","=","http://ekaw#Workshop_Paper","c",2.394719294301856,0.7432384537042732,0.33356078892829893,-0.2703306047510361,-0.4072527467956174,-0.1383415448185644,0.16400316697287914,0.041316268388761346
"http://edas#hasMenu","=","http://ekaw#heldIn","op",0.9293999658731396,-0.7999225936987806,-0.2759891756187177,-0.8112026470053982,0.3739741094895147,0.12802190314091788,-0.21434094511272966,0.25123672980119116
"http://edas#GovernmentOrganization","=","http://ekaw#OC_Member","c",0.36013983040651953,-0.2698130590987935,-0.33729492859126514,-0.32666222289390356,0.21496388625107224,-0.2517307045056009,-0.27199728211646773,0.01971961065798855
"http://edas#ComputerNetworksAapplicationsTopic","=","http://ekaw#Poster_Session","c",0.7700765955209127,-0.30982373189883583,-0.08128106217971565,-0.2622288404529741,-0.027395285500173835,-0.04612612345422132,0.49962336701373367,0.014449856463130573
"http://edas#PersonalPublicationHistory","=","http://ekaw#Assigned_Paper","c",0.4590107815183733,-0.29825240915535506,-0.15900957347209893,-0.43329943161780593,0.06727463500733985,-0.026263130596976478,0.18612940515376997,0.0
"http://edas#OrganizationalMeeting","=","http://ekaw#Demo_Session","c",0.527827830582185,-0.18612655497204478,0.1703192698799712,-0.21420693047323183,0.044031171414101615,-0.23416576368999217,0.16471688503406962,0.07901542419824203
"http://edas#TwoLevelConference","=","http://ekaw#Conference_Session","c",2.3972727101197977,1.026077601665618,0.8465516357907676,-0.20074219871255525,0.2472674945854807,0.004805445589783484,0.7324330603170158,0.23856462461785688
"http://edas#hasTopic","=","http://ekaw#hasReview","op",2.8478301918506497,0.9192098568624145,0.7420204647137736,-0.9840970064633708,-0.9582143531892957,1.7375155676729996,-1.0004721584155458,0.5121524132159445
"http://edas#BreakEvent","=","http://ekaw#Conference_Session","c",0.30198002873716134,-0.123152738429091,0.19430128591527193,0.5597949026004564,0.037881226345619114,-0.2568290728778239,-0.23903712398977814,0.015268596881990004
"http://edas#relatedToEvent","=","http://ekaw#presentationOfPaper","op",1.0058056751014468,-0.31170994657161366,-0.18770688788034962,-0.1667074112721664,0.33265683747305996,0.1018951405197636,0.16810622496035474,0.0
"http://edas#AcademicEvent","=","http://ekaw#Demo_Chair","c",0.5606746706731213,-0.2601989436677087,0.9406710104030654,0.034834321173900375,0.6542990122424972,0.21056675039411368,0.09087306255556218,0.5226903155386655
"http://edas#ConferenceSession","=","http://ekaw#SC_Member","c",0.45844142266685284,-0.24342593195806406,-0.3153556245912678,-0.015914372823998265,0.10763163229421774,-0.22344350404294588,-0.2699672406438487,0.013132906500549102
"http://edas#ConferenceChair","=","http://ekaw#Tutorial_Chair","c",2.5620004054749437,1.2032656387496783,0.42081231163068933,-0.21011103143521298,-0.757225754200863,-0.024098218360560874,-0.4387994590236626,0.5900018563395653
"http://edas#RejectRating","=","http://ekaw#Negative_Review","c",1.249407438823308,0.3130201233933776,-0.090526379540313,1.0328948387329906,-0.013477418873118102,0.18266424074427332,0.4167649239576206,0.5243521536921569
"http://edas#forEvent","=","http://ekaw#inverse_of_partOf_7","op",-0.2790179382712608,1.1889671758073606,-0.8762371669695926,0.7425429898746495,0.05566978127200951,0.11674127484737923,-0.123430864363889,0.3996321799514243
"http://edas#SecurityTopic","=","http://ekaw#Poster_Paper","c",0.5556270554557141,-0.36937607241328463,-0.2311661288476632,0.585366826965677,-0.12135925758976397,-0.040870706797546466,-0.0785878316602169,0.0
"http://edas#MicroelectronicsTopic","=","http://ekaw#Conference_Participant","c",0.5979153037661147,-0.7617805936152409,-0.1513529728599668,0.16665627895486462,-0.18016390920936667,-0.07087657407785737,-0.027911211756077803,0.11427017131764783
"http://edas#NGO","=","http://ekaw#Document","c",0.33049978117379386,-0.2736150802354578,-0.061717180085734374,0.5448104485714815,0.1344227591726336,0.13037631716870396,0.03150910228360289,0.0
"http://edas#ReviewRating","=","http://ekaw#Demo_Chair","c",0.4405723711311349,-0.32403393934919494,-0.19194448741700648,0.17868129231460705,-0.17445952447364757,-0.009294507066171962,-0.034309563838590455,0.0
"http://edas#PersonalHistory","=","http://ekaw#Flyer","c",0.4667286848650809,-0.3029871190602591,-0.09269395583494766,0.4767478511133483,0.30724359907086785,0.12583902563760604,0.07037706385463897,0.0
"http://edas#Organization","=","http://ekaw#Organising_Agency","c",2.996943676669006,0.5121122987129816,0.14727943842052857,-0.29826311071402045,-0.2306383934406764,0.21833603873124807,0.3921818374731414,0.5915804190484062
"http://edas#Call","=","http://ekaw#Demo_Chair","c",-0.3387034154859723,1.1350228636605513,-0.90927890694606,0.6462026874991914,-0.09476541518820998,0.12493050365727733,0.061819348203098534,0.2923464506774516
"http://edas#ComputerArchitectureTopic","=","http://ekaw#PC_Chair","c",0.3947709874582628,0.18315776160615788,-0.16255472450958935,0.7586560354205681,0.24763292114270047,0.058699525799003206,-0.22113263484420614,0.19460484284472246
"http://edas#ReviewRating","=","http://ekaw#Camera_Ready_Paper","c",0.4860036725142132,-0.37422667457405356,-0.5267776838085955,0.13212308770745382,-0.12653334223317642,0.01893106480270737,0.021439556785167343,0.029604630972684287
"http://edas#Workshop","=","http://ekaw#Web_Site","c",0.8316544802841352,-0.1284817718739925,-0.01172996573271664,0.8342480224957582,0.03815981030169562,0.27008466496421296,-0.14928102062472337,0.20683053714513633
"http://edas#Person","=","http://ekaw#Assigned_Paper","c",1.2299209701627458,0.34117663330140907,-0.3828090537748068,-0.4802309119901174,0.5788239100735791,-0.23724741892116544,0.42672304631057895,0.6209612485130263
"http://edas#Author","=","http://ekaw#Abstract","c",0.9870205533469825,-0.6304103416008393,-0.36838821747569844,-0.04072784772449921,-0.3019750420885485,-0.22039458558407996,0.15803691561729358,0.18922907869539896
"http://edas#isReviewedBy","=","http://ekaw#scientificallyOrganisedBy","op",0.9769079411601513,0.35123108073420584,0.170865845956495,-1.2924206641101368,-0.0518222364867238,0.2799657132310765,-0.5649461635938308,0.9818665454624609
"http://edas#hasReviewHistory","=","http://ekaw#authorOf","op",0.026420214842206434,-0.16286312974246522,0.13086127113121113,0.06558883101576868,0.08263269234523059,-0.18892058637103049,-0.2836745988763792,0.13216051028328446
"http://edas#isMemberOf","=","http://ekaw#authorOf","op",1.418852335354101,1.1247459779373892,0.8331531087925212,0.7871415635850727,-0.06617069240300244,0.32705284339020324,-0.08730369711792238,1.058073427268093
"http://edas#AcademicEvent","=","http://ekaw#Individual_Presentation","c",1.0765328115264692,-0.07462336620051412,-0.08977674727479382,0.5707624015375171,0.12906895421566006,0.033105228775985984,0.24038631507469216,0.0
"http://edas#ConferenceEvent","=","http://ekaw#Regular_Session","c",0.19725735572698214,-0.10895894273191967,-0.0034927098371768245,0.30734341059673226,-0.38380510899446685,-0.5134173505156645,-0.17553448110617845,0.1705822028295234
"http://edas#ReviewQuestion","=","http://ekaw#Person","c",0.16369632575732296,0.19651298435995576,-0.36164832771354183,-0.09201708754303979,0.04153299299868646,-0.1145435920032739,0.14799767838305275,0.19726008372464698
"http://edas#PendingPaper","=","http://ekaw#Assigned_Paper","c",2.692262665114655,0.3923818874286143,0.22390602936596254,-0.523905499866142,-0.091426857469644,-0.41291153978121886,0.16356974757567744,0.3673538496923414
"http://edas#ConferenceEvent","=","http://ekaw#Organising_Agency","c",0.5637026021136916,-0.14232365162521088,-0.1500851462592789,-0.05717011797926432,0.022870497065730532,-0.027305109609652982,0.22931305113875128,0.0
"http://edas#TPCMember","=","http://ekaw#PC_Chair","c",1.2039014258744556,-0.10021235087238087,-0.37840216364788815,-0.37315848012486896,-0.08015795645787788,0.2685631663555659,-0.6122584505415768,0.4640899834063089
"http://edas#NonAcademicEvent","=","http://ekaw#Conference_Session","c",0.7628609804689274,-0.7754250880036023,-0.05941019354577046,-0.029700907668182615,-0.059619595569491896,-0.17264501472082894,-0.1531427491907998,0.11507628669711667
"http://edas#PerformanceTopic","=","http://ekaw#Positive_Review","c",0.6561245630096904,-0.4905802118261749,-0.24314154548667205,0.38093542310660555,-0.11299246997072797,0.051202596586911585,-0.027940177787247108,0.0
"http://edas#ConferenceVenuePlace","=","http://ekaw#Event","c",0.797937067594785,0.9446095598407384,0.34733549182529244,-0.06396407509046029,0.6470573048219462,-0.40111690068213535,0.5042588686931634,1.0261914171148032
"http://edas#TextualReviewQuestion","=","http://ekaw#Industrial_Session","c",0.8642393397721976,-0.4666768873240108,-0.3101431761735811,-0.5376301527132278,0.08805532400669565,-0.04521076097669156,0.32030299018857006,0.0
"http://edas#hasRelatedPaper","=","http://ekaw#reviewOfPaper","op",2.226571525934488,0.5180725443379378,0.2365789779979337,-0.12041163813158483,-0.13234612332290038,-0.5640408559082435,0.31764742500526205,0.23021718279711045
