"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#has_a_review_expertise","=","http://ekaw#hasReviewer","op",3.157125908493318,0.5700230974127917,1.1315174191744728,-1.3087945060802253,0.01768850070830142,0.5685660375535171,0.1763791707558288,1.2802702264063128
"http://conference#issues","=","http://ekaw#hasReview","op",0.3458066061279399,-0.5751088641783444,-0.08868104605345681,-0.5272721949782816,0.13940857314742489,-0.06741678685952383,-0.2910620393521554,0.028041584809401332
"http://conference#has_a_committee_co-chair","=","http://ekaw#hasUpdatedVersion","op",1.0874338755725579,-0.29969237529633924,0.7346526364053078,-0.9465644669834359,-0.0661060421072511,0.9714147662434448,0.33744814492834274,0.41905013138575875
"http://conference#Publisher","=","http://ekaw#Person","c",0.7750012354433651,-0.3508861372467168,-0.09894444236368746,0.16623755341369495,-0.05523283853228822,-0.2393014644460173,-0.4619270572978659,0.2091538216638753
"http://conference#was_a_member_of","=","http://ekaw#hasUpdatedVersion","op",0.31576925590754223,-0.8744477931844132,0.43158547678783915,-0.2907270078208799,0.46493354942554893,0.06265853575622793,-0.05017538246564293,0.282742268986622
"http://conference#Call_for_participation","=","http://ekaw#Person","c",0.07495479434810329,-0.02813810237392648,0.1888884275139623,0.5386256005399609,0.5245350779210035,0.009349954223943498,0.18845444095996985,0.2505573117972284
"http://conference#Organizer","=","http://ekaw#Conference","c",0.3918331694588957,-0.5623814770355964,-0.17902049635761713,0.16474401727427376,-0.148812658631171,-0.09517474186497472,-0.2548143112102601,0.0
"http://conference#Information_for_participants","=","http://ekaw#Conference_Paper","c",0.5973539507803879,-0.2761539549254462,-0.31389112990517004,-0.2604244301010453,0.31911472394256535,-0.10903524846089191,0.13780823305562695,0.0
"http://conference#Invited_speaker","=","http://ekaw#Paper_Author","c",-0.4073615123018115,0.9459192502499936,-0.8988569936969789,0.2955671624458872,-0.07626260941855184,0.0025657369444110675,0.007503514474711495,0.0
"http://conference#was_a_committee_of","=","http://ekaw#hasPart","op",0.3327672996640796,-0.3824724265133795,0.4064476322797593,0.6612996637514742,0.5286184694538406,0.1299821269901076,0.1643079509603226,0.2982807953662878
"http://conference#Regular_author","=","http://ekaw#Evaluated_Paper","c",0.5988383938615265,-0.8741345793850815,-0.2686592555625427,-0.03949980343008895,-0.11712983999756932,0.026872127943350473,-0.06810544494643664,0.011542804919655314
"http://conference#has_a_review_reference_or_expertise","=","http://ekaw#partOfEvent","op",0.7533526574385488,-0.32119143888249946,-0.2649979639250662,0.5590736485049144,0.7488546689883178,0.26558183263434365,0.3358852639729537,0.39346848064101336
"http://conference#Poster","=","http://ekaw#Camera_Ready_Paper","c",0.829381479848572,-0.2229064360822759,-0.7968805990126636,0.3904963231026324,0.07531831333522662,0.04693432700276381,-0.3121385551153072,0.3121765314944961
"http://conference#Call_for_paper","=","http://ekaw#Regular_Paper","c",2.5338767427814166,0.7632832658301334,1.0478563061698756,0.4801962111190316,0.4059398731215794,-0.41243525205382575,-0.15094375587635483,0.9484492694030471
"http://conference#was_an_organizing_committee_of","=","http://ekaw#technicallyOrganises","op",0.4649866630895037,-0.33989793933597545,0.514969502007966,-0.7895107829738583,0.2691286250510572,-0.2030146757366421,0.02913555208640101,0.4496491074640955
"http://conference#Conference_document","=","http://ekaw#Late-Registered_Participant","c",0.46535996142715796,-0.5086800257218358,0.022661272893828202,-0.44242432023308204,0.07102565097498106,-0.26551417484403056,-0.0378708132148381,0.0
"http://conference#has_a_publisher","=","http://ekaw#hasReviewer","op",2.126176196239445,0.22695708948873372,0.895457818344226,-0.843253045554429,-0.1431388115145545,1.256982948056776,-0.31807607534307336,0.4494380820145588
"http://conference#Call_for_participation","=","http://ekaw#Contributed_Talk","c",0.22771103472325896,-0.5534095741648106,0.18863492053144662,-0.044350650252810375,0.11335337714123057,-0.00571872430190281,-0.20122049788800486,0.0
"http://conference#Registeered_applicant","=","http://ekaw#Regular_Paper","c",1.3167600019442085,-0.6892503124099886,-0.018314264988976953,-0.11200692332261725,-0.029146298842764227,-0.3225834505716156,0.4737436278463098,0.3065467906373035
"http://conference#Camera_ready_contribution","=","http://ekaw#Neutral_Review","c",0.7036822166234591,-0.5280332252349336,-0.4102461052532249,0.2459896398600901,-0.020177667303982925,-0.031150922939443066,0.13758894667729538,0.0
"http://conference#Call_for_paper","=","http://ekaw#Assigned_Paper","c",2.0394999683431267,0.6366439383403688,0.8851685590058802,0.13209231682178835,0.022104060075105552,-0.3752284290629992,-0.2987994341767762,0.5167753553201291
"http://conference#Workshop","=","http://ekaw#Paper_Author","c",-0.40804696468311275,1.0262282412898807,-0.7126631889790119,0.5438183285216798,-0.007196775596775475,-0.09125689413410362,0.08042095354499976,0.11579026673045079
"http://conference#Passive_conference_participant","=","http://ekaw#Poster_Paper","c",-0.005146073972203624,0.8703785602959535,-0.9838055282718545,0.26981367683824375,-0.028463302412105075,-0.10401312498783702,0.192996675180514,0.15692108117710846
"http://conference#Accepted_contribution","=","http://ekaw#Location","c",1.1197198386030582,-0.04756362409375556,0.04372446689576184,-0.4739233391400868,0.46048652742894663,-0.6918483870441466,0.09934448599499794,0.4828000579660503
"http://conference#Review_preference","=","http://ekaw#SC_Member","c",0.3909436962280583,-0.4328739683310394,-0.3822382217625689,0.051521195372939255,-0.1041159437729516,-0.022279112210012834,4.765694300079455E-4,0.0
"http://conference#Presentation","=","http://ekaw#Individual_Presentation","c",4.285889812989949,3.035165515145503,0.1618095553722806,-0.0010631700483572579,0.25725108357511517,0.10010266304850186,-0.2849537927187271,0.6320512483830485
"http://conference#Paper","=","http://ekaw#Agency_Staff_Member","c",0.7093561078718855,-0.23157447468194314,-0.3391092293302571,0.11599456619373379,0.5390419135487795,-0.049937093744146864,0.1389074184160825,0.2377817817269562
"http://conference#has_workshops","=","http://ekaw#hasReviewer","op",1.5779005287240622,0.17939199507869666,0.9116193189390622,-1.5055658117296975,-0.27829997750419383,1.390005709592494,0.34240139510577555,0.266179109869485
"http://conference#Conference_contribution","=","http://ekaw#Workshop_Chair","c",0.3544606227718746,-0.5576627708307484,-0.3012549990323,0.17631923690372542,-0.32198866290398775,-0.014190713016478703,-0.2705875666558076,0.018961762452265662
"http://conference#Conference_document","=","http://ekaw#Conference_Session","c",3.9063683776652587,0.81228130330273,0.974895616684157,0.28940378818468976,-0.5429384845501984,-0.6664272582275972,0.16952036314204533,0.0
"http://conference#Active_conference_participant","=","http://ekaw#Organising_Agency","c",0.3390806548067112,-0.3596736764766002,-0.17778283598204675,-0.07749043319059357,-0.2568898968291735,-0.17670429485482536,0.05797519374133462,0.0
"http://conference#Organizer","=","http://ekaw#Conference_Paper","c",0.43735341701936814,-0.3522315688890353,-0.2723646600057727,0.231617369547714,0.10127142695788832,-0.03507254241535347,-0.10430879813260664,0.0
"http://conference#Conference_volume","=","http://ekaw#Positive_Review","c",0.4316171824179307,-0.36032963242443145,-0.17274438951097193,0.29337390845611466,-0.22321923880792688,-0.12054737196902209,0.3453639015936894,0.0
"http://conference#Reviewed_contribution","=","http://ekaw#Review","c",3.0438850074317747,0.8068112383693276,1.7857097360994985,-1.0670079834895025,0.16241597516745646,0.05990417531782597,0.22059607800644443,1.1763674212650121
"http://conference#Conference","=","http://ekaw#Paper","c",0.5990730389328675,-0.4226509365028037,-0.20237395535275476,0.25654918574526897,0.24030056647291229,-0.10350994809305503,-0.18781443499021055,0.0
"http://conference#Regular_contribution","=","http://ekaw#Conference_Participant","c",0.9559024949094748,-0.5513839887217331,-0.09286432350342391,0.23116318190750776,-0.3182138054696624,-0.24147640379952434,0.33688138790334354,0.2448976924350862
"http://conference#Call_for_paper","=","http://ekaw#Conference_Participant","c",0.863838361817299,-0.6209471558292985,-0.12677510156528707,0.18919482194050552,0.26694063477375807,0.05059663737415593,0.1082085240207968,0.12016362715392537
"http://conference#Person","=","http://ekaw#Demo_Chair","c",0.5678325517685683,-0.4551982999683247,-0.4707791224543049,0.5274744841076814,-0.04816395699981593,0.06465718536914475,0.3019621677191771,0.0
"http://conference#Conference_contributor","=","http://ekaw#Proceedings_Publisher","c",0.5617084365502666,-0.7387998708509567,-0.15362958124016957,0.4746913781074276,-0.3467294122491221,-0.01320106596800529,-0.050895582971104344,0.04756814077150329
"http://conference#Conference_part","=","http://ekaw#Tutorial","c",0.25204303533157374,-0.2780937231119734,-0.04830807116690552,0.5841815437607384,0.009633661399682246,0.05952834287287218,-0.14545026976802922,0.0
"http://conference#Conference_part","=","http://ekaw#Camera_Ready_Paper","c",1.4010571192006527,-0.38857088418707,-0.5514985154476237,0.24252721456270912,0.20763638073902443,0.24697766697240905,0.3518161286849388,0.5904607249072555
"http://conference#Program_committee","=","http://ekaw#Workshop_Chair","c",0.4553922444198306,-0.8930874151285464,0.15002346723989463,0.2826349624288641,-0.31571544178852323,-0.0414731940447162,-0.3404079456222274,0.33253489809855485
"http://conference#Invited_speaker","=","http://ekaw#Evaluated_Paper","c",1.2735582029576344,-0.5523476238001481,-0.2519733949078976,-0.6284593968188817,0.06396642788343936,-0.5342005259957593,0.1626632510134251,0.240459617567923
"http://conference#Person","=","http://ekaw#Presenter","c",2.019146472936087,-0.5004382339816599,-0.5195302928165761,1.5003268640825271,0.22173610554411938,-0.07143741246397123,0.5952197116090799,1.4752608877448077
"http://conference#Regular_contribution","=","http://ekaw#Programme_Brochure","c",0.6610402991419818,-0.9066323311980671,-0.18800293836788212,0.22856089084949893,-0.13938313474344027,0.045487003702160446,0.08102187985832066,0.17527872741118988
"http://conference#Paper","=","http://ekaw#Conference_Trip","c",0.5165085427715833,-0.38420606996652906,-0.2302180939913199,0.2905687156876811,0.2443555499592741,-0.03071634604277766,-0.008266468634028943,0.0
"http://conference#Organization","=","http://ekaw#Conference_Proceedings","c",0.30516817487301606,-0.10033698777806138,-0.2245250447155336,1.1236956333656987,-0.19720559009073887,0.09040669859182049,0.3151016355721927,0.28529769918516246
"http://conference#Conference_contribution","=","http://ekaw#Paper_Author","c",0.3609479505330798,-0.6099530332780716,-0.16423719519213098,0.1394986906104689,0.024253801547650077,0.0196428492613199,-0.02287161436975971,0.0
"http://conference#Conference_part","=","http://ekaw#Contributed_Talk","c",1.05824094641798,-0.6732579760230706,0.26682393869533316,-0.23349453045339186,-0.25390236542555306,-0.4790685176294919,0.48449640746326245,0.3534733498496977
"http://conference#Review","=","http://ekaw#Conference_Banquet","c",0.36080740005161266,-0.3825220672277246,-0.18083818754088654,0.3390663874939736,-0.009636257275728298,-0.02286658648596139,0.13918234772353524,0.0
"http://conference#Paper","=","http://ekaw#Paper","c",7.853397184870066,3.804931266742239,2.3326934307061182,1.1844074048369637,-1.2608874172048423,0.7177823049145029,-1.4209456623973886,3.2826747844122854
"http://conference#Invited_speaker","=","http://ekaw#Conference","c",0.35995826014857313,-0.6357229387774416,-0.011406840711035968,0.039974894337772876,-0.16497653363900966,-0.11419869030427054,-0.7634552052888699,0.30378312141523345
"http://conference#Review_expertise","=","http://ekaw#Industrial_Paper","c",0.4979890388829297,-0.33571722953934974,-0.15615919672251674,-0.248123355561473,0.14058355430207836,-0.1262763036617778,0.00591060198025211,0.0
"http://conference#Person","=","http://ekaw#Conference","c",0.48847660559030126,-0.45709024249910124,-0.19294157385692495,0.048654642143603974,0.3611237037159665,-0.09922015784275337,0.14794804318397894,0.0753875495787727
"http://conference#Passive_conference_participant","=","http://ekaw#Paper_Author","c",0.8372270217543826,-0.6643024063654157,-0.12316261476653881,0.40691625025038564,0.07231166959454556,0.053459449610065664,0.2837065712282189,0.06292032104645018
"http://conference#Committee_member","=","http://ekaw#Demo_Chair","c",-0.4569148771812618,0.9776070674747792,-0.7198282497417406,0.3581546413299449,-9.119899190568811E-4,0.044007228168378355,-0.22132912160084323,0.0
"http://conference#Poster","=","http://ekaw#Conference_Paper","c",1.1674114566308957,-0.3126731396499268,-0.6566980886091507,0.5801157636592509,-0.02591958783495886,-0.014139123498007248,-0.6126681605918018,0.5569433454911803
"http://conference#Publisher","=","http://ekaw#Positive_Review","c",0.596900815359884,-0.7740998876716101,-0.2735301914339453,0.21657899444741552,-0.37054540321880697,-0.09371988056301828,0.29014017950474386,0.22503555440918088
"http://conference#Invited_talk","=","http://ekaw#Evaluated_Paper","c",-0.13237431018897394,1.1165707724280054,-0.7614731323357176,-0.7654935626406105,0.08112962525772444,-0.6087791884867003,0.33688560729260003,0.5841214738442218
"http://conference#Organizer","=","http://ekaw#OC_Member","c",0.9879992025868728,-0.4465102318095512,-0.17171018666664173,0.3255402483027919,0.0883389846437846,-0.11084474206097479,0.08718404881493506,0.06947844058490693
"http://conference#Person","=","http://ekaw#Student","c",1.1646893595544132,0.11261687106768875,-0.08321684416597924,2.2141079083107673,-0.21309236782773028,0.2246532332943701,-0.20487502749341663,1.4362030946201645
"http://conference#Regular_author","=","http://ekaw#Demo_Chair","c",0.38938076729633986,-0.4051539372838964,-0.2447904922847648,0.4516064767022121,-0.15029061679447947,0.05937017860670305,-0.017781460245742797,0.0
"http://conference#Conference_www","=","http://ekaw#Conference","c",4.494750280490125,1.5893709001149494,2.4017544167185267,0.3637808330447659,-0.23964729645502023,-1.160831616593538,0.3387890979875115,1.291076891435641
"http://conference#Call_for_paper","=","http://ekaw#Session_Chair","c",-0.01530729768100897,-0.09546877792140777,-0.09046946988731852,0.5046551854785277,-0.010971337727688806,0.11653772265904032,0.12531099519163663,0.07716131955756222
"http://conference#Conference_applicant","=","http://ekaw#Academic_Institution","c",0.5263945618228628,-0.4901622466822091,-0.36978924066125735,0.8213450436392884,-0.2498107026002536,0.14108344089413918,0.1375849769414801,0.01560909694553203
