"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://edas#ContactInformation","=","http://sigkdd#Gold_Supporter","c",0.4514449226557329,-0.14512568185780136,-0.33368461881084854,0.13372113586231937,0.045788118297347066,0.1311633544190539,0.0
"http://edas#MultimediaTopic","=","http://sigkdd#Program_Committee_member","c",0.65480863670463,-0.07339315840867944,-0.42068312818220793,0.3389708727178771,0.1618557772388701,0.06567390185925708,0.0
"http://edas#IndustryOrganization","=","http://sigkdd#General_Chair","c",0.6338800538474767,-0.46125397270845275,-0.184176258221959,-0.017042309063539172,-0.043315211544641186,-0.16830504375375913,0.0
"http://edas#SecurityTopic","=","http://sigkdd#Committee","c",1.0622338005693952,-0.2999838335644735,-0.0323019803896496,0.3684743495570338,0.10703658774803024,-0.03966142195690538,0.05432416721862898
"http://edas#SocialEvent","=","http://sigkdd#Exhibitor","c",0.44935634819911047,-0.3421678351529122,-0.24954968870586083,-0.035558068795258066,0.187093512587138,-0.20428188355302104,0.0
"http://edas#Reception","=","http://sigkdd#Committee","c",0.8537709681266212,-0.32075771663714747,-0.13267836947638914,0.3577770517177815,0.20986766771994714,-0.0028911612763836427,0.0
"http://edas#CommunicationTheoryTopic","=","http://sigkdd#Deadline_Abstract_Submission","c",0.8364741450113625,-0.026890759387806454,0.09641082402132259,0.5726604838251866,0.3194063932106263,0.3886635981390884,0.3196522006420457
"http://edas#endDate","=","http://sigkdd#E-mail","dp",1.584800149758024,0.048634109594981406,-0.219873927190468,-0.07491037274912561,-0.7366153493664576,-0.219391258738791,0.41646157955076746
"http://edas#PaperPresentation","=","http://sigkdd#Program_Committee","c",1.2409725489166552,-0.49715872933092753,-0.1996023021832962,0.25696609060542147,0.33636826649309526,0.07442001934499856,0.2563636837428017
"http://edas#Conference","=","http://sigkdd#Program_Committee_member","c",0.06167790675941365,1.4437366342717268,-0.5608967709044412,0.4064426123874203,0.14310345382847373,-0.2970189968667192,0.336526706237107
"http://edas#AntennasTopic","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.5791734091940802,-0.22393329595733683,-0.4058853132298905,-0.18256813551459988,-0.11540360420652727,-0.16321355859952041,0.0
"http://edas#hasCall","=","http://sigkdd#pay","op",0.7736039011165441,-0.1385311965632217,-0.11304195410398395,0.14231795791169632,0.1161525857523516,-0.42592193458250116,0.0
"http://edas#endDate","=","http://sigkdd#Price","dp",0.11976943171237756,-0.3155833675552188,0.6804893299509017,0.4699446838382637,0.057735841787906875,-0.0746464785518869,0.1227751420722828
"http://edas#PerformanceTopic","=","http://sigkdd#Conference","c",1.2697281703247,0.05584119717235844,0.3702989168107043,0.0503526228064749,-0.2083613144896258,0.28551545567829545,0.004105107945370001
"http://edas#ComputerNetworksSecurityTopic","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.0698259572837918,-0.25748915412170603,-0.4132442508511314,-0.31602248167753555,0.07341529793528641,0.17185835667089822,0.14987470506374423
"http://edas#hasProgramme","=","http://sigkdd#design","op",1.033962830558895,0.27299687403177486,0.6262262495809111,1.4200280762067474,0.1012380310380646,0.2533052885872855,1.2247885978464679
"http://edas#MedicineTopic","=","http://sigkdd#Organizing_Committee_member","c",0.630576386978091,-0.1852524921654034,-0.5858391216937049,-0.07227966419479008,0.13886823265851525,-0.03826651159995206,0.0
"http://edas#WeekRejectRating","=","http://sigkdd#Registration_SIGKDD_Member","c",1.3466600983462638,-0.10772652213941394,-0.07913984811492672,-0.4898521007971635,-0.31375961864429114,0.27873479339565943,0.0
"http://edas#AccommodationPlace","=","http://sigkdd#Author_of_paper","c",1.08657292404657,-0.23032260067533988,-0.4394656313123658,0.27221942483686085,0.16752826439592383,0.18267734263980293,0.10668222058442878
"http://edas#Attendee","=","http://sigkdd#Registration_SIGKDD_Member","c",0.2832657798800565,0.40312443564204264,-0.26527646550315537,0.29663344428677785,-0.1968134986668549,-0.08976682171076518,0.3016852704628984
"http://edas#OperatingTopicsystems","=","http://sigkdd#Registration_SIGMOD_Member","c",0.937943201365099,-0.6983531723453065,-0.2926424554791799,-0.7761539664833973,0.024252842602197327,0.20925927755918777,0.5670418499371541
"http://edas#CommunicationTheoryTopic","=","http://sigkdd#Best_Research_Paper_Award","c",0.3047376047957251,0.010134718887537308,-0.0366628596035135,0.67403228484848,0.19323178385326492,0.14772489554950669,0.2626015164257598
"http://edas#Document","=","http://sigkdd#Hotel","c",0.8167557309676641,-0.4209421503615399,-0.26179518620627357,0.047863442797037956,0.08732768237414675,0.0698835925924428,0.0
"http://edas#CommunicationTheoryTopic","=","http://sigkdd#Program_Chair","c",0.6968859709967328,-0.2836272355671614,-0.06676648274559738,0.4063246206159681,0.04623300660274731,0.03491832445502891,0.0
"http://edas#AcademicEvent","=","http://sigkdd#Program_Committee_member","c",-0.26677060540676856,1.168762993165135,-0.4932150105213637,0.484192639087786,0.1841472527069144,-0.05881063089375178,0.07646029208060423
"http://edas#ComputerArchitectureTopic","=","http://sigkdd#Conference","c",1.2018310066086606,-0.5422183800407792,0.04680469945520122,0.05976482542172048,-0.005830331206220639,0.0052256609858481445,0.20510475004806383
"http://edas#ComputerNetworksSensorTopic","=","http://sigkdd#Document","c",0.45799964321263087,-0.6250832693385258,0.5188015902535038,0.20637540724618195,-0.029549519916653246,-0.254962063402741,0.04448075901716353
"http://edas#SocialEvent","=","http://sigkdd#Deadline_Abstract_Submission","c",0.7247174524201976,-0.33078704733238806,-0.04103191367821147,0.6743613705253855,0.16259361045468163,0.2726058658500478,0.19736222378434576
"http://edas#Document","=","http://sigkdd#Committee","c",1.176182045068475,-0.2537779099637095,-0.10034575925214452,0.36180351456916215,0.07655904062675595,-0.08043472747934388,0.12886445919712908
"http://edas#MeetingRoomPlace","=","http://sigkdd#Registration_fee","c",0.6828472163142435,-0.6576714784194351,0.1946488488068982,0.1624272006401354,-0.1712528390158602,0.06174731278577605,0.1260252769080853
"http://edas#NonAcademicEvent","=","http://sigkdd#Registration_Student","c",-0.47397453783874915,1.0895023485630915,-0.003196565750688163,-0.02574227984204847,-0.23521951806578684,0.25061679538238196,0.09239996827524921
"http://edas#isWrittenBy","=","http://sigkdd#designed_by","op",1.366135447411111,-0.08430117222366013,-0.2576051550819689,-1.1174073632744304,0.26401576207879623,-0.4325069011588735,0.6764010997617602
"http://edas#PersonalReviewHistory","=","http://sigkdd#Exhibitor","c",0.9441064175683536,0.0012649727070561945,-0.17419268097678697,-0.2687254006734073,-0.12689488091805495,0.38769252082632466,0.0099705426829102
"http://edas#MeetingRoomPlace","=","http://sigkdd#Fee","c",0.5327751848854249,-0.6039682028935652,0.8892898864392672,0.1781815669319705,-0.7893839283651185,-0.1884364011153638,0.5014490070491917
"http://edas#WirelessCommunicationsTopic","=","http://sigkdd#Registration_fee","c",-0.2805389840497311,1.2318222492359607,-0.14806478884377455,-0.18990124158029587,-0.10096451845797222,0.4413685624498559,0.14432114713100352
"http://edas#ComputerNetworksSensorTopic","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.1478687979057998,-0.378429981123969,-0.2819126738141564,-0.007247913782658463,0.12254518077007856,0.2827044588762541,0.1508278158425883
"http://edas#ActivePaper","=","http://sigkdd#Document","c",-0.5371313495172947,0.9860731666597289,-0.30768065646810294,0.3325407927747435,0.3433760292505744,-0.3298839465028728,0.1387435738559455
"http://edas#Reviewer","=","http://sigkdd#Listener","c",1.5492026878203289,0.21230667091222225,0.45587289845319223,0.9771218811161609,0.25234201670471273,-0.06647209375160584,0.8987919760821674
"http://edas#Call","=","http://sigkdd#Gold_Supporter","c",0.5309087321991088,-0.10393241423616635,-0.15952839868160232,0.2779357408010257,-0.24654917900579232,0.038741502702405825,0.0
"http://edas#PowerlineTransmissionTopic","=","http://sigkdd#Deadline_Abstract_Submission","c",1.8820404764122327,0.09171162737513633,0.2855524685647595,-0.607102552750618,0.1803901677089404,0.9241161615902198,0.47759885941411606
"http://edas#SatelliteAndSpaceCommunicationsTopic","=","http://sigkdd#Best_Applications_Paper_Award","c",1.2333583498669916,-0.01777045633233784,-0.1156913522808871,-0.30171352611889946,-0.04477807091337535,0.4273233593242357,0.0
"http://edas#Review","=","http://sigkdd#Document","c",0.3784898085910962,-0.08258894299863398,0.22996814438879576,0.5164295126814589,0.5980541427090641,-0.574575113061945,0.5220549270891388
"http://edas#PerformanceTopic","=","http://sigkdd#Paper","c",1.576128527548971,0.12478326727377631,0.5573973825609458,-0.4672153619614562,-0.3820915476612066,0.1553629428935712,0.19430501305430303
"http://edas#ComputerNetworksSwitchingTopic","=","http://sigkdd#Author_of_paper","c",0.7391295665037246,-0.1715523610756151,-0.48556353351345366,0.06531440375169847,-0.07488592715012646,-0.015749218685383887,0.0
"http://edas#AccommodationPlace","=","http://sigkdd#Deadline_Paper_Submission","c",-0.18561000413458928,1.2359839552516712,-0.6130592706754796,0.1450949343078109,0.1787913110487354,0.2745968026581505,0.007199813865437776
"http://edas#AccommodationPlace","=","http://sigkdd#Author_of_paper_student","c",0.979755877605822,-0.11077477502123265,-0.4707434766892993,0.27326658401199855,0.17692120493001995,0.14899244179407725,0.050430214356451564
"http://edas#ConferenceSession","=","http://sigkdd#Listener","c",0.47849364271564915,-0.07804234861851714,-0.3213542075211469,-0.012937491977847942,-0.05317239403070064,-0.0787636805830107,0.0
"http://edas#RejectedPaper","=","http://sigkdd#Registration_SIGKDD_Member","c",0.8998185670070507,-0.3042216604172591,-0.4140553646492413,-0.43509252296866674,-0.17057654993174,-0.05116511729404834,0.17658067874542194
"http://edas#Workshop","=","http://sigkdd#Place","c",-1.1725844867279143,0.8708323694576103,1.4350330773810076,1.5005977715015517,0.29538010373503415,0.21594625378597948,1.3724671541305595
"http://edas#paperDueOn","=","http://sigkdd#Name_of_conference","dp",1.2147453550449456,0.058066220030236204,-0.2308281888914263,0.44522498403244337,-0.08348917491336161,0.007428245975003141,0.2688157144177401
"http://edas#TwoLevelConference","=","http://sigkdd#Main_office","c",0.23240664685842055,-0.3315979206568761,0.18833409990076475,0.1452281992523333,-0.0417082246355466,-0.1627299389174081,0.0
"http://edas#ConferenceVenuePlace","=","http://sigkdd#Committee","c",0.780244297011951,-0.5352465501180763,0.5168040670640058,0.25313013169393417,0.05064969747223022,0.01221708674785443,0.3111810520636227
"http://edas#PaperPresentation","=","http://sigkdd#Program_Chair","c",1.1342109141965906,-0.2705981508074068,-0.24448563544840524,0.20385066205632957,0.18189052735157427,0.037812745499409585,0.05173156396069134
"http://edas#startDate","=","http://sigkdd#E-mail","dp",0.8057020974942299,0.17852427623520048,0.03343888976463312,0.45561045859422816,-0.47929932467624625,-0.09558897269573696,0.32632845290186785
"http://edas#MealMenu","=","http://sigkdd#Author_of_paper_student","c",0.3699267645912781,-0.015255043103409298,-0.13980764140476395,0.2558537696225492,-0.06985046608431394,0.03665408853609399,0.0
"http://edas#CoffeeBreak","=","http://sigkdd#Invited_Speaker","c",1.0470667663095843,-0.10674271137067574,-0.25844897057734856,-0.5582366947267853,-0.05446643179903779,0.26695329388330297,0.05680780513556949
"http://edas#CommunicationsTopic","=","http://sigkdd#Author_of_paper","c",0.5058938794804696,-0.04115148521729169,-0.42005296347970167,0.13973075074785393,-0.01029709917186138,-0.07127642340636517,0.0
"http://edas#PaperPresentation","=","http://sigkdd#Best_Student_Paper_Supporter","c",2.069871023384261,0.7287866156328612,0.2014940445273676,-0.24834704920993925,0.23498440822806277,0.35949395932652056,0.5164760647185977
"http://edas#SessionChair","=","http://sigkdd#Best_Research_Paper_Award","c",0.7349804689335376,-0.14714201934968973,-0.17999330112107007,0.07971793445762188,-0.2002286912330184,-0.04261034429373925,0.0
"http://edas#Paper","=","http://sigkdd#Best_Research_Paper_Award","c",2.890736712626954,1.996172199391782,0.4480823451425801,-0.6271426943471168,-0.35056353825840947,-0.2012120027414832,2.066743898598564
"http://edas#OrganizationalMeeting","=","http://sigkdd#Organizing_Committee","c",1.2679891181459386,1.4805192583430626,0.454745894360168,-1.5600962715990208,0.2931016892494809,0.5079442738993083,1.50540394611691
"http://edas#ComputerNetworksSwitchingTopic","=","http://sigkdd#Program_Committee","c",0.9158148761017493,-0.12475635211941952,-0.11035958664444924,-0.17041133423885244,0.20936870011431627,0.19534031583436506,0.01852886174230539
"http://edas#Workshop","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.7975982906861468,0.03910810298741067,-0.4920766976842375,-0.010209120441013759,-0.17310484535628032,-0.30690122324371377,0.07410288061911452
"http://edas#NonAcademicEvent","=","http://sigkdd#Conference_hall","c",1.0436485397470296,-0.6509163212506489,-0.1189244602300365,0.0023596866824455998,-0.02519928652276749,-0.1096129181048165,0.10749576334657507
"http://edas#ComputerArchitectureTopic","=","http://sigkdd#Bronze_Supporter","c",0.9467514542641772,-0.15493928557206857,-0.19209736705457978,0.20347124129647282,0.17319712977425517,0.45618845721917406,0.12406532240715129
"http://edas#WelcomeTalk","=","http://sigkdd#Conference","c",0.3217373188799131,-0.4459984946014798,0.5460784166919498,0.39875503121239086,-0.04465497860072626,-0.0638956317581994,0.02198081678699848
"http://edas#DiningPlace","=","http://sigkdd#Invited_Speaker","c",-0.2861381013635376,1.038777521657351,-0.7429631109097808,-0.15842518132216138,0.06815297505623512,-0.10110381285308112,0.0
"http://edas#RejectedPaper","=","http://sigkdd#Registration_fee","c",1.1258909872176623,-0.4596778456203531,-0.21315775853146351,-0.2132093727199486,-0.011267539403992985,0.012992743574727074,0.13704982604402682
"http://edas#CADTopic","=","http://sigkdd#Deadline_Author_notification","c",0.9175746091666372,0.4300694362214056,-0.39636921006742626,0.29920356068702375,-0.5394480161596242,-0.020214102461272462,0.4855334638794919
"http://edas#PersonalPublicationHistory","=","http://sigkdd#Deadline_Author_notification","c",1.594283848328108,-0.15521448546826333,0.08883819731678894,-0.1022500803750693,0.10992728145125502,0.47152108806866005,0.0
"http://edas#GovernmentOrganization","=","http://sigkdd#Deadline_Paper_Submission","c",-0.2542208856483579,1.2062459481305376,-0.35548908427167575,0.2786262813004116,-0.027907847863839763,0.395984186180483,0.06338922090735932
"http://edas#SecurityTopic","=","http://sigkdd#Gold_Supporter","c",0.7229787597625661,-0.37715080391071876,-0.4478382379611066,0.18458775258624127,0.20609840246260216,0.1348572319101083,0.0
"http://edas#hasRating","=","http://sigkdd#notification_until","op",-0.10964321939781498,-0.44769368198008297,1.4748148506448597,0.2523952913721995,-0.3310763849601869,0.4396721994849897,0.7431651180510108
"http://edas#ComputerArchitectureTopic","=","http://sigkdd#Best_Research_Paper_Award","c",0.8957244676768567,-0.2362154553869158,-0.011948022333505448,-0.05683409454348834,-0.012084204357637837,0.3292718435214787,0.027725964967449945
"http://edas#TwoLevelConference","=","http://sigkdd#Author_of_paper","c",0.3732945231090852,-0.5570434491170542,0.21039319155691236,0.12747445561731738,-0.22302943243332873,-0.05317878855559989,0.0
"http://edas#TalkEvent","=","http://sigkdd#Document","c",0.4092158445162871,-0.33132107288806434,1.9438888666907341,0.23318929987484177,-0.41348019007049525,0.6892106895473018,1.32170194825797
"http://edas#PersonalPublicationHistory","=","http://sigkdd#Gold_Supporter","c",0.6702357136167499,-0.2849056187450514,-0.15474744447579866,0.30377206436291293,0.06867565123287935,0.0654726886789766,0.0
"http://edas#hasTopic","=","http://sigkdd#notification_until","op",0.40477500131534855,-0.32295056761500746,0.43905694769639864,0.45397805995817947,-0.39709994915935,0.022919350589378933,0.18578153274034737
