left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#Bid,=,http://sigkdd#Committee,c,FF,0.0,0.35294117647058826,0.0,0.0,0.08333333333333333,0.10372288038789544,0.0,0.0,0.0644394026314421,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.013268402,0.0,0.35294117647058826,0.0,0.35294117647058826,0.07423906334255512,0.06666666666666665,0.0,0.0,0.5333333333333333,0.0,0.0,0.11111111111111116,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0
http://cmt#Author,=,http://sigkdd#Person,c,FF,0.0,0.8888888888888888,0.38888888888888884,0.0,0.3333333333333333,0.4482096305619244,0.38888888888888884,0.38888888888888884,0.15155317861738968,0.38888888888888884,0.0,0.0,0.3082555851638209,0.0,0.26666666666666666,0.16666666666666666,0.0125716397,0.38888888888888884,0.8888888888888888,0.0,0.8888888888888888,0.2133876204912619,0.16666666666666663,0.39760395884513855,0.0,0.26666666666666666,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.16666666666666663,0.0,0.0,0.0,0.38888888888888884
http://cmt#Preference,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.0,0.1812865497076023,0.517948717948718,0.0,0.046474358974358976,0.02698598656816094,0.517948717948718,0.517948717948718,0.1406865988580216,0.6,0.2,0.0,0.0,0.0,0.3333333333333333,0.2,0.007965400133333333,0.6,0.1812865497076023,0.0,0.1812865497076023,0.03855643457149712,0.0714285714285714,0.009200203542908033,0.0,0.22,0.0,0.0,0.15384615384615385,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.517948717948718
http://cmt#name,=,http://sigkdd#submit,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Administrator,=,http://sigkdd#Conference_hall,c,FF,0.0,0.33253588516746413,0.47692307692307695,0.0,0.06971153846153846,0.08768485147772967,0.47692307692307695,0.47692307692307695,0.15243148115921495,0.4512820512820513,0.06666666666666667,0.0,0.0,0.0,0.3,0.06666666666666667,0.0059641316,0.4512820512820513,0.33253588516746413,0.0,0.33253588516746413,0.0693410688827426,0.0,0.05137225240468979,0.0,0.12307692307692308,0.0,0.0,0.06666666666666665,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.47692307692307695
http://cmt#Paper,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.0,0.3111111111111111,0.3238095238095238,0.0,0.10833333333333334,0.0,0.3238095238095238,0.3238095238095238,0.26848455087525475,0.5499999999999999,0.0,0.0,0.08503502235150003,0.0,0.32,0.03571428571428571,0.008862850033333333,0.5499999999999999,0.3111111111111111,0.0,0.3111111111111111,0.06214192108623204,0.05882352941176472,0.0998636210958163,0.0,0.32,0.0,0.0,0.1071428571428571,0.0,0.0,0.06060606060606055,0.0,0.0,0.0,0.3238095238095238
http://cmt#virtualMeetingEnabledBy,=,http://sigkdd#presentation,op,FF,0.0,0.125,0.47246642246642245,0.0,0.030303030303030304,0.02917863479638172,0.0,0.0,0.21602739899437098,0.0,0.0,0.0,0.0,0.0,0.25,0.043478260869565216,0.0019934837,0.0,0.125,0.0,0.4688995215311005,0.020513955489722,0.11764705882352944,0.11000030937915047,0.0,0.25,0.0,0.0,0.17391304347826086,0.0,0.0,0.11428571428571432,0.0,0.0,0.0,0.0
http://cmt#email,=,http://sigkdd#can_stay_in,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Meta-Review,=,http://sigkdd#Conference,c,FF,0.0,0.16666666666666666,0.6,0.0,0.038461538461538464,0.03995745498505364,0.6,0.6,0.14112294898248356,0.25555555555555554,0.0,0.0,0.0,0.0,0.29166666666666663,0.1,0.00106397145,0.25555555555555554,0.16666666666666666,0.0,0.16666666666666666,0.02785929042988736,0.0,0.06772400438785553,0.0,0.26,0.0,0.0,0.19999999999999996,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.6
http://cmt#SubjectArea,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.0,0.5137914781297135,0.4830571727123451,0.0,0.16724664224664224,0.07329981705719948,0.4830571727123451,0.4830571727123451,0.14148955082162407,0.43030303030303035,0.09090909090909091,0.0,0.16154136634273408,0.0,0.4,0.034482758620689655,0.009544392525,0.43030303030303035,0.5137914781297135,0.0,0.5137914781297135,0.10930004006308221,0.12765957446808507,0.05827018301351927,0.0,0.2,0.0,0.0,0.2068965517241379,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.4830571727123451
http://cmt#email,=,http://sigkdd#presentationed_by,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#reviewsPerPaper,=,http://sigkdd#holded_by,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Paper,=,http://sigkdd#Award,c,FF,0.0,0.25,0.6,0.0,0.1111111111111111,0.0,0.6,0.6,0.08154680482961234,0.6,0.2,0.0,0.027053811092339754,0.0,0.4,0.2,0.0026113582,0.6,0.25,0.0,0.25,0.06466214781447946,0.0,0.0,0.0,0.4,0.0,0.0,0.19999999999999996,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.6
http://cmt#ConferenceMember,=,http://sigkdd#Place,c,FF,0.0,0.3555555555555555,0.0,0.0,0.08712121212121213,0.08396679623636039,0.0,0.0,0.11849761384190298,0.0,0.2,0.0,0.04730417072631354,0.0,0.44,0.125,0.00471179775,0.0,0.3555555555555555,0.0,0.3555555555555555,0.07496904116791697,0.07407407407407407,0.02603181079030037,0.0,0.44,0.0,0.0,0.125,0.0625,0.0,0.19047619047619047,0.0,0.0,0.0,0.0
http://cmt#memberOfConference,=,http://sigkdd#End_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#title,=,http://sigkdd#presentation,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasConferenceMember,=,http://sigkdd#submit,op,FF,0.0,0.0,0.4986111111111111,0.0,0.0,0.0,0.4064327485380117,0.4064327485380117,0.2019589438077031,0.4064327485380117,0.05263157894736842,0.0,0.07520274250444733,0.0,0.26666666666666666,0.0,0.01653337815,0.4064327485380117,0.0,0.0,0.3571428571428571,0.0,0.0625,0.037872420623898506,0.0,0.26666666666666666,0.0,0.0,0.10526315789473684,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0.4064327485380117
http://cmt#rejectPaper,=,http://sigkdd#obtain,op,FF,0.0,0.30952380952380953,0.561965811965812,0.0,0.18333333333333335,0.0,0.0,0.0,0.1692446079158464,0.0,0.0,0.0,0.12987491339365367,0.0,0.2,0.0,0.00535486335,0.0,0.30952380952380953,0.0,0.5684523809523809,0.0400790081437354,0.125,0.023963693529367447,0.0,0.2,0.0,0.0,0.18181818181818177,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.0
http://cmt#Person,=,http://sigkdd#Abstract,c,FF,0.0,0.23529411764705882,0.3611111111111111,0.0,0.07142857142857142,0.0,0.3611111111111111,0.3611111111111111,0.0,0.3611111111111111,0.0,0.0,0.028768066160149593,0.0,0.16666666666666666,0.0,0.0043019464,0.3611111111111111,0.23529411764705882,0.0,0.23529411764705882,0.11269799976601631,0.09999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.3611111111111111
http://cmt#Rejection,=,http://sigkdd#Organizing_Committee_member,c,FF,0.0,0.19907407407407407,0.0,0.0,0.05252525252525253,0.03178802167785084,0.0,0.0,0.08958326435133906,0.5462962962962963,0.1111111111111111,0.0,0.0,0.0,0.24444444444444444,0.1111111111111111,0.007707303266666667,0.5462962962962963,0.19907407407407407,0.0,0.19907407407407407,0.04287618052348938,0.06666666666666665,0.025752678513526917,0.0,0.24444444444444444,0.0,0.0,0.11111111111111116,0.03703703703703709,0.0,0.05555555555555558,0.0,0.0,0.0,0.0
http://cmt#Reviewer,=,http://sigkdd#Exhibitor,c,FF,0.0,0.5714285714285714,0.5694444444444444,0.0,0.07692307692307693,0.0,0.5694444444444444,0.5694444444444444,0.26115286247845004,0.5694444444444444,0.125,0.0,0.0,0.0,0.275,0.125,0.0011256748,0.5694444444444444,0.5714285714285714,0.0,0.5714285714285714,0.0,0.19999999999999996,0.13951893150806427,0.0,0.275,0.0,0.0,0.2222222222222222,0.11111111111111116,0.0,0.11764705882352944,0.0,0.0,0.0,0.5694444444444444
http://cmt#date,=,http://sigkdd#Price,dp,FF,0.0,0.4,0.48333333333333334,0.0,0.16666666666666666,0.0986409801674753,0.48333333333333334,0.48333333333333334,0.1508207240917235,0.48333333333333334,0.0,0.0,0.03824220284851024,0.0,0.25,0.25,0.0100394169,0.48333333333333334,0.4,0.0,0.4,0.07020366659250414,0.16666666666666663,0.0671849474310875,0.0,0.25,0.0,0.0,0.19999999999999996,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.48333333333333334
http://cmt#Document,=,http://sigkdd#Place,c,FF,0.0,0.2857142857142857,0.5499999999999999,0.0,0.125,0.0,0.5499999999999999,0.5499999999999999,0.15203822434944694,0.5499999999999999,0.0,0.0,0.08105939443041939,0.0,0.44,0.125,0.0017259356,0.5499999999999999,0.2857142857142857,0.0,0.2857142857142857,0.08180532255909297,0.09090909090909094,0.0,0.0,0.44,0.0,0.0,0.125,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.5499999999999999
http://cmt#hasCo-author,=,http://sigkdd#holded_by,op,FF,0.0,0.0,0.5900000000000001,0.0,0.0,0.0,0.5212121212121212,0.5212121212121212,0.0,0.3277777777777777,0.18181818181818182,0.0,0.0,0.0,0.3766666666666667,0.0,0.0022821635,0.27777777777777773,0.0,0.050000000000000044,0.24812030075187969,0.0,0.07692307692307687,0.0,0.0,0.28888888888888886,0.0,0.0,0.09090909090909094,0.09090909090909094,0.0,0.19999999999999996,0.0,0.0,0.0,0.468013468013468
http://cmt#hasConflictOfInterest,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.43470418470418465,0.0,0.0,0.0,0.43470418470418465,0.43470418470418465,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.2,0.0,0.0073766255,0.0,0.0,0.0,0.0,0.0,0.09677419354838712,0.008759341202676296,0.0,0.14545454545454545,0.0,0.0,0.1428571428571429,0.0,0.0,0.0625,0.0,0.0,0.0,0.43470418470418465
http://cmt#assignedByAdministrator,=,http://sigkdd#E-mail,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ConferenceMember,=,http://sigkdd#Conference,c,FF,0.7272727272727273,0.6052631578947368,0.925,0.0,0.53125,0.5,0.925,0.925,0.6504649707469868,0.925,1.0,0.7272727272727273,0.0,0.5,1.0,0.625,0.5296889072,0.875,0.6052631578947368,0.9307692307692308,0.6052631578947368,0.5303736341491113,0.4545454545454546,0.5101238433271646,0.925,1.0,0.0,0.925,0.625,0.625,0.0,0.7692307692307693,0.0,0.0,0.7272727272727273,0.875
http://cmt#printHardcopyMailingManifests,=,http://sigkdd#Name_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Decision,=,http://sigkdd#Award,c,FF,0.0,0.631578947368421,0.0,0.0,0.125,0.3330314467617174,0.0,0.0,0.14943714328580246,0.0,0.2,0.0,0.0,0.0,0.2,0.125,0.0032761064,0.0,0.631578947368421,0.0,0.631578947368421,0.09586106743497172,0.0,0.18069353699684143,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://sigkdd#Registration_fee,c,FF,0.0,0.20634920634920634,0.5,0.0,0.09027777777777778,0.0,0.5,0.5,0.0,0.5277777777777778,0.125,0.0,0.0,0.0,0.4,0.0625,0.00209384185,0.5277777777777778,0.20634920634920634,0.0,0.20634920634920634,0.05347253664403233,0.125,0.006017897976562381,0.0,0.2,0.0,0.0,0.1875,0.0625,0.0,0.08333333333333337,0.0,0.0,0.0,0.5
http://cmt#hasProgramCommitteeMember,=,http://sigkdd#design,op,FF,0.0,0.31690336953494846,0.4711111111111111,0.0,0.083994708994709,0.11133859799342993,0.4711111111111111,0.4711111111111111,0.1012274880902919,0.4711111111111111,0.0,0.0,0.21933774027102318,0.0,0.3333333333333333,0.0,0.009773713500000001,0.4711111111111111,0.31690336953494846,0.0,0.31690336953494846,0.07245944370486884,0.045454545454545414,0.02466592937707901,0.0,0.3333333333333333,0.0,0.0,0.07999999999999996,0.040000000000000036,0.0,0.06451612903225801,0.0,0.0,0.0,0.4711111111111111
http://cmt#Author,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.0,0.20193713450292397,0.0,0.0,0.08258928571428571,0.022612373198171474,0.0,0.0,0.1565682666932482,0.5999999999999999,0.037037037037037035,0.0,0.06547297401191915,0.0,0.32,0.037037037037037035,0.013627255025,0.5777777777777778,0.20193713450292397,0.0,0.20193713450292397,0.053340562506925704,0.04166666666666663,0.06308010267093778,0.0,0.26666666666666666,0.0,0.0,0.07407407407407407,0.0,0.0,0.06060606060606055,0.0,0.0,0.0,0.0
http://cmt#Author,=,http://sigkdd#Fee,c,FF,0.0,0.25,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2482471206342877,0.0,0.4,0.0,0.0071421852,0.0,0.25,0.0,0.25,0.06417339654837742,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writtenBy,=,http://sigkdd#can_stay_in,op,FF,0.0,0.0,0.375,0.0,0.0,0.0,0.42424242424242414,0.42424242424242414,0.029822605978327657,0.4537037037037037,0.0,0.0,0.0,0.0,0.8,0.1111111111111111,0.0032488555,0.4537037037037037,0.0,0.0,0.49206349206349204,0.0,0.07692307692307687,0.0,0.0,0.17777777777777778,0.0,0.0,0.09090909090909094,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.42424242424242414
http://cmt#ProgramCommitteeChair,=,http://sigkdd#Fee,c,FF,0.0,0.2793372319688109,0.0,0.0,0.1115079365079365,0.06650321614044104,0.0,0.0,0.13121724844916346,0.0,0.0,0.0,0.08731820934674121,0.0,0.6666666666666666,0.09523809523809523,0.005488221666666667,0.0,0.2793372319688109,0.0,0.2793372319688109,0.06713712930901418,0.05128205128205132,0.0177948457809786,0.0,0.6666666666666666,0.0,0.0,0.09523809523809523,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0
http://cmt#ProgramCommittee,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.2435,0.0,0.2623323619936714,0.40972222222222227,0.0625,0.0,0.05146585111557123,0.0,0.3333333333333333,0.0,0.00803502825,0.40972222222222227,0.15845168476747423,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.16,0.0,0.0,0.1875,0.0,0.0,0.07692307692307687,0.0,0.0,0.0,0.0
http://cmt#User,=,http://sigkdd#Place,c,FF,0.0,0.5,0.48333333333333334,0.0,0.1111111111111111,0.16609485236360116,0.48333333333333334,0.48333333333333334,0.10114333437214068,0.48333333333333334,0.0,0.0,0.044255059759032364,0.0,0.25,0.25,0.0013229595,0.48333333333333334,0.5,0.0,0.5,0.08517667287883174,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.48333333333333334
http://cmt#AuthorNotReviewer,=,http://sigkdd#Conference,c,FF,0.0,0.20634920634920634,0.5313725490196078,0.0,0.06111111111111111,0.0,0.5313725490196078,0.5313725490196078,0.08737549343413378,0.5313725490196078,0.0,0.0,0.0,0.0,0.2,0.2,0.00250934925,0.5313725490196078,0.20634920634920634,0.0,0.20634920634920634,0.05574615438514624,0.20833333333333337,0.021338917315006256,0.0,0.2,0.0,0.0,0.2941176470588235,0.05882352941176472,0.0,0.14814814814814814,0.0,0.0,0.0,0.5313725490196078
http://cmt#endReview,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.3,0.0,0.005510793,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.03495629504323006,0.0,0.13333333333333333,0.0,0.0,0.18181818181818177,0.09090909090909094,0.0,0.09999999999999998,0.0,0.0,0.0,0.0
http://cmt#siteURL,=,http://sigkdd#hold,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#rejectedBy,=,http://sigkdd#Price,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://sigkdd#Deadline_Paper_Submission,c,FF,0.0,0.2745098039215686,0.47000000000000003,0.0,0.08928571428571429,0.02503070788400202,0.47000000000000003,0.47000000000000003,0.07822264237929882,0.5833333333333334,0.0,0.0,0.0,0.0,0.32,0.125,0.0019288456666666665,0.5833333333333334,0.2745098039215686,0.0,0.2745098039215686,0.05570489258607233,0.11904761904761907,0.0015090440089503925,0.0,0.2,0.0,0.0,0.19999999999999996,0.040000000000000036,0.0,0.06060606060606055,0.0,0.0,0.0,0.47000000000000003
http://cmt#assignedByReviewer,=,http://sigkdd#pay,op,FF,0.0,0.08333333333333333,0.4618055555555556,0.0,0.023809523809523808,0.0,0.46296296296296297,0.46296296296296297,0.11310681250472791,0.46296296296296297,0.3333333333333333,0.0,0.0,0.0,0.4,0.05555555555555555,0.00720485355,0.46296296296296297,0.08333333333333333,0.0,0.6240601503759398,0.02641819542122724,0.030303030303030276,0.06317094521364197,0.0,0.4,0.0,0.0,0.05555555555555558,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.46296296296296297
http://cmt#Acceptance,=,http://sigkdd#Document,c,FF,0.0,0.42857142857142855,0.5499999999999999,0.0,0.1111111111111111,0.09734193657870341,0.5499999999999999,0.5499999999999999,0.170413928368094,0.5499999999999999,0.0,0.0,0.0,0.0,0.225,0.125,0.0439678877,0.5499999999999999,0.42857142857142855,0.0,0.42857142857142855,0.06917942390090073,0.16666666666666663,0.3032500147819519,0.0,0.225,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.11111111111111116,0.0,0.0,0.0,0.5499999999999999
http://cmt#writeReview,=,http://sigkdd#design,op,FF,0.0,0.45,0.4152777777777778,0.0,0.18333333333333335,0.3267135257525463,0.3383838383838384,0.3383838383838384,0.15354072162444043,0.3383838383838384,0.0,0.0,0.17183879909577082,0.0,0.26666666666666666,0.0,0.0059480429000000005,0.3383838383838384,0.45,0.0,0.45,0.0987823270997687,0.125,0.02785484679043293,0.0,0.26666666666666666,0.0,0.0,0.18181818181818177,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.3383838383838384
http://cmt#hasCo-author,=,http://sigkdd#Name,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#acceptedBy,=,http://sigkdd#notification_until,op,FF,0.0,0.0,0.561965811965812,0.0,0.0,0.0,0.27037037037037037,0.27037037037037037,0.22247599296191387,0.2888888888888889,0.05555555555555555,0.0,0.0,0.0,0.32,0.0,0.0028046565,0.2888888888888889,0.0,0.0,0.5684523809523809,0.0,0.038461538461538436,0.0,0.0,0.22,0.0,0.0,0.05555555555555558,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.27037037037037037
http://cmt#Preference,=,http://sigkdd#Silver_Supporter,c,FF,0.0,0.20202020202020202,0.3847222222222222,0.0,0.08333333333333334,0.0,0.3847222222222222,0.3847222222222222,0.08684138784859902,0.6148148148148148,0.0625,0.0,0.0,0.0,0.3333333333333333,0.2,0.0038251684,0.6148148148148148,0.20202020202020202,0.0,0.20202020202020202,0.05234660924321168,0.13636363636363635,0.0337575301527977,0.0,0.2,0.0,0.0,0.1875,0.125,0.0,0.15384615384615385,0.0,0.0,0.0,0.3847222222222222
http://cmt#reviewCriteriaEnteredBy,=,http://sigkdd#submit_until,op,FF,0.0,0.08333333333333333,0.5346153846153846,0.0,0.047619047619047616,0.0,0.0,0.0,0.2747461807798706,0.4144927536231884,0.0,0.0,0.28284383585888734,0.0,0.76,0.0,0.012752564066666666,0.4144927536231884,0.08333333333333333,0.0,0.3111111111111111,0.019408583973946663,0.11764705882352944,0.11911527945388418,0.0,0.31666666666666665,0.0,0.0,0.17391304347826086,0.04347826086956519,0.0,0.11428571428571432,0.0,0.0,0.0,0.0
http://cmt#submitPaper,=,http://sigkdd#award,op,FF,0.0,0.20833333333333331,0.0,0.0,0.10101010101010101,0.0,0.0,0.0,0.16326597116319364,0.0,0.09090909090909091,0.0,0.16725485005203064,0.0,0.4,0.2,0.0565408249,0.0,0.20833333333333331,0.0,0.20833333333333331,0.06154707986216211,0.05882352941176472,0.01591002196073532,0.0,0.4,0.0,0.0,0.09090909090909094,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#siteURL,=,http://sigkdd#designed_by,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#AuthorNotReviewer,=,http://sigkdd#Place,c,FF,0.0,0.43529411764705883,0.4196078431372549,0.0,0.10989010989010989,0.15241341162012226,0.4196078431372549,0.4196078431372549,0.0,0.4196078431372549,0.2,0.0,0.053612788738936344,0.0,0.24,0.058823529411764705,0.00255192825,0.4196078431372549,0.43529411764705883,0.0,0.43529411764705883,0.077338863458177,0.03448275862068961,0.07887265831232071,0.0,0.24,0.0,0.0,0.05882352941176472,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.4196078431372549
http://cmt#logoURL,=,http://sigkdd#notification_until,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#date,=,http://sigkdd#Start_of_conference,dp,FF,0.0,0.4,0.3684210526315789,0.0,0.15000000000000002,0.09362643103409815,0.3684210526315789,0.3684210526315789,0.2361447808392532,0.4666666666666666,0.0,0.0,0.14440904067769894,0.0,0.4,0.25,0.021113446850000002,0.4666666666666666,0.4,0.0,0.4,0.0662811301345955,0.08823529411764708,0.0029355944134294987,0.0,0.4,0.0,0.0,0.1578947368421053,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.3684210526315789
http://cmt#AuthorNotReviewer,=,http://sigkdd#Gold_Supporter,c,FF,0.0,0.9187351778656127,0.4943977591036415,0.0,0.21154306220095695,0.22387998879010745,0.4943977591036415,0.4943977591036415,0.24020668038763562,0.5620915032679737,0.0,0.0,0.0,0.0,0.4,0.14285714285714285,0.01025321265,0.5620915032679737,0.9187351778656127,0.0,0.9187351778656127,0.13043203352069493,0.15000000000000002,0.09799668635241687,0.0,0.14285714285714285,0.0,0.0,0.17647058823529416,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.4943977591036415
http://cmt#memberOfConference,=,http://sigkdd#can_stay_in,op,FF,0.0,0.6787581699346406,0.49722222222222223,0.0,0.1645021645021645,0.11554136161520415,0.38215488215488214,0.38215488215488214,0.01858194997840279,0.0,0.05555555555555555,0.0,0.007066805501141013,0.0,0.8666666666666667,0.05555555555555555,0.0029073719500000003,0.0,0.6787581699346406,0.0,0.3980263157894737,0.11456703067225674,0.040000000000000036,0.0,0.0,0.23636363636363636,0.0,0.0,0.05555555555555558,0.05555555555555558,0.0,0.06896551724137934,0.0,0.0,0.0,0.38215488215488214
http://cmt#hasSubjectArea,=,http://sigkdd#End_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
